frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.46661678,0.6653991,0.43664342,0.61162,0.50025815,0.89304394,0.61044157,0.77207905
1,0.5708256,0.36208212,0.33190122,0.19391362,0.35158738,0.4160784,0.33060324,0.3354751
2,0.5495651,0.47654647,0.5372736,0.5394664,0.32494846,0.6480539,0.5839621,0.58274716
3,0.28823382,0.16465287,0.2764418,0.29471067,0.14639734,0.16085514,0.12129116,0.18830304
4,0.22146933,0.115571134,0.1521986,0.25499573,0.07143618,0.06822191,0.13176104,0.12891008
5,0.21129847,0.122170724,0.09368542,0.21266024,0.086559735,0.033784337,0.09991355,0.122772515
6,0.39696684,0.2983302,0.17007269,0.39520442,0.13121863,0.15374427,0.20048614,0.2972346
7,0.49335217,0.6251014,0.51786745,0.8348517,0.65737677,0.34810904,0.651872,0.5899007
8,0.2981294,0.05877473,0.08512463,0.050319683,0.0,0.14852433,0.113575146,0.056191612
9,0.36014214,0.4461933,0.08701676,0.12179743,0.7502032,0.51722497,0.6229221,0.5050706
10,0.34061402,0.5278384,0.40477222,0.42114663,0.48072794,0.5170609,0.64707327,0.4385078
11,0.5398587,0.6026793,0.503986,0.7529838,0.31382877,0.64190686,0.5423373,0.8641279
12,0.44334295,0.7086594,0.63023925,0.6466247,0.4936911,0.8258144,0.41972086,0.4592557
13,0.61874515,0.39404458,0.46292338,0.7226408,0.43108216,0.55522984,0.24130695,0.54122883
14,0.15760833,0.117334485,0.13125698,0.77554,0.7676279,0.23447412,0.14467888,0.47362363
15,0.6396557,0.5036027,0.36128482,0.9999999,0.46032625,0.6661118,0.51923823,0.41927242
16,0.7445155,0.5775775,0.7439529,0.5913726,0.55012107,0.47153148,0.66487694,0.7098506
17,0.40300444,0.57341206,0.44073322,0.60865235,0.40846425,0.81952274,0.5675429,0.93767715
18,0.62184626,0.47137004,0.24402604,0.2200955,0.19763474,0.75612116,0.37715787,0.28600642
19,0.108737715,0.22897902,0.09750896,0.066828065,0.19664292,0.8331934,0.22299823,0.08249247
20,0.54441494,0.483535,0.3889442,0.33378437,0.33090478,0.54435444,0.36308777,0.24777077
21,0.54037315,0.5487228,0.42899984,0.49768743,0.34446648,0.8168463,0.6911797,0.62588596
22,0.5505073,0.50447947,0.6322209,0.65096956,0.34082896,0.7274852,0.6531444,0.55159485
23,0.47430247,0.5791988,0.48020175,0.46384907,0.48914784,0.4247211,0.23978,0.45200065
24,0.56261253,0.28337264,0.21942228,0.57715565,0.27779117,0.47646305,0.26536426,0.6047418
