frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.100846134,0.12978116,0.06646865,0.06059653,0.006302161,0.05845254,0.01975021,0.057957005
1,0.08184068,0.1355109,0.5563663,0.09646015,0.004245209,0.053081222,0.06900516,0.041891266
2,0.16335014,0.19879633,0.38570413,0.11810628,0.09874555,0.099795096,0.09434858,0.12075125
3,0.19762997,0.17861484,0.38474247,0.18058929,0.14869562,0.14926052,0.13053888,0.20145385
4,0.17279977,0.26073846,0.17106356,0.33741114,0.11504866,0.23439999,0.10894031,0.12468634
5,0.7246944,0.48594528,0.82299787,0.45450848,0.6370332,0.5041096,0.472388,0.5015589
6,0.50634676,0.9222648,0.6477555,0.6652239,0.8664685,0.80636674,0.5534588,0.494741
7,0.564858,0.41203946,0.3720983,0.50270027,0.15367353,0.36853632,0.31022507,0.5225285
8,0.37134412,0.21161206,0.09781772,0.15220697,0.09287728,0.20857897,0.12452826,0.2222965
9,0.22395666,0.20887956,0.29661286,0.3117494,0.13952763,0.16950566,0.15295154,0.27599165
10,0.11637079,0.09697824,0.07986125,0.054054435,0.04490449,0.07938437,0.03724172,0.0734582
11,0.15824896,0.19553947,0.19060579,0.12660044,0.10389878,0.3364322,0.12722704,0.064570785
12,0.25577274,0.29727253,0.50109303,0.6621441,0.54167295,0.67490506,0.57414275,0.4871101
13,0.6130541,0.56438935,0.3467159,0.5429346,0.20429236,0.21989009,0.23821197,0.38788545
14,0.38086426,0.14791535,0.1317858,0.28940785,0.06660021,0.14492421,0.09363341,0.11439504
15,0.3646586,0.16462393,0.110985234,0.16208364,0.14432333,0.07471132,0.10621072,0.21612799
16,0.17390537,0.3685119,0.08711817,0.15142292,0.07229399,0.032501638,0.07799602,0.08287785
17,0.404866,0.40273845,0.2233201,0.2469936,0.21573772,0.32404622,0.27161548,0.17022781
18,0.3981124,0.5124067,0.21347481,0.3991734,0.24100009,0.2561673,0.21705748,0.19693133
19,0.42613474,0.5738932,0.36415386,0.44563687,0.42382455,0.55361766,0.47634956,0.30036065
20,0.4156527,0.41623858,0.46880218,0.6857989,0.18649742,0.25269902,0.360275,0.110697
21,0.31447917,0.3505931,0.20837183,0.23716708,0.12740022,0.19207044,0.18906038,0.11765397
22,0.41536742,0.28788885,0.20264085,0.28232956,0.26536387,0.18323463,0.1373518,0.060619537
23,0.33415177,0.46512413,0.343657,0.37543708,0.32407466,0.4299566,0.46329385,0.18425724
24,0.5044501,0.34634542,0.25392136,0.106360584,0.27213174,0.2140398,0.17988665,0.28139448
25,0.7525818,0.5389624,0.24734552,0.7898816,0.22306263,0.41508684,0.4732257,0.23637818
26,0.37368146,0.39401478,0.16690467,0.22313213,0.29844904,0.17627649,0.107505694,0.1740031
27,0.113028586,0.4208507,0.047242306,0.11385437,0.13599995,0.20511812,0.06172813,0.05135365
28,0.100855336,0.14254506,0.023085454,0.054480996,0.06999749,0.08060669,0.07741208,0.061257675
29,0.565856,0.34501386,0.32419157,0.33536506,0.25575823,0.459532,0.28430504,0.20175144
30,0.44709012,0.39249682,0.39839703,0.3953729,0.34352827,0.45860595,0.38743493,0.3708771
31,0.17454836,0.36955425,0.21330653,0.2494169,0.22662596,0.25123,0.1484834,0.17420399
32,0.088417426,0.18381219,0.045311578,0.082107976,0.08170355,0.11044319,0.09659382,0.07581014
33,0.17407018,0.10031659,0.20851353,0.2530483,0.09310695,0.18355058,0.0681121,0.13790463
34,0.15169986,0.13568993,0.17321058,0.21128504,0.083933875,0.13764068,0.048920877,0.10651527
35,0.026625648,0.13764666,0.08116628,0.09094121,0.035231642,0.14741321,0.020622693,0.07842511
36,0.19094892,0.08822741,0.13335827,0.07446716,0.06150095,0.10644957,0.031172717,0.02951395
37,0.16938138,0.37660152,0.32253006,0.50084627,0.30532554,0.63702023,0.32120508,0.14723042
38,0.14661938,0.16804163,0.23691088,0.43329862,0.33691534,0.40743577,0.2921472,0.05817134
39,0.07235543,0.09348668,0.07228393,0.17584418,0.050091643,0.0996675,0.06396028,0.07082984
40,0.015334232,0.042135365,0.22623214,0.03491813,0.048758335,0.07392944,0.010912395,0.055210635
41,0.05211845,0.057225846,0.04743643,0.08953984,0.024325835,0.019848874,0.013065776,0.027077409
42,0.18070298,0.31551668,0.3631489,0.45325217,0.1937143,0.32402518,0.22236283,0.107200935
43,0.33154106,0.370962,0.4265557,0.5533126,0.4197478,0.5924723,0.50161374,0.29599464
44,0.4175966,0.44517046,0.2529582,0.30558679,0.10106148,0.14586976,0.097809985,0.23725826
45,0.22047892,0.04201122,0.0864026,0.14122398,0.04085628,0.10002656,0.0464415,0.09555317
46,0.58280593,0.31536984,0.044802643,0.07508775,0.03274394,0.09685256,0.04728681,0.039910454
47,0.03181821,0.05812814,0.048746865,0.065597326,0.0064318315,0.063679576,0.015171338,0.048145384
48,0.53182834,0.3410364,0.20659502,0.27177638,0.39026967,0.38790068,0.2838575,0.180138
49,0.8018904,0.37018734,0.28866082,0.38098893,0.4557681,0.58864003,0.3857151,0.10902576
50,0.36142248,0.34918463,0.25777557,0.28605437,0.22966431,0.3648368,0.24669774,0.18686001
51,0.4751049,0.10564232,0.17051095,0.23247297,0.22914724,0.2691692,0.24818566,0.18833917
52,0.9999999,0.13201669,0.024246043,0.1472684,0.059937246,0.09505932,0.06974119,0.15905753
53,0.44364446,0.088326134,0.030423967,0.054471735,0.061282534,0.07239824,0.1053062,0.021822382
54,0.17784123,0.28298607,0.234048,0.28178343,0.40213954,0.4491521,0.21477436,0.17593786
55,0.39578027,0.49466005,0.60104257,0.69872797,0.50233644,0.647655,0.58733374,0.5043406
56,0.55501765,0.39442644,0.15971138,0.27064884,0.14394012,0.22271122,0.17005259,0.12767966
57,0.2972879,0.33883494,0.19767575,0.20872302,0.23891614,0.52081907,0.11345715,0.11214327
58,0.35831353,0.28371182,0.06521851,0.16062431,0.120403156,0.22175573,0.05573457,0.10215851
59,0.13524295,0.13238524,0.09449351,0.11153678,0.0349757,0.04957835,0.009999421,0.092567824
60,0.47956437,0.58212876,0.4540234,0.4593481,0.27341697,0.66151863,0.39116263,0.29908496
61,0.43474403,0.6579378,0.41014233,0.41596556,0.38986686,0.39275607,0.39385235,0.3973173
62,0.2573456,0.07203057,0.16941373,0.21195889,0.16754982,0.2409979,0.19355673,0.13741335
63,0.1315685,0.11372915,0.147462,0.1365334,0.17514329,0.21437274,0.13408667,0.05293463
64,0.070073456,0.07157032,0.2346379,0.060505535,0.02339601,0.079128824,0.023056852,0.06732824
65,0.010562918,0.060316492,0.04700488,0.059469897,0.041676387,0.048387077,0.039009664,0.02560491
66,0.084188685,0.10269683,0.0927025,0.09267389,0.14669389,0.2060288,0.09229138,0.057254788
67,0.16905619,0.7163922,0.74005157,0.85738677,0.36509398,0.6815376,0.49516547,0.21649124
68,0.27392972,0.28246662,0.33822975,0.5390515,0.506064,0.7542456,0.38805714,0.16794424
69,0.2606128,0.110382274,0.3087246,0.3938423,0.11626785,0.12447966,0.15820135,0.27017635
70,0.009209372,0.07099123,0.087128036,0.24844855,0.06273125,0.004638894,0.03356393,0.10993735
71,0.0017425457,0.024511788,0.04404542,0.14520495,0.06719238,0.05297699,0.0,0.040736355
72,0.015412949,0.07577246,0.19128303,0.05069455,0.026492354,0.061659593,0.05192352,0.036952384
73,0.48201972,0.4058999,0.4663044,0.4880517,0.28547832,0.35534135,0.35992423,0.32936165
74,0.696993,0.6257559,0.3248799,0.5146873,0.2898666,0.49471164,0.38735673,0.33317366
75,0.44858736,0.4228643,0.15939283,0.24662966,0.18759196,0.26235232,0.22003461,0.3105519
76,0.42703885,0.17798564,0.10571156,0.16731492,0.07807175,0.13422146,0.18386629,0.12955748
77,0.02984105,0.049457327,0.051391855,0.093576185,0.13158272,0.05061724,0.008335752,0.06909806
78,0.47175953,0.32132533,0.13980067,0.19763784,0.19686212,0.3267365,0.23567495,0.18595627
79,0.5524628,0.36988506,0.19819601,0.26642293,0.47856268,0.53699815,0.4554067,0.22699887
80,0.31837198,0.43209952,0.28164178,0.3581959,0.3021624,0.37271604,0.21552742,0.21278188
81,0.4246231,0.18484041,0.21308298,0.30632383,0.22444351,0.2851573,0.32671297,0.16383806
82,0.26834834,0.11284396,0.11849706,0.16203372,0.09295245,0.061783046,0.13747256,0.13145882
83,0.36039564,0.12110455,0.49022987,0.36324683,0.40989488,0.37150836,0.3344176,0.32404634
84,0.4356455,0.47191042,0.42278624,0.4725645,0.6017147,0.5374698,0.5913256,0.2689744
85,0.37647578,0.35448536,0.16954014,0.29955345,0.21787989,0.15604906,0.16121519,0.21654303
86,0.30361658,0.5069035,0.08253689,0.2580169,0.11158043,0.3894579,0.13894667,0.3884145
87,0.15373333,0.29916573,0.026634673,0.04368431,0.048089653,0.075668626,0.06707748,0.1668216
88,0.2281253,0.2513276,0.079390645,0.08595925,0.11535954,0.12812844,0.09244664,0.16812213
89,0.40211815,0.42781943,0.1820789,0.39653558,0.17045467,0.31497726,0.29648095,0.117330186
90,0.315008,0.4126265,0.35629797,0.5151396,0.38223904,0.44057116,0.289869,0.34935418
91,0.36643365,0.17212442,0.20561929,0.20788331,0.18790056,0.20539421,0.14103971,0.15834779
92,0.10755902,0.15366298,0.040717013,0.18903174,0.07801923,0.072059385,0.0957446,0.059025217
93,0.045420732,0.022807864,0.040187977,0.06366014,0.024934527,0.05872748,0.011978291,0.022893086
94,0.039816167,0.0171395,0.023835538,0.0953716,0.03760233,0.004417305,0.019403098,0.013595199
95,0.078871146,0.1245001,0.24414685,0.12934272,0.14563866,0.2094416,0.12561436,0.031242205
96,0.48366767,0.42367464,0.6410738,0.7675078,0.25292453,0.34157923,0.17300798,0.29969966
97,0.28073424,0.23309919,0.45949763,0.54817176,0.2405952,0.28252056,0.261596,0.33267874
98,0.07543807,0.07895292,0.2350664,0.09373596,0.08070993,0.08821834,0.05169884,0.107971594
99,0.28262037,0.03669186,0.07272215,0.08433779,0.05471677,0.09115393,0.03184742,0.04974526
