frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.021732245,0.053941697,0.056455255,0.09390865,0.11369012,0.15092589,0.06329847,0.029234422
1,0.10645584,0.046141773,0.037642967,0.021729382,0.2370935,0.020295365,0.10855313,0.04132015
2,0.056914292,0.0,0.07775591,0.029197088,0.14197364,0.044409093,0.13671508,0.04581951
3,0.0817552,0.10395643,0.12436773,0.036887303,0.2721414,0.08802573,0.1536729,0.11910654
4,0.10249818,0.09078453,0.09780396,0.08882913,0.34176904,0.18573613,0.21685815,0.045287237
5,0.31221008,0.1144673,0.25875285,0.086011946,0.3714274,0.15635364,0.29735,0.20262368
6,0.24396434,0.10236869,0.3460772,0.17033252,0.31000185,0.10226903,0.35813072,0.22480895
7,0.30891803,0.24296336,0.21533684,0.30056363,0.38859987,0.36919641,0.43353805,0.25412342
8,0.27031243,0.18694156,0.2128658,0.15347363,0.29074597,0.29249954,0.4199937,0.2085375
9,0.24242854,0.18061148,0.36989763,0.30186787,0.32763052,0.31530628,0.51101327,0.20406999
10,0.17419355,0.16413559,0.22721495,0.19621406,0.21407641,0.16413338,0.28176737,0.20747751
11,0.1777792,0.22342926,0.2137551,0.13425164,0.19958049,0.2241812,0.42252117,0.23200259
12,0.075438164,0.12606256,0.13774708,0.1835452,0.21433505,0.085735746,0.22283559,0.14893217
13,0.6355892,0.14327879,0.18568388,0.099549025,0.2599259,0.20281531,0.28076485,0.10271112
14,0.6441979,0.28650942,0.6583901,0.28749454,0.3531795,0.33837572,0.30445585,0.26120836
15,0.26622233,0.4734014,0.30791605,0.28097138,0.35279608,0.31376028,0.326818,0.35943517
16,0.36814877,0.2049066,0.24110319,0.3221794,0.73674405,0.42699295,0.35542014,0.09120871
17,0.23624283,0.2331925,0.2501818,0.21568994,0.47738576,0.45245376,0.37968495,0.40558636
18,0.34860614,0.41220984,0.39140853,0.25732902,0.43685666,0.39034894,0.46118405,0.36497754
19,0.3237348,0.27735665,0.32922503,0.26688075,0.44116274,0.26597816,0.29985353,0.57339144
20,0.18415564,0.10089528,0.21056864,0.1366682,0.22321203,0.1876489,0.40945202,0.24468192
21,0.18998173,0.40396208,0.48336068,0.3156641,0.6248805,0.5545819,0.45554778,0.5327601
22,0.5213378,0.40823483,0.5673172,0.37570903,0.29657188,0.30766898,0.38426682,0.45381922
23,0.61127675,0.7056112,0.6626063,0.46689367,0.69338953,0.3041238,0.654916,0.61421406
24,0.78906757,0.4363497,0.6724595,0.41176468,0.6280619,0.4592176,0.43722945,0.4997085
25,0.59238535,0.47551262,0.30728436,0.44964328,0.43266234,0.40930358,0.35225272,0.1682827
26,0.09912037,0.11228918,0.10701443,0.14867176,0.20769787,0.16535074,0.13879715,0.047663778
27,0.20321333,0.26035115,0.29491282,0.23528942,0.29454678,0.21634345,0.21401261,0.14014596
28,0.23052616,0.11255465,0.28154492,0.21796168,0.43835878,0.26578552,0.31680956,0.16310546
29,0.17310114,0.0976243,0.1159908,0.07982238,0.15161514,0.15186569,0.08977863,0.07753828
30,0.10994385,0.033320174,0.15604764,0.14849631,0.17618543,0.20996058,0.19845085,0.14108372
31,0.22217879,0.2223853,0.22687122,0.2657959,0.1997494,0.07879545,0.19889174,0.33789313
32,0.2624272,0.3541612,0.31438932,0.32057074,0.40843096,0.33721644,0.25675863,0.34943247
33,0.24630697,0.3973762,0.7029987,0.278944,0.5837601,0.43876344,0.2617459,0.40492132
34,0.67201024,0.9999998,0.55259037,0.6482987,0.56509864,0.9409383,0.59456104,0.55943525
35,0.43088,0.6169602,0.67166084,0.4836347,0.1943278,0.53275466,0.2805343,0.45261917
36,0.28827345,0.6633854,0.4340534,0.57158893,0.36803585,0.31320426,0.3114419,0.2752698
37,0.46343014,0.76525867,0.6214871,0.9102267,0.70184195,0.4982046,0.6202618,0.7536724
38,0.6150982,0.9027626,0.54392767,0.40700373,0.4996619,0.27564946,0.3538148,0.7158491
39,0.45062983,0.33048624,0.6419372,0.74571514,0.415474,0.45550242,0.8336717,0.42512286
40,0.1916254,0.4558257,0.20586845,0.22948827,0.09110222,0.18845193,0.09660481,0.25025398
41,0.024836853,0.08404855,0.016479539,0.07106681,0.05901675,0.0450114,0.027713897,0.19633694
42,0.5468227,0.3249687,0.51843935,0.94328874,0.30114698,0.35780254,0.37639537,0.6828806
43,0.4835058,0.5244997,0.57495457,0.56757903,0.84875685,0.5379333,0.6186632,0.3650834
44,0.6473945,0.5146621,0.5384233,0.62125516,0.5609098,0.7163336,0.40865397,0.46954253
45,0.7127004,0.9083801,0.44816443,0.73304474,0.6788673,0.78389996,0.7259924,0.56785786
46,0.7420468,0.49605408,0.4555456,0.42468825,0.791031,0.97549814,0.85826254,0.73058724
47,0.48855594,0.42744046,0.48689157,0.48308522,0.5434224,0.662219,0.42694232,0.5091484
48,0.56497526,0.4929351,0.7806079,0.5717426,0.5609596,0.5665561,0.56790185,0.39865223
49,0.583602,0.5307511,0.49454293,0.58847183,0.53889865,0.59673935,0.40911824,0.40563527
50,0.3283231,0.33475006,0.33308315,0.37104318,0.20844527,0.30820787,0.22398151,0.13788208
51,0.64623076,0.39509353,0.57519233,0.65484726,0.35238412,0.6778566,0.6044887,0.38392952
52,0.5488077,0.49833456,0.5877563,0.58103895,0.5439069,0.47111607,0.51731473,0.6069023
53,0.2185988,0.36736497,0.27026725,0.25915763,0.2804373,0.15610813,0.2258954,0.15020004
54,0.20503402,0.21226947,0.20009956,0.37245333,0.62731916,0.2504618,0.2146831,0.1911665
55,0.12689891,0.24455366,0.23039979,0.37087655,0.29300374,0.41105404,0.2888414,0.1989685
56,0.16805615,0.2399808,0.38048443,0.3147762,0.32032713,0.3124561,0.370999,0.14933443
57,0.18351038,0.20874341,0.26320624,0.3707978,0.3091312,0.26587975,0.3548142,0.16941461
58,0.13989605,0.119111374,0.23083943,0.15523696,0.2590665,0.19443434,0.19538406,0.0741339
59,0.06919096,0.11687164,0.20923182,0.2057983,0.2871137,0.24421826,0.20078427,0.18664055
60,0.066632606,0.09297175,0.08404665,0.09530333,0.06300609,0.14737514,0.035262004,0.1327111
61,0.1942381,0.16657443,0.31473058,0.34497064,0.27871284,0.2374989,0.21542723,0.134878
62,0.44926283,0.25864407,0.35150987,0.34894258,0.7777849,0.6673127,0.43131617,0.27077094
63,0.1302717,0.29079068,0.26567742,0.14259645,0.5745685,0.6271449,0.45707285,0.3764905
64,0.538171,0.6800248,0.5338009,0.3937981,0.39478952,0.47541392,0.51156545,0.48658884
65,0.387443,0.5109096,0.3259231,0.4164637,0.34170693,0.38305724,0.48197916,0.29658085
