frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4107538,0.29753786,0.9552618,1.6801542,0.40113047,0.56770253,0.58915967,0.67882127
1,0.31130433,0.26331937,0.85075885,0.52904993,0.3739397,0.49630225,0.3561318,1.45632
2,0.5408165,0.37244362,3.0396254,2.6641262,0.61481285,0.95550245,1.0267909,0.5434509
3,0.55385697,0.40771353,3.3339758,3.7991521,0.36480218,0.31595927,0.44156298,0.7509796
4,0.82203376,5.9275665,2.6184988,2.5277529,1.2036829,0.9965796,0.7407005,1.4626418
5,0.2391554,1.12353,0.7442999,0.83940923,0.4225355,0.16946985,0.43979582,0.52777565
6,0.75848883,2.6359043,1.579619,2.8187609,1.1096845,1.000896,0.71881557,1.1534488
7,0.7849766,8.072477,0.79144514,3.0924656,0.9254918,0.59020627,0.60159165,0.7235398
8,0.7230169,4.8502197,0.91395897,3.459476,0.9002273,0.9934439,1.3138711,0.9690827
9,1.0066508,2.2488542,1.7820494,1.0966046,1.1611514,1.5428818,0.659883,2.9460094
10,2.2140284,1.8283205,3.6813061,4.0635653,2.0063317,1.9282615,0.82796085,2.2994683
11,4.334256,1.2883363,2.5913956,2.5333967,2.1392694,3.3753443,1.2269909,1.1310009
12,1.9927245,0.6997236,1.2716982,0.79485166,0.56887114,0.92469025,0.59986615,0.87679875
13,0.3994355,0.41380233,0.48274913,0.20540902,0.38843,0.4482364,0.3796153,0.59293807
14,0.53944,0.42745614,0.7686984,0.29130235,0.55169743,0.43869236,0.34502712,0.6793375
15,0.66014117,0.34247315,0.69464076,0.38454196,0.34539515,0.6090117,0.6867635,0.6995291
16,0.58722234,0.32852244,0.34615725,0.50680125,0.5156411,0.71168816,0.45482424,0.29284126
17,0.5814916,0.858032,0.56608975,0.55933285,0.32105967,1.1544229,0.7066193,0.5952933
18,1.0371356,0.3973344,0.72380555,0.7339552,0.5685496,0.42290908,0.76487106,1.1502924
19,0.8188583,1.2422836,1.8752474,1.6023545,0.52593297,1.367964,0.90232897,1.0496001
20,3.0344374,3.063551,3.7694707,3.4487348,2.563791,5.2567544,1.049644,2.4633024
21,0.6041295,0.83996844,2.9163878,0.89853615,1.4317592,1.404526,0.8186312,1.7603005
22,0.8354761,2.0927835,1.049134,3.052736,1.3777056,1.421407,2.1260238,2.549389
23,1.0664538,1.0339625,0.3088683,0.2865556,0.42914736,0.32161558,0.6692635,0.71387076
24,0.18771598,1.2517579,0.33372688,0.258728,0.18638614,0.3142024,0.33855945,0.38778448
25,0.4689222,0.35081118,0.46642768,0.5104561,0.19955865,0.25487855,0.7459096,0.3505875
26,0.43897328,0.62230873,0.90455276,0.49588263,0.21899447,0.58503115,0.7186401,0.4479399
27,0.44540864,0.8178864,0.7078992,0.6199162,0.45097744,0.36104748,0.55301285,0.9104978
28,1.492284,1.0856785,0.84472716,2.8199632,0.5507964,0.7925081,0.5434398,1.095758
29,3.1202161,4.7365017,1.3676196,3.8670363,1.5042163,0.9348577,1.8700068,2.074417
30,3.3767502,3.0868883,1.8034723,3.9529512,1.7668197,1.9584007,3.8709164,2.786045
31,2.8706203,2.7327716,4.7020693,0.96001554,2.012953,0.94608355,1.7519132,2.1521132
32,0.95207566,0.7234106,2.3957968,1.4214005,1.4926333,0.62832993,1.6647861,1.0341848
33,0.7894865,1.3720436,1.2933896,2.4478,1.9188392,0.896909,0.9542601,0.5953865
34,1.307796,1.2286649,0.8538202,1.2738829,1.0188458,1.2722079,0.7829126,0.71076846
35,0.42444083,0.72321844,0.46647257,0.53636503,0.51195365,0.87971187,0.39411712,0.5731095
36,1.0883428,0.70919216,0.5454042,1.0328157,0.41429257,0.5422389,0.5126214,0.36152214
37,0.47929433,0.7277484,0.220861,0.5552738,0.36049813,0.33064687,0.72595096,0.3202455
38,0.74768174,0.8383448,0.37065032,0.35617453,0.65485024,0.47240925,0.6081412,0.36415228
39,0.7873539,0.57093287,0.9480102,0.8264545,0.8514499,0.5713986,0.61467856,0.51508754
40,0.73864156,1.2473634,1.348103,1.6652663,1.317764,1.0644839,0.791021,1.0180287
41,1.9164356,1.0095251,1.741936,2.375935,2.379849,0.89679325,1.8956945,1.1739476
42,2.4993691,2.3809042,4.708911,3.0343862,2.3416877,1.2210572,5.501195,4.6126547
43,1.7931241,1.6052365,1.3832557,3.1209426,1.4456041,1.0098034,1.0851668,0.54030895
44,2.0779011,2.2198353,0.6768129,3.1401463,0.6489763,0.7684036,1.5586002,0.82655746
45,0.35943565,1.4584544,1.3567399,3.5730238,0.30749863,0.27181014,0.23412366,0.5760541
46,1.7088,1.9344141,0.72387385,1.0154059,0.50800717,0.4435257,0.59054786,0.64235973
47,2.6639102,2.3721695,1.1874563,3.0312793,0.72348905,0.7555792,0.46452275,0.579056
48,3.4601402,3.739079,3.3614407,2.4997168,1.4472811,1.4620095,0.8270816,1.3106616
49,4.058278,4.6747937,2.511141,3.532815,2.0604854,1.6312366,3.2507262,2.1126611
50,3.564434,6.2802997,4.5251484,1.855626,2.4925692,1.3736072,2.6433058,2.5556502
51,1.5448534,2.121213,1.2764486,2.1640706,1.6490505,1.3652836,0.8854047,0.4998675
52,0.7075062,0.6184301,0.9144714,0.5191326,0.9860691,0.63710797,0.63556683,0.4214285
53,0.8648907,1.4829215,1.3563753,1.2564647,1.1661983,1.2656764,0.7439563,0.3816262
54,1.0019609,1.3626865,0.8157056,2.0041654,1.1345255,0.8136622,0.6780261,0.59544694
55,0.66231143,0.6165875,0.35432136,0.56444454,0.34036177,0.60523057,1.1015869,0.31222153
56,0.40572134,1.5403392,0.59039736,0.7503197,0.6733617,0.48607305,1.2430692,0.3980931
57,0.67145115,0.8866173,0.64118826,2.2416558,0.4894305,0.853975,0.6240509,0.41165942
58,1.1079291,1.1406869,1.1759365,2.3969388,1.1826346,0.87602955,0.9142803,0.6503235
59,1.462584,1.0438731,1.955636,1.486723,2.5329819,0.5330173,0.9066691,0.49204594
60,4.9652443,4.3412666,4.1822534,3.4924579,2.6360018,1.2600842,4.4568644,3.5724802
61,2.5036597,2.8353157,0.9614762,1.3276511,1.0065062,1.1761179,1.16883,0.9058777
62,2.3825295,1.7828143,0.71197,2.055653,0.8995819,0.8756565,1.037885,0.82984996
63,0.7182431,1.1274049,0.45573187,0.8536453,0.455777,0.3861695,0.5570293,0.52682585
64,1.0748048,0.9773444,0.9690194,1.2386322,0.8484662,0.69282407,0.641045,0.6414325
65,0.66448087,0.9663215,0.5535878,4.317989,0.6601205,0.6142807,0.7888386,0.51037586
66,2.258186,2.4552107,0.7027143,4.8524675,0.9888233,1.3146273,0.59768325,0.6295508
67,2.872065,2.7291293,2.2415671,2.189179,1.9060242,1.8825253,0.78965276,0.7764325
68,3.3449585,1.9643261,1.3971094,1.5908413,2.335847,1.6927333,1.4784029,0.9978077
69,1.374017,1.1146156,0.7485906,4.4594145,0.85130495,0.73320615,0.734276,0.71536696
70,0.98014104,1.6969151,0.96032023,3.2891397,0.7672521,0.44791836,0.42352724,0.8141043
71,0.55069864,1.068723,0.764519,3.279348,0.3815276,0.52353156,0.36145073,0.66442716
72,0.8221983,1.5703967,0.76633656,0.53865457,1.1391413,0.6512382,0.9740399,0.5728539
73,2.0751705,0.8920431,0.76713485,1.1414373,1.162261,0.7404897,1.7641103,0.5780406
74,0.8324279,0.73624825,0.3615341,2.085054,0.48315042,0.25648865,0.46766815,0.624606
75,0.6211653,0.52120554,0.3399958,0.32551342,0.45309758,0.31391305,0.3586416,0.27750587
76,2.609037,1.6641388,1.2095758,1.8962201,1.6417352,0.6983509,2.1267562,0.71143925
77,3.4891105,3.6229053,1.6922793,4.4981923,1.931066,2.080014,1.3738967,0.76689875
78,2.57206,1.9468123,1.7604779,1.8784354,2.2428012,1.8986071,1.0273988,1.1016657
79,2.4561756,1.8594866,1.1102467,1.6979513,1.677644,0.77994555,0.7885612,0.48528618
80,2.2964253,1.1955152,1.0879011,0.8574832,0.71982455,1.2276545,0.590883,0.57370937
81,2.3345795,1.0609126,3.07297,2.3413267,1.0196102,1.4230977,0.9598028,1.3230708
82,2.9488108,1.7704747,3.9981797,3.3170462,1.2704235,1.537845,0.97283566,3.823534
