frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.22517836,0.15331821,0.052991197,0.10091095,0.058407847,0.13006708,0.1632002,0.09422207
1,0.15869157,0.16731824,0.058219273,0.11564152,0.078118764,0.122227386,0.100478575,0.11158971
2,0.19179034,0.13237925,0.3829582,0.19471039,0.04418546,0.09261735,0.11916186,0.165535
3,0.13013916,0.16150966,0.52946854,0.109333456,0.06887639,0.10764198,0.09243436,0.16119507
4,0.07044866,0.059007127,0.012336172,0.082524106,0.05721564,0.05474582,0.1490859,0.04254395
5,0.09905573,0.06943061,0.0,0.04596051,0.037934713,0.079774484,0.051378794,0.033812124
6,0.069603175,0.033210747,0.008271304,0.04943537,0.029736495,0.040137514,0.07286379,0.040168904
7,0.07925981,0.05761945,0.030148633,0.059278328,0.028923193,0.08966008,0.07221963,0.039722532
8,0.23702846,0.07963615,0.082610704,0.18466698,0.088169746,0.16847235,0.17202403,0.08832072
9,0.3171232,0.17000757,0.13790135,0.19655655,0.15451726,0.18078576,0.37207118,0.3763557
10,0.13819432,0.14592546,0.09201741,0.21075721,0.120130666,0.15345994,0.15320213,0.12731364
11,0.055271342,0.045778733,0.0060707848,0.08667486,0.025050988,0.074916296,0.12760872,0.05618701
12,0.09431386,0.05989954,0.0236178,0.10214684,0.036651544,0.076826744,0.044450995,0.059041988
13,0.21107127,0.23038068,0.050316144,0.26188886,0.07990354,0.09889096,0.24477541,0.18366174
14,0.16130683,0.06293419,0.03443668,0.22053728,0.12882042,0.046322875,0.21353017,0.110008195
15,0.3231687,0.17626147,0.087576404,0.23004694,0.18787621,0.25623837,0.17109409,0.15095304
16,0.18994576,0.11416947,0.06687986,0.21197481,0.12200704,0.07477904,0.14474063,0.09377246
17,0.21212353,0.13438919,0.0568899,0.105358586,0.052089423,0.14782444,0.06020171,0.09569966
18,0.059475403,0.049674574,0.015819557,0.059790563,0.03720807,0.07889779,0.036956426,0.07015711
19,0.31242836,0.29889375,0.07413416,0.3296418,0.120435886,0.3791662,0.105362944,0.14429007
20,0.2344225,0.36104232,0.038316905,0.07958458,0.07167239,0.12697473,0.06621719,0.1752702
21,0.46455887,0.1639952,0.15694478,0.52363485,0.12434107,0.2205385,0.16314662,0.3952847
22,0.37345007,0.16102943,0.07264603,0.17575859,0.079369344,0.13658479,0.10707657,0.5710613
23,0.112573564,0.115959354,0.05064314,0.096555956,0.105947345,0.1235145,0.10750058,0.11438885
24,0.14537317,0.16990137,0.4841099,0.1809747,0.08893808,0.07668365,0.13483961,0.08061723
25,0.060362868,0.040563088,0.17531648,0.063733146,0.028782157,0.0827048,0.07006371,0.2394493
26,0.5190698,0.33446884,0.8809632,0.47371057,0.17448384,0.22172531,0.23866773,0.637248
27,0.14959382,0.14832337,0.6292834,0.22154313,0.097957514,0.06014996,0.074898735,0.05013188
28,0.72123146,0.114652395,0.76927257,0.54979914,0.17982356,0.22378393,0.24330887,0.1942946
29,0.41035217,0.6668504,0.56779426,0.55328643,0.16464427,0.3323086,0.16254373,0.38818914
30,0.08821041,0.23729663,0.039078046,0.085139945,0.023819253,0.0783778,0.035757776,0.10889396
31,0.05061005,0.07417659,0.00212437,0.05987085,0.0545792,0.02935258,0.07146281,0.026977945
32,0.30073926,0.4387969,0.53942716,0.4023016,0.12709859,0.38126287,0.1932698,0.37494957
33,0.22757167,0.1227782,0.65294534,0.15855527,0.041888274,0.10077738,0.13615625,0.17301536
34,0.86636835,0.29300943,0.5134304,0.69889396,0.22934066,0.21972959,0.19196847,0.86930746
35,0.2264776,0.21307588,0.8225287,0.1892943,0.11054287,0.25775915,0.22660683,0.31295696
36,0.19588074,0.42906344,0.068281814,0.22480445,0.13705246,0.1575292,0.21595907,0.5679493
37,0.25295097,0.22657286,0.091882326,0.1740738,0.2177305,0.22244474,0.26439583,0.21512191
38,0.06529565,0.2135224,0.0018322644,0.06299685,0.046699367,0.15308651,0.08838774,0.18599246
39,0.26069286,0.45975286,0.48772073,0.3858287,0.21575384,0.27567706,0.37081593,0.7213782
40,0.14765468,0.10026154,0.13815089,0.12979333,0.07701472,0.058047444,0.103366084,0.12387601
41,0.61683565,0.15762535,0.26975837,0.5623114,0.23155749,0.19078797,0.30164295,0.2507239
42,0.2469005,0.0764799,0.28466853,0.17180343,0.19701298,0.0797825,0.20381144,0.14439343
43,0.24967502,0.23456287,0.2618212,0.29170603,0.2153646,0.27077997,0.29355705,0.24776885
44,0.22104478,0.13410829,0.18658625,0.14819081,0.20202148,0.19607207,0.17033659,0.11904276
45,0.07689029,0.056773838,0.090504974,0.08500647,0.1606311,0.07217417,0.046594143,0.07331651
46,0.13670209,0.09210275,0.06219189,0.055695623,0.076678105,0.07785818,0.1585426,0.07535621
47,0.40148523,0.17226379,0.16196789,0.18902941,0.05753274,0.2407195,0.24876784,0.08145535
48,0.19377479,0.17674054,0.3573204,0.09566186,0.088089205,0.13932678,0.13714546,0.17702445
49,0.21319437,0.3135182,0.9999998,0.15161093,0.16615309,0.45730612,0.33209535,0.25432566
