frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.1015829,1.3225511,1.5470266,2.7526355,1.928221,1.6020262,1.4853644,0.8867685
1,0.36209354,0.3504988,0.42145523,1.7814093,0.4095449,0.28994247,0.6569787,1.1137702
2,1.0066781,1.0604696,1.3106346,1.069068,1.6639632,1.2815771,1.1214421,1.0982791
3,0.5483792,0.9097877,1.5670122,2.313387,1.1635494,1.0698565,1.0473968,0.92629015
4,1.2237902,0.9670505,2.3201866,1.6998552,1.4870868,1.44644,1.3569455,1.1583586
5,1.4039462,1.875017,1.430125,2.4576254,2.015997,3.2944298,1.9621818,1.2673115
6,1.9735255,2.2894795,3.6763191,3.7028825,2.9711192,2.442759,3.6785855,2.373345
7,0.5641699,1.540086,1.2073574,1.3965876,1.0266347,1.0232759,1.1269001,0.67246306
8,2.3513985,2.3852959,4.8149204,4.4091673,3.815483,3.7199917,3.4312057,1.8939118
9,3.8674846,2.5472581,2.006023,6.7062583,2.4278715,3.1986356,3.811654,3.5096242
10,2.0699213,2.6022658,4.8142977,2.9808779,3.8268168,3.1740975,3.5181313,5.2495284
11,2.8510466,2.4629145,3.293279,3.2697866,2.9629452,2.5398998,2.4701414,2.2760243
12,0.6790091,1.0755262,1.2841122,1.6595443,0.901827,0.9920151,1.2920449,0.797207
13,2.0491629,0.9144334,1.5381764,4.513552,1.0478919,1.4177413,1.3031753,1.0732592
14,1.9657435,2.0675745,3.8990974,3.4776087,3.6574166,2.8417017,4.373829,3.549351
15,1.1558068,1.9465775,2.7368672,1.2970105,2.6961799,2.325338,3.5730553,2.5704634
16,0.9784288,2.1047797,1.2990836,2.1082306,2.1613293,2.744206,2.323015,1.1436598
17,1.3658309,1.8208351,1.6744525,2.1801548,2.6732996,2.579479,3.1493816,1.0786322
18,0.87177527,2.2753892,0.8306,3.4267275,1.3046995,1.9090369,2.2631145,0.66968167
19,0.95248795,0.98036194,1.0223489,1.4899445,1.8735731,1.1319625,0.9210768,0.35494283
20,2.394357,5.1387234,1.778889,2.1446056,2.2936838,3.7175121,1.9500186,1.1787666
21,1.4755594,3.7505097,2.008037,2.943677,1.5864058,1.6485285,1.1470683,0.580027
22,2.0886765,1.4725988,1.9036434,3.9704251,3.2878675,5.1180906,3.101739,1.5704751
23,1.980671,2.1873643,2.5118766,2.811754,3.6293383,2.8999648,1.6821861,2.112763
24,1.3063314,1.6620845,1.2977554,1.333832,1.2500384,1.0211856,0.8204237,0.77169776
25,1.086932,0.66802627,0.73066413,0.89245236,1.0053703,0.5565547,0.6722039,0.83985376
26,2.3683524,1.8926797,3.4043822,2.1048217,1.8045733,2.374408,1.4237525,1.6406741
27,2.811408,3.1227546,2.1258934,2.9139757,1.2494787,4.4020624,2.6470766,1.858428
28,4.2050185,2.3657186,3.4341028,3.6110325,3.1539938,3.4109006,3.624096,3.0581079
29,1.8618238,2.2370238,2.4424317,3.5277948,2.1497846,2.6555877,1.2556736,1.2997733
30,0.920104,0.7308903,0.95216197,1.8434255,0.85560286,1.7053989,0.6050807,0.79222655
31,1.2009429,2.297447,2.758811,3.5332756,2.7840784,2.078494,1.4704064,1.3185651
32,2.8602085,2.567848,3.2343483,3.0244753,3.5734563,3.459638,3.45753,1.9993377
33,2.134036,1.3672634,1.8538239,2.2732677,1.7452197,4.321262,1.8452249,2.0176203
34,2.1316152,2.0470474,2.809217,2.0166512,3.4738998,2.110331,1.5050412,2.42243
35,2.3908277,1.2752149,1.2292686,1.6240382,1.7042813,0.94552755,0.9849113,0.8392036
36,4.0950613,2.333627,0.99782705,1.9312099,2.8737524,1.8710635,0.8850969,0.87354517
37,2.9009795,2.651062,2.5243657,2.4195518,3.0214777,3.061399,1.4528476,1.6008565
38,2.2608776,2.4442792,2.0392556,3.3454719,2.6915474,2.6041255,2.626578,1.3862944
39,1.3801328,1.0361121,0.9724864,1.5214491,0.9579155,2.0047374,1.1783762,0.6548481
40,1.062548,1.052287,0.7060422,2.0472014,1.49146,1.6483761,2.1677828,1.0641508
41,1.6798797,2.5477066,1.5957942,1.1202161,1.970324,2.7456799,2.058874,1.8107506
42,1.704412,1.2080927,0.73129964,1.4731784,1.8875006,1.4291866,2.0617452,0.86917996
43,0.5223871,1.4361552,1.9684684,2.464577,1.7710534,2.8022726,2.0679457,1.7141519
44,0.7195772,1.1273384,1.6417562,1.5197177,2.3156812,1.951193,1.6207561,1.4250753
45,3.6515248,3.6431096,2.0206656,1.0221407,3.637301,3.2225904,2.2618666,1.7175379
46,2.5573359,1.8857156,1.9446267,3.6082335,2.7589273,1.9474123,2.1511438,2.424931
47,2.6185489,2.6480613,3.1481347,1.6647823,2.604482,2.1861582,1.7127075,1.4357816
48,1.8455651,2.2027848,3.3082972,1.9869348,2.9488926,1.4144926,2.7534242,2.4952283
49,3.114212,3.430917,2.4683464,3.322051,3.1910148,2.2010918,1.6220772,1.5995475
50,2.0790243,0.9662821,3.7000556,1.9569602,3.0933428,2.7065496,3.7015738,1.8194656
51,2.4560685,3.1084042,2.595454,2.1894555,4.550398,1.5244751,3.5559092,2.0668848
52,2.0759697,1.3352915,2.1381745,2.0287786,1.7818406,1.6928934,3.2335882,1.2353213
53,2.2487187,2.1606994,1.9980601,2.506239,5.5041757,1.2448864,5.4006233,1.0254725
54,1.2842102,3.7124996,1.4024807,1.5694127,2.0202665,2.109026,2.5773702,1.1289856
55,3.7090926,2.5186648,3.6312606,2.43045,2.8294883,2.1429462,3.2621818,1.85804
56,3.3347802,1.3449024,2.706982,2.278342,2.2135115,2.0007052,2.8003042,1.3254988
57,1.2994553,2.6299467,1.7019368,1.6175802,0.98837745,1.0965961,1.152337,1.459929
58,1.3905864,0.99395764,2.2398705,1.7683088,1.4773828,1.6996969,1.6693962,1.5033524
59,1.0877734,0.6630649,1.3143748,1.4522665,1.5864174,1.8552406,0.66858655,1.0617732
60,3.0651336,4.1794534,1.7755485,2.8056097,2.4654217,2.8637965,4.514069,1.1356802
61,4.295067,3.4402342,2.6493309,3.7528825,2.8323092,1.3610395,3.5338922,2.4719918
62,2.0637703,4.91025,2.8885684,1.8304939,2.3043056,2.0961835,4.006214,1.8513184
63,1.4293772,2.579317,2.1976256,3.02566,2.3531628,3.5014813,4.0894427,1.6108563
64,0.48034632,0.89771664,0.7535373,0.8143376,0.6942721,0.9986053,1.3249121,0.44587767
65,1.0041944,2.0654156,1.2208767,1.2430954,1.3318219,1.8716642,2.3399138,0.65290254
66,2.9685159,4.4811897,3.352921,4.2260356,3.6974163,2.9153821,3.5144513,1.625586
67,1.8149261,2.8800857,1.6437081,3.2210388,2.7923698,2.5179844,2.1793017,1.5025692
68,1.1205683,2.210178,0.74986666,1.37153,0.9611182,1.3307022,1.1083957,0.8764236
69,0.7953158,1.3210605,0.6554879,0.62831974,0.9062828,0.7134515,0.7398515,0.6388906
70,2.210981,2.6397018,1.9277422,2.2835584,1.7498739,3.1225705,2.3815045,1.5664053
71,2.3294873,2.4251423,1.8343875,1.7346423,1.2200786,2.8487763,3.440392,1.2518427
72,3.089485,2.8632565,1.5728037,2.8710294,2.009659,1.8769106,1.6223997,1.1497585
73,1.6812425,1.2590197,3.1622648,3.018955,2.8045845,2.4184668,2.3960621,2.39183
74,1.8478752,2.9903388,2.8294156,2.8132339,2.8429003,1.9960997,1.4893254,2.6463315
75,1.312916,1.7304686,1.1055355,1.6232011,1.6936224,1.0156976,1.6130297,1.186786
76,1.4031882,2.6075757,1.7156775,1.9336002,2.0649304,1.9837296,1.555021,1.0509355
77,1.2645011,1.5680606,2.773965,2.9587116,2.5936308,1.588066,3.3852038,3.5688977
78,1.1209983,2.1942873,3.6717443,1.7706702,3.9484587,1.95028,2.3479676,1.276758
79,1.9957019,1.9841039,2.2107563,1.7541976,3.409892,1.606714,1.9150608,0.9620853
80,2.7775316,1.6248417,5.371772,2.5870888,3.9553864,2.8490782,3.1427312,1.9071863
81,1.4496895,1.9425647,2.7015958,2.5241804,2.8770387,2.2946224,4.0126877,2.2305455
82,0.99488676,2.3205519,1.7050161,1.9095947,1.4902982,1.7253354,2.3788428,1.5806527
83,3.274719,2.6396537,1.3719323,2.8433287,1.8479573,2.0876043,3.1217942,2.5056262
84,1.3467386,3.9236002,2.3156586,2.505639,3.2463467,2.823707,4.9832497,1.6044608
