frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0005980576,0.48871857,0.03943125,0.06569904,0.01661706,0.028732624,0.01751706,0.054301646
1,0.03360137,0.032659974,0.03283233,0.15268897,0.002698266,0.031897053,0.01543543,0.03589063
2,0.031707343,0.44898078,0.064888895,0.07070868,0.031489838,0.028433926,0.03792901,0.0
3,0.030492658,0.52053463,0.04620868,0.50272906,0.021345833,0.14785928,0.01427303,0.01784581
4,0.08109043,0.12546006,0.13952729,0.13294186,0.07336163,0.19818054,0.15833057,0.06673697
5,0.112750165,0.26733962,0.16080613,0.5802416,0.16163911,0.4100417,0.1814719,0.058817804
6,0.12506954,0.3322378,0.105694175,0.29794928,0.15716724,0.1715321,0.037020955,0.10804517
7,0.054287743,0.34143788,0.14307839,0.05783653,0.21491727,0.15851179,0.13988638,0.025089022
8,0.14353517,0.52203524,0.21678554,0.5935632,0.22043799,0.36286184,0.18773186,0.16989079
9,0.22590472,0.7357185,0.5419093,0.8839629,0.57010615,0.5152542,0.5119438,0.28846565
10,0.20972955,0.51630056,0.82543296,0.66853446,0.45374322,0.43349317,0.48012498,0.17288499
11,0.2123638,0.53774387,0.41418383,0.32586965,0.49802312,0.27681825,0.19518515,0.1730605
12,0.24346194,0.39338142,0.26113027,0.34215605,0.8279207,0.3570689,0.13971448,0.10869584
13,0.1560635,0.13402966,0.11094168,0.10892254,0.098601796,0.087442264,0.14717355,0.038437843
14,0.24737439,0.2078464,0.25280845,0.36140776,0.4141435,0.19481713,0.05274023,0.16450298
15,0.94006515,0.6082867,0.6755427,0.59495854,0.8830311,0.4770831,0.57203597,0.36413997
16,0.69066364,0.92244244,0.66324055,0.7772415,0.79962397,0.57431656,0.6792974,0.5277054
17,0.7606437,0.63424253,0.6841437,0.46540144,0.63515717,0.8040618,0.65495116,0.6712223
18,0.5560696,0.6880758,0.62881464,0.89255,0.59993213,0.55805206,0.23199144,0.57907164
19,0.44527686,0.43475807,0.4690538,0.31062526,0.45441628,0.33117056,0.14394271,0.4742337
20,0.19039609,0.19091423,0.4504716,0.3003112,0.10978484,0.37170273,0.13739242,0.1581948
21,0.118528575,0.14618222,0.32969293,0.12376051,0.13482162,0.13930388,0.0964558,0.21901973
22,0.47571638,0.40890676,0.47214633,0.43068132,0.32184228,0.4728869,0.2078771,0.50058585
23,0.86805964,0.56289643,0.60116184,0.82278615,0.3089105,0.6425889,0.3019629,0.6589202
24,0.4283303,0.9999998,0.61849725,0.62256527,0.7522671,0.92527264,0.4117501,0.6480128
25,0.2784048,0.2956146,0.5883187,0.44173163,0.752458,0.28322476,0.3093954,0.17904584
26,0.21150735,0.21867643,0.39408112,0.41404954,0.35277066,0.16241282,0.23095906,0.19827023
27,0.16167971,0.1244194,0.22473253,0.08036253,0.13981374,0.11467805,0.15426071,0.22205794
28,0.23333801,0.13395025,0.35966504,0.19428514,0.15175101,0.20900747,0.12036137,0.22862546
29,0.36918217,0.31772408,0.44566143,0.41987488,0.2512487,0.22754477,0.2651578,0.41291332
30,0.14739054,0.2506186,0.19392337,0.3007771,0.3541302,0.45263982,0.116330884,0.29586792
31,0.5760829,0.24515776,0.67416567,0.49419898,0.59608096,0.35649922,0.36570355,0.29315466
32,0.58336544,0.27478385,0.51400506,0.45077848,0.83465576,0.607895,0.68494177,0.3447699
33,0.23001304,0.5481071,0.6558081,0.29380518,0.4764609,0.44373354,0.38801116,0.32104066
34,0.33568338,0.24462828,0.2060518,0.35370675,0.31689185,0.36813456,0.44393504,0.13515046
35,0.70529616,0.35763258,0.42158738,0.4561154,0.3861059,0.5098519,0.76383543,0.28390157
36,0.1908247,0.37187237,0.30538186,0.44479948,0.43852893,0.30084145,0.25612226,0.21961682
37,0.19334462,0.07435372,0.30683878,0.58289176,0.2762321,0.056112505,0.095015675,0.31094944
38,0.26788676,0.120660156,0.16222242,0.36323562,0.14865208,0.07640785,0.12894568,0.07487476
39,0.07959827,0.0866989,0.16174342,0.04429942,0.04904469,0.056762572,0.023768065,0.029881524
40,0.20800778,0.071842514,0.33216345,0.13493648,0.05861429,0.03363369,0.08821508,0.09282512
41,0.25783998,0.25033283,0.42348415,0.33342284,0.17925464,0.14582959,0.2784085,0.2756531
42,0.3478609,0.497454,0.7174076,0.3786298,0.22405644,0.35857505,0.2995058,0.33200055
43,0.25301442,0.2549912,0.2844624,0.4378468,0.39960995,0.22978966,0.29937243,0.16847488
44,0.21828987,0.2174175,0.23082517,0.24022701,0.08934204,0.19547397,0.1675905,0.18914042
45,0.09478333,0.048056502,0.14132668,0.119282156,0.24214867,0.25539184,0.061271,0.08075158
46,0.17205942,0.19373922,0.28026277,0.27877706,0.17486994,0.17927027,0.15939912,0.12456593
47,0.34337875,0.49559346,0.6826587,0.6039544,0.32862338,0.56326807,0.29766157,0.42523864
48,0.37914592,0.5527973,0.5464899,0.86253273,0.42352116,0.444675,0.54228276,0.3633365
49,0.5935701,0.381082,0.7635003,0.59516335,0.52794886,0.6643643,0.75357056,0.5323002
50,0.36010474,0.51497465,0.34572917,0.59533435,0.8475226,0.7571988,0.6573448,0.2595064
51,0.42753327,0.61369395,0.5476795,0.37262028,0.2179117,0.4281343,0.60512704,0.579563
52,0.34301758,0.15904865,0.22407652,0.30229345,0.4898917,0.21894985,0.31612277,0.06231486
53,0.12430409,0.26020324,0.4109447,0.3443254,0.3834234,0.09167849,0.33270425,0.07847705
54,0.23851919,0.28431898,0.33615488,0.32359853,0.3366206,0.2727636,0.28756517,0.078462586
55,0.29857743,0.28077108,0.24066092,0.221364,0.16828895,0.42277622,0.67748606,0.09906158
56,0.22073197,0.24056594,0.47574416,0.2607021,0.6590311,0.25542223,0.42397135,0.1370322
57,0.40325907,0.36685237,0.43367523,0.51098084,0.54500043,0.4575854,0.5500318,0.15036583
58,0.4965125,0.64059407,0.97517556,0.5239088,0.41241246,0.5670142,0.7470143,0.46815893
59,0.5184533,0.6664802,0.64724797,0.39903298,0.53566015,0.5786205,0.673193,0.3639471
60,0.969926,0.7963855,0.5550584,0.38345474,0.6486227,0.61783785,0.6025551,0.3223846
61,0.18437254,0.50092775,0.31648922,0.18115497,0.2337349,0.32212764,0.2585815,0.17095684
62,0.15350907,0.8798621,0.26015452,0.3701036,0.14099151,0.22982697,0.1473827,0.15776971
63,0.065696694,0.2687019,0.316738,0.024014877,0.04900837,0.06612627,0.0465423,0.04677835
64,0.07131002,0.36298752,0.24752718,0.11879029,0.0388227,0.082560726,0.025615366,0.090298355
65,0.28455225,0.5445279,0.43945593,0.6196912,0.1887808,0.32289714,0.18439928,0.27745694
66,0.9266303,0.47221044,0.49865746,0.83796763,0.74276114,0.5785052,0.77739567,0.60499173
67,0.273476,0.64639616,0.5086789,0.6378569,0.98128456,0.7224617,0.35739362,0.38474295
68,0.41722435,0.6860455,0.5210499,0.8749237,0.87725455,0.536501,0.6755957,0.34347135
69,0.45386776,0.9478581,0.50112087,0.64569867,0.33943126,0.58782953,0.43859428,0.5034261
70,0.42006743,0.60660005,0.3953964,0.6380281,0.69224644,0.5503308,0.37997457,0.356388
71,0.31687114,0.36650208,0.78498614,0.6544812,0.5217242,0.21224354,0.3824082,0.1947658
72,0.1256156,0.14777906,0.3202284,0.2133342,0.18501048,0.14575396,0.20465189,0.14735052
73,0.06555216,0.14209795,0.6450557,0.32519925,0.19142208,0.21674374,0.1865426,0.1166565
74,0.12464652,0.41997328,0.17751886,0.22844164,0.288971,0.27219677,0.22386475,0.09563668
