frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2241569,2.6464944,0.41686976,0.5472258,0.3036525,0.36377695,0.30811882,0.4906653
1,0.3879385,0.38326675,0.38412207,0.97892034,0.23457935,0.3794807,0.29778856,0.39929914
2,0.37853923,2.4492924,0.5432054,0.5720865,0.37745985,0.36229464,0.40941477,0.22118899
3,0.37251127,2.8043842,0.4505033,2.7160225,0.3271194,0.9549526,0.29202005,0.30975026
4,0.6236068,0.84379464,0.9136045,0.8809237,0.585252,1.2046759,1.0069172,0.55237657
5,0.78072083,1.5478835,1.0192025,3.100685,1.0233362,2.256054,1.121758,0.5130771
6,0.8418567,1.869946,0.7457049,1.6997864,1.0011442,1.0724308,0.40490848,0.7573719
7,0.4905963,1.915602,0.931227,0.50820744,1.2877333,1.0078166,0.9153864,0.3456953
8,0.93349385,2.811831,1.2970047,3.1667943,1.3151304,2.0219202,1.1528236,1.0642858
9,1.3422594,3.8722515,2.9104576,4.6079264,3.050387,2.7781796,2.7617517,1.6527231
10,1.2619889,2.7833722,4.3174667,3.538845,2.4729264,2.372434,2.603848,1.0791447
11,1.2750615,2.8897862,2.2766097,1.8383434,2.692669,1.5949218,1.1898111,1.0800158
12,1.4293885,2.173376,1.5170691,1.9191661,4.329812,1.9931722,0.9145334,0.7606009
13,0.99566674,0.886322,0.77174604,0.76172584,0.71050835,0.6551283,0.95154965,0.4119399
14,1.4488044,1.2526436,1.4757713,2.0147042,2.2764096,1.1879847,0.48291665,1.0375483
15,4.886338,3.2398608,3.5736241,3.173719,4.603302,2.5887523,3.0599637,2.028263
16,3.648663,4.798884,3.5125737,4.078313,4.1893873,3.0712814,3.5922573,2.8399694
17,3.995945,3.3686688,3.6163075,2.5307813,3.3732078,4.2114105,3.471437,3.552184
18,2.9807293,3.6358206,3.3417325,4.6505404,3.1984005,2.9905674,1.3724653,3.0948787
19,2.4309113,2.378711,2.5489063,1.762692,2.4762664,1.8646497,0.93551636,2.574612
20,1.166045,1.1686163,2.4566908,1.7115077,0.76600516,2.0657938,0.90301,1.0062435
21,0.8093966,0.9466301,1.8573167,0.8353605,0.8902522,0.9124957,0.69985867,1.3080921
22,2.58197,2.2504218,2.5642533,2.3584797,1.8183573,2.5679283,1.2527959,2.7053866
23,4.529005,3.014608,3.204503,4.304332,1.7541822,3.4100883,1.7197043,3.491134
24,2.3468127,5.1837687,3.2905314,3.3107195,3.9543753,4.812929,2.264532,3.437005
25,1.6027952,1.6882004,3.140768,2.413318,3.9553225,1.6267147,1.7565887,1.1097184
26,1.2708113,1.3063885,2.1768484,2.2759433,1.9718418,1.0271758,1.367342,1.205121
27,1.0235376,0.8386303,1.3364424,0.6199945,0.91502595,0.7902881,0.98672014,1.3231695
28,1.3791478,0.8859279,2.0060558,1.1853447,0.97426564,1.2584054,0.81849205,1.3557613
29,2.0532854,1.7979203,2.4328198,2.304852,1.4680309,1.3503983,1.537056,2.2703047
30,0.9526264,1.4649041,1.1835494,1.7138196,1.9785888,2.4674506,0.7984904,1.6894574
31,3.080047,1.4378042,3.5667906,2.6736913,3.1792889,1.9903452,2.0360224,1.6759927
