frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.026534641,0.05179767,0.039431565,0.035138916,0.08978251,0.027151372,0.06737637,0.040688626
1,0.030548688,0.050035693,0.03823588,0.03841514,0.015981201,0.0133223245,0.11357704,0.036675293
2,0.02192791,0.05007321,0.017017584,0.014236835,0.02872477,0.015885077,0.09771761,0.016230118
3,0.12234113,0.22927459,0.16856837,0.18660367,0.17783159,0.145743,0.08852319,0.10794002
4,0.13216884,0.4099354,0.1498642,0.17569052,0.13344187,0.13256754,0.08217924,0.17647621
5,0.08724124,0.038542483,0.0676097,0.07379089,0.08236908,0.03461588,0.030306352,0.051892743
6,0.061074927,0.19584788,0.1339234,0.06760633,0.10355875,0.05474791,0.08273591,0.10546907
7,0.1193124,0.23385942,0.13702358,0.17176414,0.13935561,0.10915441,0.1264388,0.12524672
8,0.27783838,0.38261563,0.3078905,0.25034925,0.29867986,0.11778334,0.16170262,0.27620938
9,0.27417102,0.26298982,0.63478404,0.24958147,0.49539596,0.22119962,0.39978734,0.42749876
10,0.3275957,0.1673397,0.46544567,0.4303423,0.19698945,0.17512324,0.33123082,0.482173
11,0.2683532,0.35011426,0.2991159,0.41746107,0.38204515,0.18427135,0.6778917,0.27181277
12,0.39894032,0.4165861,0.305408,0.37495828,0.3395339,0.35103685,0.38037568,0.35422477
13,0.32314652,0.47983593,0.25138435,0.30306825,0.32370433,0.24228118,0.2079994,0.21106906
14,0.2093056,0.22552559,0.18179044,0.30560502,0.34098467,0.22280969,0.26105765,0.1464997
15,0.14812107,0.12489453,0.08463042,0.2825323,0.17078109,0.1786596,0.18198071,0.09559921
16,0.24652857,0.5285274,0.1590698,0.35428286,0.5029847,0.540792,0.1480335,0.19469501
17,0.30267406,0.562465,0.2283486,0.36058637,0.33983445,0.3172248,0.33495066,0.23863377
18,0.31157705,0.5880343,0.31925073,0.4234785,0.5300462,0.4615117,0.29083696,0.24490818
19,0.25500557,0.32826886,0.38609642,0.26843834,0.39175135,0.39277288,0.38022673,0.13257234
20,0.032864083,0.07677574,0.042019982,0.076418824,0.13776219,0.07407912,0.082368106,0.05834109
21,0.06717651,0.12550518,0.099567324,0.1130753,0.12006082,0.09880272,0.17365663,0.111905925
22,0.1508489,0.10398001,0.10854445,0.14242317,0.114106335,0.094334334,0.15676302,0.13595875
23,0.03464905,0.06843665,0.044238333,0.043696698,0.13872825,0.07294361,0.09745585,0.029191744
24,0.045876175,0.046350557,0.02634557,0.08794552,0.048651464,0.030542038,0.060184408,0.04528263
25,0.102010004,0.30189937,0.16366221,0.12667747,0.24382895,0.26551926,0.18002753,0.11877333
26,0.08190514,0.23553553,0.10907677,0.09903278,0.25011432,0.24307153,0.15293019,0.12326306
27,0.21206091,0.32826942,0.3097338,0.2574501,0.36802343,0.3227315,0.2892194,0.19343162
28,0.18773046,0.34310764,0.259588,0.4286962,0.28660828,0.2724879,0.2590136,0.13955441
29,0.289683,0.36662203,0.1872291,0.24129613,0.38633317,0.258087,0.15077133,0.33320627
30,0.14638785,0.16706945,0.17251247,0.15932435,0.12734558,0.16252455,0.13609989,0.2756256
31,0.23747222,0.2967676,0.12312457,0.29155868,0.42230856,0.29982123,0.17766462,0.100530304
32,0.10907338,0.239087,0.13212134,0.1553,0.26325056,0.25880912,0.14723128,0.09483446
33,0.14658791,0.0690261,0.06732991,0.10181822,0.114932775,0.23577988,0.25809446,0.058143362
34,0.07233178,0.15677536,0.05254605,0.043499913,0.06014082,0.04024737,0.11174265,0.006333862
35,0.0714522,0.033492006,0.022842728,0.0862527,0.03303004,0.10812627,0.13070467,0.031541202
36,0.040950608,0.14723472,0.036844827,0.12395017,0.06770888,0.12887788,0.052159645,0.06925197
37,0.074158385,0.13312563,0.059553068,0.10744117,0.1374696,0.1840153,0.19205993,0.034762394
38,0.048750635,0.088375345,0.10475592,0.0822833,0.0783398,0.08059132,0.07131832,0.018926531
39,0.0760174,0.11507723,0.08262624,0.16501813,0.07548437,0.13517247,0.069874965,0.06767831
