frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5260818,1.1177316,0.4115845,0.4390326,0.7205569,0.52568626,0.61210847,0.8761065
1,0.22141954,0.34920692,0.46161282,0.2106832,0.3039231,0.1574783,0.50177956,0.31557634
2,0.14180869,0.3978485,0.32890916,0.13386112,0.2459912,0.31840855,0.29959002,0.32850173
3,0.29069895,1.069638,0.6406644,0.58475083,0.6844685,1.1684558,0.50509655,0.58046997
4,1.4483405,4.567881,2.2931125,1.1871226,2.0376344,1.7587512,2.4268866,1.6434851
5,1.2858856,4.3253107,1.2484938,1.2092534,3.7900662,2.7473135,3.4330425,1.4082545
6,1.778159,4.700323,2.330044,1.1575212,4.509845,2.8965478,2.2152212,1.1542764
7,1.5306796,3.08109,2.274876,0.87167645,4.198778,1.8524096,2.372329,1.5200366
8,1.2752331,3.128464,0.93572617,0.7649139,1.3092164,0.9987247,1.4678111,0.58630455
9,0.18974745,1.4346731,0.5533521,0.15599972,0.37777913,0.45686722,0.35945302,0.24850993
10,0.83105075,3.6932852,0.9561002,0.6589796,1.1156002,1.4652779,1.1258309,0.59339404
11,2.062602,3.5454245,1.5803711,1.046928,3.6312647,1.1761012,3.0319257,1.5178475
12,0.6667698,1.9984865,0.7060082,0.45847714,0.7521155,0.8765651,0.79140735,0.8528756
13,0.31867108,0.65728295,0.6134231,0.46184385,0.7042347,0.7313765,0.903934,0.68056667
14,1.2200234,1.669649,2.5969453,1.8953072,2.1918194,1.5789073,1.2569814,2.1141694
15,1.1259651,2.3401904,1.6677539,1.5696464,1.8185256,1.3771584,1.502439,1.344668
16,0.9512071,1.2503227,1.6547897,0.8369259,1.1989859,0.686833,0.625309,0.8609394
17,0.34001368,0.34966093,1.2656434,0.30462903,0.8257919,0.41289485,0.24423987,0.43334833
18,1.7208928,2.203395,2.6377935,1.9010876,1.4492701,2.7191305,1.718388,1.3132443
19,1.3139856,1.4772388,1.8374692,2.1660976,2.5891232,1.269328,1.6821413,1.0793273
20,0.40377396,0.5194192,0.44001985,0.3912513,0.32246083,0.52184325,0.5720632,0.53755397
21,1.2000048,0.36435464,2.9132981,2.823533,2.8117886,0.7332717,1.35216,1.5749116
22,1.8403354,1.3579907,2.75175,1.3626559,2.3238435,1.5617594,1.7582283,1.9253827
23,1.4407467,0.97086483,0.7656408,1.3621604,0.4301903,0.8973144,0.76538193,0.3632267
24,0.4694597,0.5918955,0.89013004,0.804496,0.41276443,0.30286402,0.4332506,0.52924997
25,1.3665277,1.0620799,0.986434,1.1728799,0.83297837,1.0188854,1.7468528,0.6744077
26,1.367185,1.2693267,1.2647877,0.574468,0.61051726,0.75947094,1.8220185,0.73080516
27,0.5963459,0.7153368,0.90877414,0.577455,0.8668748,0.99839103,1.7553363,1.0116675
28,0.6241897,1.3894125,0.7928769,0.924085,0.654034,0.39258704,0.77148294,0.75168824
29,1.361563,2.4777632,2.345396,3.2246456,1.6336623,1.5938783,1.2605796,1.7395213
30,1.1257946,0.76123077,0.8049912,2.2466857,0.7108097,0.64814687,0.5557452,1.3944583
31,0.54757214,0.2401741,0.63396794,0.2716517,0.3031019,0.41685593,0.32190087,0.57691884
32,1.198039,0.6932186,0.63316846,0.9682926,0.5145156,0.5270004,0.5247971,0.9814635
33,1.0045838,0.6764265,1.0440663,1.849929,0.77724504,0.9551369,0.61528206,1.2195623
34,0.58763456,0.42057133,0.7981502,0.522647,0.71686625,0.57397366,0.4855821,1.0950265
35,0.81870043,1.5001725,0.6420107,0.783411,0.767114,0.52308446,0.59847456,0.4964903
36,1.8905859,2.1482534,1.6453408,1.1100413,3.8075879,4.536951,1.9130538,2.474729
37,1.3114729,1.1137826,1.5812387,1.9580112,1.0432812,4.151534,0.57717144,1.1768017
38,1.3844624,0.5620134,0.5527767,1.1768856,0.73964036,1.4483173,0.39062107,0.6058598
39,0.20388192,0.37573957,0.32657766,0.3081963,0.28977334,0.3484996,0.27022734,0.50496644
40,1.4897448,0.6314124,0.96073866,1.1785403,0.33435702,1.7801563,0.58071506,1.0708766
41,1.4164965,0.53573465,1.614908,2.5497985,0.8375488,2.8625038,0.9207339,0.9676379
42,1.1909117,0.76693606,1.3317177,1.5059923,0.43536556,0.9930953,0.44635922,1.6435341
43,2.39967,2.3465526,1.6072752,1.977484,1.7219129,3.4637222,0.94208735,1.2699181
44,1.7271361,0.48214662,0.91506857,1.2311175,0.48067927,1.1017307,0.8497359,0.8411169
