frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.080699444,0.045647766,0.78988326,0.7188441,0.034194637,0.076624215,0.0,0.25982827
1,0.12602745,0.06356404,0.70027786,0.11848768,0.05515056,0.04798563,0.058009062,0.26550955
2,0.10735783,0.09444874,0.9999998,0.7757327,0.114435084,0.025679603,0.07718881,0.20494375
3,0.12082768,0.09360146,0.77770406,0.5559053,0.03262891,0.026234502,0.024726486,0.25462312
4,0.13510604,0.054996647,0.16661425,0.43296808,0.071038745,0.042342808,0.28009456,0.22721097
5,0.36996323,0.25359517,0.18673015,0.7483049,0.19226193,0.1564327,0.27010775,0.3338375
6,0.1636904,0.08348607,0.16248591,0.36123824,0.22269431,0.19748567,0.19641285,0.20205025
7,0.18159944,0.36006168,0.2934134,0.17413372,0.35145068,0.2576619,0.24709839,0.12655957
8,0.3771246,0.5738599,0.37105107,0.56277794,0.5044021,0.73350865,0.5540629,0.3727308
9,0.3904274,0.3380346,0.62261957,0.6988487,0.31107625,0.22921245,0.24978189,0.28066963
10,0.2237584,0.23678587,0.10770755,0.23172022,0.27551183,0.3087508,0.35554385,0.17796206
11,0.16675287,0.351775,0.3022186,0.32508522,0.18034224,0.46439633,0.46886355,0.17576236
12,0.2462188,0.49545595,0.23989262,0.30860153,0.2839815,0.32714728,0.58605146,0.28559527
13,0.3721168,0.34021708,0.33694836,0.38835737,0.12871507,0.24887656,0.1953621,0.26390004
14,0.14586191,0.15379204,0.14293942,0.14264496,0.071699664,0.07989325,0.0679257,0.095435485
15,0.14756465,0.2505215,0.14271437,0.15868124,0.09712203,0.0907748,0.09542103,0.20578127
16,0.25964257,0.36142582,0.46941873,0.45734793,0.31763995,0.513155,0.39055243,0.2934218
17,0.5540275,0.8342042,0.43131322,0.7422003,0.45899385,0.44833404,0.45231593,0.45932895
18,0.380536,0.47700304,0.3116826,0.8268264,0.32983044,0.46239105,0.33814126,0.20703995
19,0.22730781,0.23038784,0.20593435,0.3170928,0.20208204,0.20067741,0.26100382,0.14564961
20,0.14450783,0.25311026,0.11892911,0.87169784,0.09153654,0.10312495,0.08114173,0.054672908
21,0.33414695,0.22708744,0.32021526,0.4257878,0.22708176,0.41084388,0.5022418,0.19043186
22,0.16529432,0.19210228,0.07202639,0.1418388,0.06740112,0.16318473,0.095128104,0.080463275
23,0.07717245,0.22369544,0.06503478,0.14339943,0.083388604,0.12225612,0.074263304,0.14349833
24,0.5435858,0.6421043,0.4751565,0.57712406,0.9109241,0.49235684,0.53505677,0.5818078
25,0.15515842,0.453093,0.5879059,0.6207513,0.16026048,0.14899483,0.21950814,0.14305225
26,0.15823321,0.27082223,0.639323,0.47511894,0.1500561,0.20356642,0.08042688,0.27701062
27,0.12786978,0.728322,0.39623183,0.42999846,0.09497539,0.22257727,0.072252326,0.25043002
28,0.06169734,0.46295005,0.07446919,0.07797989,0.04075745,0.21217917,0.03026463,0.100425206
29,0.05651234,0.16152658,0.5064409,0.13453078,0.044118896,0.12544973,0.059334006,0.1069677
30,0.13416289,0.43847397,0.5944964,0.103370674,0.0879732,0.13970904,0.061437823,0.1394373
31,0.08021606,0.7016901,0.09308909,0.23818377,0.12928137,0.1147689,0.01226104,0.123488136
32,0.032193568,0.30497983,0.71273315,0.29652765,0.076749176,0.09051159,0.029491864,0.114922
33,0.116807394,0.29842377,0.25100395,0.6714822,0.050645437,0.108393855,0.117926165,0.10011133
34,0.08457692,0.14750177,0.22956608,0.274142,0.16443746,0.10681629,0.09200438,0.15381747
35,0.1006824,0.2984322,0.3317722,0.123321585,0.131362,0.14491387,0.27946177,0.20016663
36,0.07367068,0.10654416,0.34635082,0.2972529,0.30679533,0.27584064,0.37646282,0.15231584
37,0.18289001,0.394049,0.18588005,0.423921,0.3093712,0.43309563,0.23708813,0.21334061
38,0.48324373,0.43090424,0.45395222,0.40950346,0.78512365,0.73668355,0.33209437,0.5897042
39,0.3416525,0.17464161,0.178629,0.4131901,0.23054561,0.34577632,0.2679014,0.3047696
40,0.13437213,0.28116295,0.11232292,0.14867598,0.09377907,0.048119266,0.14913331,0.18383788
41,0.085905194,0.18043923,0.23332633,0.20861991,0.109901376,0.09630089,0.072401755,0.07994851
42,0.059460733,0.07606009,0.069497064,0.09670218,0.08951337,0.13007687,0.065030254,0.07437392
43,0.053675637,0.047883794,0.0309739,0.16356422,0.020474903,0.032042626,0.16134284,0.14487348
