frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3141413,0.7238905,0.6343644,0.32079196,0.40788007,0.8751552,0.47347638,4.190551
1,0.5183577,0.56942916,0.6715886,0.39065215,0.9373481,0.880546,0.5852197,3.6289454
2,0.4053011,0.6655581,1.0841422,0.31916213,1.1286657,0.62529767,0.95305616,0.67609406
3,0.43686876,0.7091523,0.6104711,0.5013314,0.3855279,0.72174144,0.31902894,0.5114753
4,0.5471935,0.53163695,0.5562789,0.4030937,0.35304666,0.8292173,0.4216168,0.7679379
5,0.51665354,0.69014627,0.46222323,0.6760675,0.41473085,0.64250934,0.6104281,0.6857424
6,3.0575328,3.1479406,2.563716,2.169017,1.9805796,2.4529552,1.2531326,4.136786
7,3.5159228,4.046424,3.6606913,3.9724135,3.808686,4.86891,2.3156857,3.4616368
8,2.4418466,2.4882932,2.2997518,3.124064,2.0245147,2.601297,1.2539642,1.2505245
9,3.4321985,3.6324954,3.7494662,5.6630454,3.6850624,4.613576,2.4765663,4.367109
10,2.7125611,2.6733017,1.8196416,2.704842,1.6570821,2.9146361,0.8288723,4.278599
11,3.2754855,3.7441425,2.7514029,3.6752696,3.1797135,4.1730356,2.3623888,2.2639813
12,3.8660774,4.9203014,3.9236991,3.973647,5.5313835,4.82053,3.2131581,3.9439645
13,2.2370334,1.9389278,1.6525344,3.6858673,2.9066708,2.6035497,1.3479795,1.7507824
14,2.951572,3.9198608,3.0871294,6.5777926,3.7217875,4.569151,2.9190006,3.7475314
15,2.5043588,4.293529,4.873332,3.3680422,4.786431,3.7399206,2.480661,5.8402615
16,4.628208,4.6091337,4.967001,4.1106815,5.6344037,4.780164,3.849145,2.7630835
17,3.8028045,3.9957097,4.4349174,4.382908,3.9393058,2.5104666,2.6081097,3.9698906
18,2.8834531,1.4321784,2.7050686,1.3330692,2.1763062,1.0990732,1.0357196,1.1959779
19,3.4018202,3.647208,4.303405,4.4654264,3.8387337,3.1385028,3.7894378,3.4063194
20,1.4645456,5.265543,5.001697,3.7203612,3.3720503,3.5830808,3.1523952,3.39368
21,1.2437971,3.1172755,4.8099103,1.9599276,2.0978692,1.6060135,2.6690416,2.311918
22,1.9397951,2.3951073,5.177004,1.8396946,1.516218,1.4852726,1.4440423,3.25892
23,3.6780539,5.230494,4.4541054,3.2499185,3.620654,4.977158,1.9501473,2.713715
24,2.4014902,2.4958596,2.8137693,2.682269,2.6774054,2.3522513,2.944973,2.044701
25,0.4572717,0.42130363,0.73340863,0.7509293,1.8652649,1.1131333,1.568682,0.28624701
26,0.9699414,1.2193136,1.3146272,1.2617035,2.582771,1.4148967,1.4458119,1.3476281
27,3.1810737,2.0150075,3.3099916,3.773807,5.057036,3.2137053,4.605709,2.3038983
28,2.365053,4.038223,2.2778869,2.714713,5.2634487,3.327619,3.014184,1.5827925
