frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0,0.39308098,0.6315737,0.6256992,0.09676813,0.063613065,0.13296479,0.22693484
1,0.26260683,0.31985465,0.37985402,0.461323,0.050083734,0.029930158,0.2166845,0.122178
2,0.26223433,0.1525541,0.37987685,0.40929767,0.1531317,0.080395535,0.24665596,0.16176738
3,0.7729683,0.19322479,0.34774464,0.34880367,0.13163982,0.12249018,0.17839015,0.2167451
4,0.9999999,0.105106935,0.17699997,0.36907518,0.108460605,0.11282984,0.23205958,0.17210394
5,0.35479867,0.23441182,0.2197203,0.25624678,0.16978459,0.19254088,0.28112736,0.22270733
6,0.5198528,0.59872496,0.33053946,0.3375703,0.4160941,0.39662445,0.5783696,0.34706983
7,0.2739443,0.45643523,0.24396032,0.24573989,0.2756522,0.31537792,0.25387678,0.19009772
8,0.091403574,0.4465809,0.204446,0.16989206,0.20555195,0.21787758,0.20684825,0.12699917
9,0.03719247,0.18554622,0.087277494,0.11806198,0.089427985,0.10382752,0.17009059,0.05676963
10,0.051004037,0.43071985,0.13993646,0.08406138,0.15652828,0.19489406,0.088946894,0.083993696
11,0.032162428,0.13737777,0.21476747,0.07153269,0.12677255,0.059266444,0.047335725,0.04178912
12,0.47178924,0.47590727,0.32458863,0.30259407,0.7354113,0.33664367,0.56954575,0.4010942
13,0.7985309,0.7879029,0.34916282,0.50111115,0.61103415,0.66032606,0.6709372,0.35442486
14,0.44550148,0.7471219,0.74183965,0.3158679,0.45877978,0.3674976,0.41172782,0.58316845
15,0.30814588,0.73699415,0.510907,0.41196397,0.39164168,0.20033637,0.31475663,0.36697412
16,0.47235543,0.5195321,0.53840005,0.5726788,0.32414865,0.24900536,0.263015,0.83296615
17,0.39368546,0.5315627,0.17145574,0.46168473,0.3218246,0.37434587,0.23933484,0.1893869
18,0.3943531,0.7220588,0.18246657,0.45715714,0.38909835,0.43181652,0.38290608,0.12707064
19,0.14829265,0.4294071,0.08186107,0.18319882,0.14411777,0.25960317,0.2068056,0.3262765
20,0.14025745,0.1954653,0.05828764,0.20924217,0.1528607,0.22073479,0.18643701,0.27750435
21,0.19461906,0.35200506,0.10268731,0.19111316,0.14033473,0.25698906,0.13037945,0.10156787
22,0.10020334,0.44985038,0.13322473,0.2390841,0.12854314,0.21379066,0.13274294,0.11388622
23,0.17516772,0.5410738,0.22531043,0.3933794,0.25151452,0.30964965,0.16053759,0.20682813
24,0.12069855,0.28978875,0.11191813,0.14118814,0.10275198,0.1848037,0.106061,0.16294344
25,0.04737444,0.30390123,0.21672417,0.06715935,0.086516716,0.2005191,0.035382137,0.115692884
