frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.25088215,0.26837566,0.20977342,0.3482945,2.645078,0.97037446,0.5584699,0.64435744
1,0.466712,0.31270608,0.17568651,0.45882696,2.5748317,0.55218625,0.3584167,0.39149255
2,0.6506256,0.44388157,0.34675446,0.61014324,1.3520181,0.97121495,0.39044046,1.896956
3,0.90981555,0.23478638,0.33126742,0.5144203,7.068406,3.4108353,0.30430806,1.5189672
4,0.22296865,0.35218287,0.3821945,1.1285751,0.254414,3.059571,0.7951952,0.50203127
5,0.41615385,0.66773236,0.5459533,0.5740448,7.419422,1.2285819,0.4315004,0.63547885
6,0.9262374,0.8259797,0.8497741,0.94938606,1.0899626,1.5453264,1.1392999,1.0502771
7,2.5635982,2.3494167,2.63524,2.4293656,4.4722567,3.7028742,2.5263638,3.1330848
8,2.30624,1.740111,2.0983634,4.1190944,4.9346805,2.284854,2.3851044,2.6877725
9,1.1244495,1.2625694,1.1706252,1.2008574,1.6707066,0.8465115,0.597439,2.0561423
10,2.6913981,1.0405734,1.665877,2.5836399,2.4683757,2.0733967,1.0794153,1.6054909
11,3.3500798,2.0748405,1.4023044,2.6499126,1.6005647,2.5852957,1.6537833,2.6027968
12,1.6466542,1.4789734,1.8718331,3.067753,2.7167501,2.6494608,1.9233038,3.4556537
13,1.5117252,0.9224168,1.196424,2.9346137,3.451848,2.8945718,2.7455058,3.0737433
14,1.6420443,1.3629413,0.66668427,1.0744375,3.439848,2.0782094,1.3385558,1.2213774
15,2.406457,2.4197702,2.497159,1.9420054,4.0680594,4.389204,2.2252662,2.8997383
16,2.529264,1.8232434,2.426377,3.4631546,2.0401182,2.9421964,1.5952576,1.5425824
17,1.05058,0.95474863,0.7936969,1.2713987,0.73796153,1.2836268,1.0587188,0.8636515
18,0.65921915,0.46429867,1.126165,1.0931783,1.7727123,3.2961326,1.0513077,1.0608809
19,0.7491308,0.5899912,1.4787987,2.311604,1.0153451,0.6966344,0.63567257,1.244282
20,2.3982892,1.1421585,2.1749854,2.7352574,1.8365846,3.2894554,2.121347,2.6533108
21,2.667142,2.1526008,2.0413022,3.1371,1.886574,2.7861018,1.6752701,1.5924181
22,2.413731,1.4467663,1.0754344,2.2726445,1.6806062,3.1384425,1.4543786,2.5896118
23,2.1272144,0.8020896,1.0923061,0.98967457,2.3417869,1.8298233,1.3899013,2.6179612
24,0.77985734,1.6733024,0.7108972,1.3407139,2.8790298,1.2889768,1.1912374,2.8381896
25,1.577708,1.2726762,1.1666932,1.4838276,1.4925165,1.4170206,1.967715,1.3635616
26,3.473491,1.9673972,1.1007373,2.7494864,2.3026016,4.263317,1.998513,2.8803906
27,0.70678294,1.4332287,1.0102717,1.253824,2.222577,2.7553346,1.2403779,1.408479
28,1.1079433,1.0896666,0.79453325,0.81486297,1.6130981,2.0402064,1.0130875,1.903006
29,2.4831114,2.8482327,1.8224764,4.0128026,3.4989977,4.993865,2.3371296,2.048111
30,1.7215482,2.7502537,1.5994284,2.6283898,2.7142706,3.0924153,2.12815,1.4279686
31,0.6862919,0.65854186,0.88807654,1.0114487,0.70531714,0.76077926,0.55310845,0.5862087
32,1.6686175,2.1874475,1.8959756,2.6474152,4.582379,3.9700785,1.2448225,1.977484
33,1.1174207,0.7787285,1.7477529,1.6851422,1.8761793,1.4752204,0.5536969,1.4507134
34,3.4363542,1.6834768,0.99432826,1.8421525,2.497087,2.583664,1.1338003,0.94309676
35,1.1492219,0.58995956,0.59082735,1.4895251,1.3125474,1.4623411,0.7342654,0.43320218
36,0.4998663,0.21827638,0.41875446,0.47899196,0.7667411,0.40979737,0.3345455,0.39542317
37,0.3742573,0.3500229,0.48179308,0.71938527,1.6818373,0.6942058,0.49143565,0.3183783
38,0.49339068,0.26067105,0.24267966,0.6517134,0.55474466,0.6121319,0.3524651,0.29187286
39,0.53253233,0.3204174,0.39791656,0.9773982,1.2300783,0.2952848,0.25471932,0.29611844
40,1.4965779,0.5916709,0.6684948,0.9302787,0.72930175,2.022472,0.45279694,0.78278065
41,0.7367963,0.38637406,0.49159002,1.2698861,0.43156755,0.2900226,0.66661334,0.44248512
42,0.69776726,0.64608425,0.37500882,1.697913,0.794235,1.1672944,0.4237941,0.2753291
43,1.5164206,1.1147075,1.3293564,1.968024,1.6053021,1.8691344,1.309644,1.5295267
44,3.0521412,1.4431932,1.8798035,2.9915826,1.9008138,3.7801852,1.7295434,2.2302139
45,3.7839386,2.002262,1.749123,2.621128,1.441999,2.229114,1.7530099,2.8640468
46,2.0639806,1.6956244,1.476759,2.1281004,1.4063315,1.9594686,1.2225506,1.518853
47,2.6054614,2.881795,1.9059601,4.812742,3.0805569,3.709651,2.9747403,4.3182235
48,2.570239,0.9886975,0.8943014,1.7939894,2.6842842,2.0240653,0.80429494,3.2752175
49,1.1231159,0.84023285,0.53286237,1.3324118,1.8042206,1.5678377,1.1052623,0.6621058
50,0.3004428,0.31684002,0.5470487,1.1890309,1.807594,2.9442043,0.3122859,0.2249785
51,0.35284457,0.33433816,0.6358079,0.99740624,4.919166,1.2616012,0.8418367,0.55203044
52,2.3471274,0.9656424,0.9451058,2.2137032,5.750828,1.6582978,1.2682617,1.8204517
53,3.0524964,2.6385942,3.316244,2.0951924,1.8702351,2.509574,1.774514,2.8309758
54,1.3459328,1.2540207,0.9917364,1.6804516,0.9802743,1.2011781,1.3131464,1.9684358
55,1.7915581,2.1971412,2.5057125,1.2776333,2.6758327,2.1798959,3.7253456,3.6326249
56,3.0201988,1.9136617,2.371,2.0911791,4.4665403,3.1043315,2.294795,4.6101093
57,2.0991282,1.2689465,1.3630083,1.6952741,4.382811,0.95662194,1.30741,3.2447834
58,3.652943,1.281671,1.4400153,2.3496938,2.2062764,1.8397149,0.76108414,3.212956
