frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4107009,1.153923,1.0130178,0.63040006,1.2367728,1.481034,1.0046848,1.767593
1,0.40502676,0.6012374,0.807036,0.5260957,0.67224526,1.2368741,0.6044129,0.6296483
2,0.43466553,0.3564293,0.4177338,0.5129896,0.47755814,0.62551004,0.45369047,0.5825331
3,0.38908392,0.8310822,0.36766955,0.35696793,0.3174798,0.6970346,0.6032735,0.28961253
4,0.40508187,0.29317188,0.7379334,0.8334693,0.36588728,0.98351896,0.6401038,0.5219985
5,0.23435806,0.6410262,0.41511554,0.6594174,0.41720518,0.5070913,0.38701308,0.44885686
6,2.7920096,2.634925,2.9276168,3.0337071,2.031717,4.4860983,2.9717247,2.8005338
7,2.7286868,3.391251,2.3554502,2.8573427,1.26918,2.3023686,2.0310435,3.8529844
8,2.7657526,4.825856,1.3615016,1.5849006,1.2981495,2.2136207,1.5264399,1.9941437
9,1.3154645,1.7990628,1.1249459,0.6280142,1.984211,1.6515411,1.9126017,1.5203552
10,0.8049992,0.5373851,0.40312207,0.4557695,0.7123202,0.36917526,0.719779,0.4274913
11,3.178678,2.987162,2.3058527,1.6988494,1.7358297,2.6555269,1.9353095,2.540875
12,4.46034,2.7043166,4.5797234,3.5228322,3.6175277,4.088623,3.896432,3.4007716
13,2.2079983,0.8681584,2.2227097,2.9652889,1.4302785,1.1813302,2.1725295,2.1262093
14,0.52291894,1.5750763,0.5899546,0.6538025,0.8478826,0.8826859,1.0969903,0.6574104
15,0.51190186,1.4618934,0.36236727,0.2690317,0.63228005,0.6733062,0.5361676,2.0407727
16,0.92055285,1.4634502,1.0924053,0.98027635,1.3545275,0.85666555,1.25051,2.428048
17,3.2159266,1.3556299,3.395842,2.861931,4.1258388,0.93367,4.3777294,1.5398569
18,0.6864252,1.2681892,3.1170578,1.3501573,3.3782969,0.8934603,3.4356375,2.1304636
19,0.45592344,0.33577302,0.6308001,0.7539474,0.5385589,0.44573382,0.6584735,0.6920699
20,0.45891422,0.9433905,0.5503281,0.708933,0.8283044,0.8274398,0.6770598,0.5614568
21,1.5450647,1.8343741,4.6685524,5.0199566,2.5094109,1.9703251,2.6956637,3.089604
22,2.3558109,3.8111691,1.9243388,2.356778,4.8968196,4.96079,3.8603973,1.3968407
23,0.64770806,0.7591388,1.2485793,1.4140226,1.4874096,1.8642836,0.87919295,0.82662576
24,0.3209613,0.8005586,0.5833697,0.41012478,0.32999966,0.64587694,0.333952,0.7684196
25,0.80664873,0.66172683,0.9023764,1.1814172,0.9035067,0.7699833,0.9381192,1.8068011
26,2.8321702,3.6098409,4.2280664,2.5957718,4.9944777,5.956581,3.4432898,3.096983
27,1.2846423,1.5644834,0.9615184,0.82674074,0.8258138,1.0373943,0.73672384,0.9484365
28,0.45241565,1.0550289,0.6121559,0.47071135,0.3910734,0.48882338,0.38714105,1.2751534
29,0.2548719,0.51111615,0.28372186,0.55931556,0.23434377,0.5700507,1.3390034,0.84416664
