frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.18044353,0.3330345,0.45525372,0.3442775,0.7410046,0.5928,0.7309029,0.22133459
1,0.38984847,0.4835138,0.18561232,0.44736248,0.40925217,0.5758498,0.7986868,0.5361101
2,0.43321544,0.51364684,0.7155742,1.049705,5.467903,1.208463,1.032273,0.59551775
3,2.7671552,2.430101,1.7248926,3.9607112,1.4339994,3.0020752,4.199806,3.399288
4,3.2417846,1.3472226,2.2467704,3.7278256,4.3017025,2.073676,2.9381862,4.0709295
5,1.2920054,1.2304246,0.90027773,0.8500561,0.92814654,0.7981876,0.9938425,1.2358384
6,0.8765618,0.697431,0.8547146,1.5900142,0.8142976,0.94483685,0.7908921,1.1288154
7,1.9932748,1.7479663,1.8762777,4.3556247,2.0248642,4.9277573,2.160414,2.8543134
8,1.1930476,1.2053635,1.3975146,1.1046785,1.7183318,1.1659907,0.9781568,1.3917813
9,2.0932214,3.1376832,5.2911143,4.2554183,3.3412592,4.044821,1.7107067,2.9586039
10,1.6221344,2.1607125,3.120863,3.089156,2.5260131,2.6484084,1.5938035,3.1564827
11,2.5558524,2.2949462,3.610547,2.248835,1.8222603,1.4013733,1.7152729,2.17693
12,0.7252625,1.9640473,1.550144,1.4296627,1.8124583,1.2883887,1.646811,1.114528
13,0.4187788,1.1551907,0.4862918,0.5770204,1.9384673,0.45797428,0.64143133,0.67728895
14,1.1207938,1.5480697,1.0118293,3.555523,2.4471688,2.0930312,2.2063155,1.5035207
15,2.2136242,3.011364,2.9939036,3.4561276,2.9513733,3.390132,2.7078102,2.3712072
16,2.024561,2.4017434,3.0242326,4.176855,3.6046066,3.3836136,3.1979008,3.3251038
17,1.5401864,3.023944,1.6894003,2.2046344,2.6469176,3.4905546,3.42607,4.085027
18,3.4239016,4.0813694,2.1095676,3.904015,4.132975,5.3814425,3.4664507,3.5606291
19,4.393983,3.0868628,2.9372516,2.6997952,2.363692,2.4293046,3.3773274,3.5335925
20,2.4122808,3.0449128,1.746247,4.7711124,2.5436254,3.1663175,2.7131488,4.671499
21,2.6816049,1.875649,2.4735727,1.7570779,1.5096815,5.4720984,1.4817083,2.286539
22,2.5636072,1.6733943,1.642355,1.3979874,1.3620731,3.8093562,1.4914241,3.543522
23,1.264246,0.5429152,2.2106519,0.56187046,1.3503336,1.1155776,1.1861911,4.0092893
24,0.7025422,0.53943986,1.0995208,1.2808539,1.4424868,0.8361603,0.4953269,2.4693701
25,2.998075,1.6403868,2.6131287,3.8874612,2.3367953,3.0038934,1.893025,1.9577898
26,2.5936148,2.4273596,2.0244734,1.772539,1.8137476,3.66967,3.979402,4.2441177
27,3.014355,3.0343096,2.575124,1.3156562,6.0409307,3.3394353,2.380374,3.2814503
28,2.4611673,2.1855369,2.6001782,3.1626854,4.141601,2.2200656,2.472686,3.438522
29,2.4946928,2.2204313,3.058783,3.9808216,2.913148,2.0911336,2.8800411,2.3660758
30,1.3178248,2.8395686,1.2868977,3.199465,5.597444,3.28158,2.3243732,1.5845158
31,1.6343575,2.40651,1.4530087,3.84961,4.5395846,3.6714606,2.6664853,2.377088
32,2.4921508,2.9910202,3.0336037,3.9494777,4.0732965,4.0904036,4.36042,3.9414878
33,2.5292633,2.407143,3.4528513,3.2463248,3.4554186,2.2989466,2.161417,2.468349
34,3.825243,4.6999655,2.8592,2.1733055,3.7567825,3.2938097,2.0722458,2.1078663
35,3.25183,2.7558594,3.3213918,3.6810522,3.9510934,4.0988684,2.5752687,3.0047953
36,1.8740253,5.3327026,2.5870938,3.1052938,2.8674955,3.4747531,3.253859,3.0772488
37,2.7096891,1.564692,2.2493575,3.470863,2.9469113,2.546372,2.0877848,2.3198407
38,2.2020133,2.4213169,3.4368274,2.060244,3.8265095,3.5535634,4.1732483,5.131647
