frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.70331657,1.1441998,0.79695463,1.0432777,1.2152858,0.8980283,1.0502465,1.8307655
1,0.4626871,1.079143,3.233889,0.8770765,0.7058128,0.8214412,0.97465926,1.3994632
2,1.6423497,0.8572787,1.0602705,0.61381245,0.80328757,0.37535882,1.6581657,3.7588367
3,0.91163635,0.4529535,1.1554153,1.3772764,0.64406747,0.69850683,1.272062,3.9274979
4,0.8710178,1.6028935,0.731573,1.1373551,0.6698221,1.2866888,0.7668799,1.7289982
5,2.5429676,2.158269,1.8598753,2.3226228,0.9470758,1.502691,1.1826186,1.6376826
6,1.7353567,2.4052808,3.3753693,1.562436,1.1878637,1.5030965,0.95388246,1.3373308
7,3.1210713,3.4519866,2.1490488,1.4611428,1.9420316,1.2236747,1.0934827,3.8404782
8,3.3104916,2.7428102,2.6801722,2.2705193,1.7788818,1.6541088,1.313402,3.6447897
9,3.5975409,4.0938973,3.3140745,3.0180974,2.2964158,4.270739,3.0354533,4.4218144
10,2.6109056,2.8768888,3.187478,1.9447671,2.3504171,3.639639,2.6463027,4.3183866
11,2.3649726,2.0608423,2.6287763,1.7153112,2.391367,2.1857991,2.738064,2.3773034
12,1.5829318,1.6184121,2.054782,1.4084828,1.9902887,1.6477125,2.2395396,2.0223746
13,3.0406926,1.9891474,3.192309,1.8450311,2.3030453,2.819695,2.6274362,5.140214
14,2.1106176,3.3845022,1.5549564,1.243644,1.8927107,1.8422227,2.4872367,5.883205
15,2.7980127,3.9100842,2.3394806,1.823185,2.1603205,3.1753566,3.4844546,2.33146
16,3.2832465,2.990238,3.5461745,3.9797747,4.048753,2.9099038,3.4441624,3.142078
17,3.625369,4.3030014,3.7162628,4.5328546,3.0267832,3.5373988,2.2938285,2.2282827
18,3.0561204,3.5765996,1.8406067,1.7651318,2.4750435,1.2923988,1.7201489,1.0030444
19,2.8207927,3.3852365,1.8495039,2.9024467,3.3926554,1.8195784,3.7310648,1.4348166
20,2.0593233,2.1404119,1.7078211,1.0310948,1.9364936,1.1936493,1.3404598,1.0768996
21,3.201768,3.6249774,1.7026713,2.140232,2.99304,2.5787737,2.8452554,1.818049
22,0.7289796,2.1233876,1.629617,1.1417224,2.0210443,0.74387044,1.6749333,0.67868733
23,4.2432437,4.4026356,3.357082,2.7061362,4.580617,2.5482335,3.5968137,1.8117923
24,4.1802964,4.8437843,3.7209897,4.142818,4.9890313,3.7667327,2.471452,2.9204178
25,1.5299056,2.0768058,1.3752227,2.2787733,2.1316652,2.6181443,2.9207706,1.7926514
26,1.7899597,3.5124223,3.213719,3.6876307,4.031042,2.947031,3.5212622,2.7799191
27,2.0056462,3.5512362,1.5157723,2.1729069,2.392869,1.9976716,2.0350432,1.408736
28,2.2982962,2.5512528,3.1140184,3.4434626,2.490141,2.9359822,2.644608,2.983356
29,2.9213743,2.6700134,2.0409908,3.378247,2.1265037,2.8061295,2.9485984,3.066174
30,3.6942387,4.577673,2.862797,3.4716587,2.4654982,2.991405,2.6723542,4.394237
31,3.6100483,3.5346146,3.269336,3.013503,2.4056945,4.031906,3.2654958,3.4681091
32,3.061842,3.7723608,4.3621216,3.3474252,2.324706,2.4045916,1.9482836,3.085546
33,5.005779,3.5256681,3.1296744,3.5191479,2.9104102,2.9789386,2.1913142,3.4836893
34,0.7472567,1.1859188,0.62892294,0.59375286,1.2129838,0.63141984,0.5204123,0.89338005
35,3.7625496,3.1802464,3.617624,3.7023244,3.2637482,2.694458,2.2874806,2.3434787
36,3.345739,2.5031815,3.155901,3.0408754,1.6118402,2.112914,1.435921,2.0631032
37,2.432199,3.2323518,2.4251943,3.3635054,3.6096692,2.8264267,2.5095596,2.8865123
38,2.6272643,3.273471,3.5409021,1.8915182,3.4504824,3.4698672,2.8981354,3.2709222
39,3.7928746,2.0877073,2.0023842,3.0747194,3.1053681,2.5550382,3.1177468,1.7362511
40,4.3715105,0.9695519,1.2779531,1.5735626,1.1121705,0.9666822,1.5551217,2.4728963
41,3.9327102,3.0543375,3.6869416,5.651264,4.3060637,4.4777036,2.5188427,2.364418
42,4.101821,3.075601,3.992207,5.2866745,4.8276978,2.8376455,2.63201,2.685504
43,4.226704,2.9498408,4.2584248,5.238916,2.1942763,2.1804757,1.5200984,4.559353
44,4.2968087,2.8302705,6.439335,5.7939835,3.466617,3.3633142,1.9763494,3.713717
