frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.54138064,0.50538516,0.4202035,0.6277883,0.7246349,0.7734294,0.68699694,0.34589368
1,3.359535,2.912393,2.3289144,2.9853203,4.5095673,2.5192492,2.9886575,1.7417579
2,1.8934095,1.971457,1.4711591,1.9023182,3.241123,2.1267018,2.561078,1.9975116
3,2.1597466,1.6753392,2.3165317,3.388944,1.9569715,1.7519064,1.9610771,2.6238542
4,1.7482281,1.4171989,1.670464,2.0944104,1.9611719,1.4589083,1.5721462,1.8776612
5,2.8671706,1.7982905,1.2670996,4.265355,3.9911318,1.9759078,2.116642,2.29644
6,3.3510537,3.358749,4.449709,3.2129722,3.412044,3.2915165,4.009711,5.2593026
7,1.4682455,2.471032,1.6932483,2.1386821,2.1449928,1.7747085,1.7861615,1.5849175
8,1.081258,1.265408,0.9486456,1.3200334,1.5231802,1.4986014,1.0306239,1.1121958
9,1.3341557,1.1563947,0.7462767,0.916417,1.1919423,1.2121775,0.8768725,0.9140078
10,2.5136318,2.203192,1.6305127,2.6062717,1.4667568,2.0024242,1.3889406,1.5228844
11,1.0471603,1.6479515,0.7420615,1.2775527,1.901633,1.7363765,0.9432094,1.9843378
12,0.3950674,2.0061247,0.38725543,1.4006088,0.85854375,0.6827016,0.5121156,0.8964852
13,0.5106562,2.2994761,0.57661736,1.0738024,1.3228865,1.6447597,0.65190935,0.8199263
14,1.2093747,0.8141174,0.6212957,0.59318095,0.90214306,1.193095,0.75777984,0.7184645
15,1.5391779,1.2471663,0.9298129,0.83595204,1.7492969,1.4306386,0.6244192,1.2343609
16,1.1091323,1.5089543,0.74704665,0.983268,1.576929,1.27242,0.72283816,1.0685786
17,0.89742833,0.6937097,0.8400802,0.6958574,1.2326239,1.0279629,0.8707634,0.51859236
18,1.9611974,1.2716589,1.4090731,1.0260029,1.8317149,0.9570159,1.3181734,1.5712687
19,2.605752,1.8719131,1.3701183,2.496914,3.3139908,2.8906379,2.7375727,1.8082966
20,1.5760524,1.6476727,1.2467515,1.119864,2.4009752,1.9780673,1.5493598,0.5724897
21,2.0933108,1.5745313,2.5101957,2.2174873,4.1975536,1.6478257,2.9312465,2.2666798
22,2.5734332,2.5003939,1.4518842,1.75136,2.3320994,2.8891535,1.5480146,2.5200799
23,2.6056046,1.9426033,0.8677063,1.4532591,2.7698722,2.402773,1.049665,1.406024
24,1.4176556,0.9598903,1.1231676,1.7657063,0.94736505,1.663811,0.85431087,1.3934071
25,1.7236482,1.9164463,1.8857476,1.4384406,1.9105322,1.8775368,1.1838609,2.3072796
26,3.4083872,1.626383,2.1750426,2.5567741,1.9267807,2.016674,1.484785,2.3178601
27,2.4837134,3.449172,2.5002036,3.2054298,3.5024977,3.2211246,2.0628388,4.0453987
28,2.6608098,1.9004663,1.2965539,2.6299362,2.707103,2.1944776,1.9306643,2.8542695
29,3.4098437,1.9234082,1.7970614,2.3579886,1.460715,2.1581242,1.1317152,2.083341
30,2.6864028,1.8511021,1.6444776,1.9783094,2.0857034,1.5755222,1.8188682,2.391868
31,2.8326898,3.5040846,2.6756983,2.5884457,1.8909239,1.9694984,1.6623955,2.5687587
32,2.347962,1.6166414,1.5624487,1.2647548,1.4433333,1.5997131,1.1374946,2.4055748
33,2.9616814,2.2263246,3.7202835,2.2414694,2.4467623,2.3849936,1.7986676,2.7367911
34,4.0178585,4.4657745,3.4923565,3.3734102,3.5802298,2.7505307,2.0342517,3.3711066
35,2.529626,2.1221638,1.3683898,1.9649173,2.2668993,3.4287884,2.324893,2.0211365
36,2.118906,1.4908669,2.2886014,1.4536679,3.085704,2.407939,2.6687422,2.2578692
37,4.293936,3.1344695,2.7491815,3.1174474,3.3139892,3.8672266,1.8313104,2.648253
38,1.9655137,1.2046909,1.184646,1.0913031,1.6841354,1.7875576,0.55846584,1.9369757
39,2.301207,3.8012643,1.5480144,3.509925,3.558163,4.258877,0.7968413,2.4112413
40,3.6995292,3.028765,2.958102,2.701417,3.6580832,3.2807899,1.208864,3.4808881
41,2.126163,1.2421665,1.9254773,1.7038932,2.0876532,1.2353637,1.3646195,1.2378081
42,3.3029895,2.9516191,1.7884924,2.6836042,3.6580744,2.842421,1.537246,2.5092833
43,1.9160442,2.9373481,1.5275782,3.3164053,1.9785234,2.1137328,1.608485,2.0079727
44,2.0811539,2.3238893,1.773498,1.5539548,2.4321768,2.3642309,1.6542077,2.2277236
45,3.218401,2.05064,2.7121158,2.7658024,2.0902421,2.6932065,2.783742,3.0689769
46,3.569664,1.9617368,2.72363,2.7155237,3.1903868,2.5026908,4.3307953,2.5895538
47,2.1812758,1.5555172,2.218986,2.3002925,2.8440905,3.133432,2.1652896,1.3928387
48,2.5361083,1.8484981,1.6463797,2.1008174,3.2256918,3.4363585,1.7817225,1.1342014
49,1.5521132,1.6402495,1.5385923,1.2006631,1.9961116,1.031477,1.7199814,1.1148596
50,2.483705,2.5971365,1.8962858,2.982895,4.265601,2.0966752,3.5928938,2.3709219
51,2.5427194,1.4022725,1.7206218,1.4999344,2.4811192,1.1737909,2.0806322,1.3131926
52,1.7850837,1.6650074,1.5362235,1.9364588,3.2441325,1.5430417,3.4779031,1.5271583
