frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08477495,0.1493086,0.24444604,0.3816866,0.2215012,0.34425482,0.34362164,0.2421695
1,0.13842219,0.42001584,0.28038728,0.58286023,0.24222663,0.38981625,0.26842964,0.24157101
2,0.040911265,0.11353795,0.29051486,0.40325475,0.3098285,0.15428478,0.17411046,0.17619653
3,0.056858797,0.22416234,0.46842468,0.38878104,0.4371374,0.17487788,0.14874294,0.2433016
4,0.0,0.0959153,0.23416042,0.17591225,0.13246682,0.045175374,0.026920045,0.056105167
5,0.016536735,0.114748806,0.3092441,0.16897272,0.17462754,0.16154797,0.056550708,0.121195816
6,0.014149864,0.074987255,0.24901158,0.17880349,0.32316896,0.078117885,0.1248038,0.14105904
7,0.008425241,0.063957654,0.0923344,0.27713627,0.20212653,0.15275873,0.09762148,0.06320577
8,0.009620601,0.06857182,0.1852846,0.086789995,0.15714806,0.16636193,0.105439335,0.24068332
9,0.021133196,0.08998395,0.2613242,0.11441284,0.31080297,0.12255804,0.19921279,0.15311196
10,0.031714424,0.1811948,0.15428503,0.31119916,0.37091315,0.24871874,0.30638254,0.42587155
11,0.10416141,0.31099126,0.242291,0.3810116,0.46830744,0.4651034,0.50190556,0.2343155
12,0.03299786,0.24564394,0.48734015,0.351472,0.4757745,0.1633851,0.20840687,0.4344531
13,0.07490889,0.30073038,0.35619292,0.32158893,0.21648414,0.20550877,0.17237008,0.33690628
14,0.04484098,0.11991206,0.26753685,0.27050826,0.33659115,0.12189114,0.135695,0.35709766
15,0.016213719,0.18610169,0.2169631,0.13475618,0.25371134,0.17353475,0.18163644,0.15425247
16,0.023892418,0.1055171,0.2867142,0.4482072,0.109215416,0.093074344,0.059603453,0.07439465
17,0.014642127,0.20288566,0.16802022,0.36983615,0.57087106,0.20255266,0.15853216,0.14294659
18,0.03110475,0.07061145,0.25633913,0.5585992,0.110378705,0.17178807,0.17819072,0.1554506
19,0.09627393,0.2807495,0.21904217,0.19598924,0.33614016,0.335701,0.22195484,0.3571407
20,0.07632122,0.20722096,0.40550733,0.60985005,0.25280684,0.3201,0.25951007,0.32350817
21,0.13652276,0.34394583,0.62061447,0.46644497,0.5588916,0.26954195,0.36702374,0.6601163
22,0.07811724,0.22483522,0.44727916,0.33417398,0.40853733,0.62096786,0.38989544,0.38712442
23,0.016682696,0.08361233,0.11360442,0.06685705,0.25809175,0.33938235,0.1472522,0.18151155
24,0.070610896,0.22340924,0.18145332,0.28844145,0.2969265,0.39946693,0.20418014,0.14950182
25,0.049211953,0.2385172,0.16762495,0.20642386,0.22217497,0.25045213,0.15782009,0.20800939
26,0.9999999,0.3345573,0.58927387,0.37978223,0.5195676,0.33801407,0.3988264,0.5991082
