frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.012268694,0.0,0.058183778,0.06441287,0.03780908,0.0622579,0.021693392,0.18948913
1,0.04681625,0.01907058,0.125509,0.033034313,0.08576984,0.029719492,0.13069995,0.25658467
2,0.10509654,0.12906374,0.14518113,0.22911061,0.40613103,0.16887823,0.14705913,0.15784976
3,0.1988174,0.43211773,0.21222626,0.19804847,0.537094,0.42459464,0.20581947,0.20962566
4,0.32452965,0.3091835,0.4207237,0.72249883,0.5141634,0.2032764,0.16146347,0.18148065
5,0.35120463,0.2777298,0.18279293,0.7448584,0.35588092,0.28086114,0.28771085,0.3466346
6,0.41119137,0.68402094,0.2663881,0.49162555,0.32956296,0.6132453,0.44360963,0.4577681
7,0.2525031,0.32068765,0.25408292,0.47019717,0.29946738,0.4166794,0.4030896,0.2964088
8,0.23211537,0.334825,0.7838735,0.49266082,0.4147852,0.6361275,0.33182266,0.15088074
9,0.36320654,0.42310756,0.37310582,0.6525388,0.8138364,0.44666314,0.5357997,0.42686796
10,0.21736442,0.56892526,0.26695836,0.2642395,0.61928535,0.45486385,0.42065647,0.14960323
11,0.094370134,0.35932162,0.05022745,0.09253005,0.9999998,0.20463528,0.2462923,0.10354644
12,0.11179725,0.304722,0.3296442,0.26419616,0.5282744,0.42836452,0.53697795,0.15245613
13,0.21894537,0.08152625,0.06514681,0.19520067,0.4498529,0.23231651,0.50643533,0.032207645
14,0.48795566,0.6482167,0.48700228,0.5083263,0.92571485,0.3258588,0.30138314,0.24342518
15,0.5819684,0.82835376,0.40681472,0.5737294,0.9094219,0.5868498,0.6253251,0.2155279
16,0.06907154,0.18186125,0.12133341,0.19767001,0.12458232,0.49938852,0.09247866,0.138578
17,0.20803376,0.31595483,0.31478137,0.27389568,0.33525708,0.44506872,0.08962424,0.43180704
18,0.14311533,0.36536077,0.18445149,0.6749941,0.38008735,0.32877883,0.24462812,0.37248704
19,0.22545895,0.34831133,0.15327212,0.11405198,0.24223055,0.28641593,0.26635945,0.30645365
20,0.067601584,0.21723662,0.30531973,0.19652106,0.32275718,0.30679482,0.3008474,0.40607816
21,0.18805738,0.2915201,0.4047242,0.33728424,0.53376466,0.51467097,0.47224048,0.63567036
22,0.33556417,0.5891649,0.45452338,0.45233762,0.48721978,0.4098658,0.5151293,0.54828346
23,0.321419,0.68833727,0.8024878,0.67568046,0.73354423,0.438344,0.58307576,0.50060785
24,0.15622687,0.22722694,0.49932912,0.29148126,0.398193,0.30821568,0.75426114,0.2871349
25,0.22427969,0.20466954,0.4014553,0.18247736,0.55611473,0.18419728,0.22055523,0.18873617
26,0.12693991,0.37732208,0.73316383,0.3996966,0.67051953,0.7935787,0.49173343,0.51010376
27,0.2948675,0.45360908,0.5216893,0.6780927,0.5580854,0.72350144,0.78964543,0.34152904
28,0.15462933,0.42171365,0.45264006,0.5358127,0.5337519,0.3863167,0.36405796,0.21965863
29,0.12405967,0.42381364,0.25213727,0.26608017,0.74979866,0.43425944,0.27719298,0.17439103
30,0.1301848,0.6968884,0.32727918,0.23100467,0.36364868,0.9270234,0.36725944,0.13773139
31,0.21431988,0.44425824,0.42913526,0.43191332,0.76925206,0.13940896,0.41712874,0.3021944
32,0.25771323,0.33860698,0.5158291,0.43505198,0.44234943,0.51579666,0.41818812,0.27829376
33,0.2844053,0.5491284,0.49239254,0.45159876,0.48891473,0.69084376,0.47773224,0.24320853
34,0.2973653,0.485057,0.36765432,0.46220118,0.68612677,0.7203146,0.47158164,0.2648272
35,0.19746523,0.36347395,0.3987788,0.48621115,0.4037132,0.47683424,0.5777841,0.4752803
36,0.6248741,0.48067766,0.39131212,0.4279171,0.87718993,0.65292,0.44273296,0.318231
37,0.3094323,0.47343293,0.43282092,0.35190964,0.54557115,0.39013216,0.3524711,0.20685168
38,0.15679409,0.4031911,0.6351023,0.24034491,0.5011575,0.35443813,0.18987305,0.56380945
39,0.4787134,0.6696894,0.5076843,0.80591995,0.6347188,0.47863254,0.44015878,0.6211326
40,0.25931668,0.25538033,0.8235276,0.39196837,0.35575464,0.31103066,0.5129212,0.672075
41,0.18562771,0.32920924,0.49643227,0.34773645,0.41243276,0.24062958,0.41978353,0.4095347
42,0.1046437,0.20074564,0.6740046,0.102845214,0.6400714,0.42909694,0.42101008,0.5325132
43,0.31976825,0.23811959,0.15658699,0.4024631,0.9119514,0.16840129,0.3964115,0.23528513
44,0.17773439,0.20848739,0.20075291,0.25706267,0.76103604,0.3337767,0.3370496,0.37855834
