frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.063022554,0.06177417,0.08697643,0.074945614,0.097323544,0.014438946,0.06287493,0.051901024
1,0.08008791,0.031664066,0.17273006,0.07615653,0.035517756,0.0,0.014896271,0.06632466
2,0.033713605,0.0655916,0.2391027,0.049653377,0.039645642,0.041856352,0.028089304,0.08188632
3,0.3180225,0.07392669,0.24973682,0.09685388,0.20061153,0.012632064,0.020542642,0.11397435
4,0.35017738,0.42767182,0.4684854,0.49196604,0.32924163,0.3545414,0.38370582,0.36228472
5,0.8701027,0.82622033,0.59501666,0.69541585,0.85075754,0.5103174,0.8736685,0.6356354
6,0.72086656,0.8601928,0.70131505,0.93906087,0.60518974,0.79271567,0.7804813,0.61856914
7,0.61246675,0.99999976,0.2985635,0.39132088,0.2834589,0.59437865,0.21693015,0.23485285
8,0.42228332,0.91523385,0.11536909,0.24573064,0.09975624,0.17411624,0.12970927,0.64954215
9,0.4384033,0.38731924,0.07886367,0.19283476,0.09471958,0.057807922,0.18415266,0.19632761
10,0.11937067,0.17359583,0.01795579,0.03914476,0.018418971,0.09075251,0.05181147,0.09552408
11,0.25125885,0.09883016,0.110751234,0.21123807,0.05206271,0.080386475,0.18397357,0.2245467
12,0.17691806,0.0599905,0.06063986,0.055040136,0.24107279,0.11335012,0.0012968382,0.005332143
13,0.17470722,0.5595154,0.18524805,0.43255457,0.30638143,0.39102894,0.3075727,0.31286362
14,0.8378983,0.52044976,0.10731679,0.22445862,0.05600186,0.11944713,0.0733922,0.15012862
15,0.6221224,0.35946277,0.07846859,0.08932664,0.050355334,0.109281294,0.024352124,0.070230536
16,0.09239914,0.051554553,0.059379138,0.07430717,0.07732424,0.08794223,0.23510237,0.06744718
17,0.14281446,0.11945128,0.045159116,0.12262208,0.08024148,0.08009115,0.074513696,0.03978319
18,0.01738478,0.11473444,0.04447148,0.103664026,0.024860578,0.03462978,0.25323743,0.023526384
19,0.5473363,0.68791205,0.32298252,0.55932164,0.18449849,0.46072313,0.33740652,0.3429356
20,0.6179462,0.45315826,0.19380775,0.36057472,0.17525198,0.36991358,0.18532258,0.20404167
21,0.22716719,0.49254125,0.19274306,0.5066637,0.13696687,0.7375291,0.34411505,0.25442812
22,0.339267,0.2066486,0.081264526,0.11752178,0.053533185,0.09355614,0.038613223,0.21142155
23,0.18350126,0.110767245,0.062328,0.050622858,0.12419208,0.052086636,0.23708764,0.09836829
24,0.2213001,0.08269465,0.04608839,0.051190905,0.0597706,0.03446594,0.026792143,0.066621765
25,0.10597876,0.08955877,0.054576322,0.11830414,0.05413022,0.058905996,0.07129867,0.10025713
26,0.2911207,0.37321463,0.1687604,0.57485473,0.40529412,0.5353817,0.3632377,0.17352721
27,0.32022828,0.36791563,0.1935862,0.40415102,0.1819204,0.3350429,0.1708756,0.31786376
28,0.15477723,0.28653142,0.22763154,0.31106496,0.15115495,0.20217863,0.23403239,0.16008057
29,0.114085995,0.29015335,0.16498192,0.09064056,0.10240033,0.17480786,0.10164281,0.08568719
30,0.03446228,0.056723673,0.020038951,0.28476745,0.025836032,0.07992048,0.012604094,0.02037295
31,0.0700472,0.057731412,0.038793728,0.07956452,0.025196817,0.081589095,0.043115664,0.050793186
32,0.08489793,0.23420236,0.2813851,0.27637902,0.25459448,0.29948714,0.28872767,0.14868075
33,0.21946803,0.2818776,0.53587544,0.53398114,0.35492462,0.22988208,0.24499464,0.4045092
