frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.1824051,0.07306213,0.1305986,0.1701649,0.10095456,0.07764102,0.15385526,0.089256875
1,0.15306841,0.0784193,0.15849261,0.16066553,0.11624698,0.08148496,0.08936028,0.12222617
2,0.059935406,0.46724543,0.0018118041,0.16066219,0.074318506,0.046458583,0.13606691,0.08646776
3,0.028773177,0.055194225,0.06160258,0.049964212,0.11698947,0.038008194,0.2090046,0.0
4,0.024056341,0.054029927,0.085462205,0.13609703,0.109598756,0.13841745,0.033482276,0.02451596
5,0.083191685,0.055301152,0.20857745,0.17049752,0.09803216,0.12281756,0.42364076,0.10520919
6,0.1402679,0.3417599,0.050026387,0.22240424,0.11612162,0.089642644,0.48121756,0.046177723
7,0.7085568,0.5240863,0.6298332,0.58657795,0.59410506,0.62868243,0.7576,0.5242831
8,0.7935098,0.91603976,0.37815663,0.41935512,0.7157281,0.9999998,0.6145585,0.5579482
9,0.5863464,0.21947718,0.2746936,0.5645501,0.27354932,0.28211668,0.10393693,0.30959433
10,0.85508174,0.15690415,0.267654,0.3374754,0.12537095,0.22909541,0.061776545,0.21041803
11,0.35699716,0.23189104,0.33704156,0.27283853,0.124671355,0.123304114,0.2918321,0.17117871
12,0.2735067,0.15859114,0.54032123,0.76720965,0.103783414,0.15139195,0.09656503,0.05657209
13,0.10203634,0.28793618,0.1621664,0.511452,0.124468036,0.03967667,0.18049085,0.060995374
14,0.12206347,0.27478033,0.17649817,0.069821335,0.108059034,0.086437814,0.19018157,0.099223055
15,0.42874318,0.6591809,0.59592557,0.48838013,0.37439692,0.44284183,0.17091832,0.29237473
16,0.61240447,0.40514964,0.8422783,0.48373768,0.3913437,0.27918953,0.4655782,0.84367144
17,0.5701987,0.63949895,0.2880607,0.21316867,0.38910654,0.47519547,0.38678637,0.2420405
18,0.39903313,0.2525393,0.60079706,0.25824553,0.31660214,0.29411885,0.2805409,0.1540641
19,0.1956326,0.5429741,0.67972004,0.08504116,0.14978306,0.14133346,0.35446867,0.05818211
20,0.046746135,0.07571834,0.21528026,0.042915538,0.12008259,0.08423611,0.09991174,0.028534815
21,0.22548628,0.07356086,0.19896577,0.04885985,0.35209385,0.04916502,0.30498677,0.040069826
22,0.05407808,0.07840162,0.06626055,0.060964275,0.1773259,0.057901014,0.16181579,0.070400134
23,0.03870589,0.054928236,0.33636975,0.39160386,0.07136661,0.08420046,0.24943233,0.027483618
24,0.0516701,0.09037332,0.36627284,0.2143262,0.11440256,0.07504934,0.15044346,0.03220394
25,0.80802184,0.80965924,0.56066066,0.49701422,0.35020542,0.6395745,0.5963879,0.15896077
26,0.5654964,0.1855224,0.37315485,0.6296302,0.28201878,0.50188863,0.30005082,0.5708191
