frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09221082,0.060438458,0.33090606,0.08001202,0.10275248,0.073651195,0.11573082,0.16715667
1,0.061617512,0.11673584,0.06880424,0.048640717,0.0889411,0.070572875,0.07183903,0.11132737
2,0.56324905,0.9115741,0.27653947,0.38344157,0.42251047,0.78473437,0.42263842,0.48745275
3,0.54784214,0.6117178,0.2549399,0.37779725,0.46011633,0.6090421,0.5098212,0.5209244
4,0.14380604,0.27861753,0.13806933,0.21742868,0.14678675,0.18786542,0.22199075,0.33095744
5,0.43156838,0.5160943,0.506714,0.5026779,0.5621617,0.54795915,0.5094251,0.545357
6,0.14122953,0.1622371,0.072059534,0.1406163,0.19376732,0.11090209,0.4268578,0.1397739
7,0.721193,0.6134112,0.5514636,0.7830962,0.5629699,0.58547676,0.72640765,0.6626412
8,0.1874079,0.1578144,0.1585252,0.12630014,0.35293823,0.27976742,0.22080623,0.32281864
9,0.13061275,0.17805877,0.15049405,0.10359708,0.25070846,0.16254252,0.13855943,0.14650564
10,0.20110618,0.1125315,0.03458834,0.06445494,0.04499482,0.052718278,0.05604953,0.040051106
11,0.32266793,0.6248164,0.10219941,0.22220711,0.169774,0.2631021,0.26964247,0.3335016
12,0.3406248,0.31796712,0.21627165,0.31577247,0.11361678,0.27281794,0.14761439,0.1906755
13,0.07594714,0.058861118,0.081711955,0.064213045,0.09487157,0.057395156,0.1265627,0.065987535
14,0.20253205,0.10264333,0.06309129,0.07496345,0.08599524,0.11979723,0.26109675,0.06878896
15,0.5606242,0.6135078,0.45739833,0.624659,0.55923516,0.30693787,0.44243026,0.53847015
16,0.44409367,0.48610824,0.46245623,0.4835427,0.54209036,0.34248802,0.5403212,0.64214563
17,0.100150965,0.119749606,0.07667491,0.09535426,0.07136974,0.10037194,0.041983634,0.040370587
18,0.20816557,0.20869933,0.28492886,0.32007954,0.52250063,0.05482727,0.19080587,0.46158072
19,0.589428,0.4985729,0.23280829,0.30936542,0.45405784,0.23035833,0.40028667,0.50717145
20,0.28138366,0.33435568,0.08781571,0.22351599,0.20332944,0.1402585,0.15391894,0.11322817
21,0.031233007,0.09429319,0.023508905,0.051862977,0.021057382,0.0362446,0.07323232,0.04950352
22,0.085444264,0.09342322,0.02060092,0.06424505,0.019003892,0.0248639,0.06512462,0.030431908
23,0.42514363,0.25858128,0.22218527,0.36375335,0.29783845,0.17261504,0.34944057,0.4414288
24,0.61880493,0.8184712,0.54332715,0.48258355,0.9001315,0.26760542,0.4114947,0.91702527
25,0.026482692,0.046431463,0.010873928,0.04040789,0.06955235,0.06613142,0.03502653,0.18199953
26,0.03583787,0.041533113,0.014008669,0.037311792,0.07062139,0.06650921,0.1113259,0.045004483
27,0.09798316,0.14068757,0.086805575,0.06059479,0.083365045,0.105431564,0.0849543,0.24213965
28,0.721862,0.4760845,0.24597245,0.4384211,0.5713744,0.5432232,0.5917343,0.3580186
29,0.1526415,0.18649346,0.043824166,0.085297115,0.043498155,0.06867191,0.15924652,0.041381184
30,0.08775111,0.16451296,0.0,0.023721749,0.03502968,0.010263934,0.043094035,0.023217766
31,0.070636705,0.19445017,0.008340061,0.025385194,0.04813978,0.053845286,0.057836425,0.037257984
32,0.053099144,0.03570107,0.038383637,0.11018063,0.09364502,0.08200923,0.06928759,0.03095179
33,0.23322293,0.22763878,0.15718605,0.2760021,0.4835828,0.42380786,0.30096197,0.21044245
34,0.24895336,0.25431985,0.14700699,0.3594117,0.44473198,0.19265042,0.23498215,0.24891746
35,0.2601658,0.55576134,0.15296727,0.27408916,0.5599074,0.38922313,0.41427803,0.30866775
36,0.3308344,0.23180814,0.17612277,0.2577301,0.31960115,0.2904148,0.43897572,0.31752813
37,0.17460333,0.073655464,0.11023653,0.13862471,0.12134929,0.13731706,0.16591248,0.2937083
38,0.4576362,0.3887755,0.2231802,0.41154036,0.23270634,0.25267643,0.15610975,0.32308206
39,0.14168544,0.13127895,0.12389218,0.12544751,0.1290241,0.13681452,0.26395455,0.24838753
40,0.40913102,0.3858363,0.2050779,0.49066502,0.27219588,0.3600775,0.37592748,0.724468
41,0.55037194,0.7048485,0.24448487,0.2624489,0.28015104,0.25027686,0.6086473,0.6617438
42,0.5186325,0.80865794,0.45676234,0.43116713,0.43390095,0.34858692,0.49968302,0.5469007
43,0.94023144,0.5313423,0.709771,0.43880385,0.44678658,0.6007399,0.8709805,0.9937096
44,0.36583376,0.28562295,0.103940755,0.3094599,0.21103103,0.13261145,0.5708876,0.5158574
45,0.15478101,0.27938256,0.19073606,0.2193579,0.08740177,0.15035446,0.37800446,0.3081737
46,0.5959348,0.47952944,0.3356144,0.76254904,0.52215755,0.33455506,0.44686285,0.5927002
47,0.107931234,0.047350403,0.24943435,0.14987637,0.07905181,0.056111995,0.105675705,0.23860374
48,0.33815372,0.2621633,0.03960967,0.1448787,0.065332316,0.17808314,0.09944978,0.13373183
49,0.3822188,0.61079335,0.15687218,0.34373888,0.29962173,0.30552587,0.37483102,0.53543144
50,0.1556507,0.11387012,0.10501862,0.15379265,0.09546088,0.040527705,0.14227618,0.15558481
51,0.04395365,0.04244412,0.014879924,0.049195886,0.032863483,0.052385144,0.09833362,0.09730048
52,0.32369643,0.24786018,0.19791758,0.3110013,0.29390556,0.12845744,0.2945705,0.47062925
53,0.5707339,0.58826,0.2505363,0.55739105,0.51604366,0.4931771,0.62341845,0.6103653
54,0.11755954,0.20605484,0.12077191,0.17001832,0.25082403,0.16752748,0.5942618,0.17919697
55,0.112010166,0.11302614,0.055128127,0.092796005,0.077336214,0.08930985,0.09070744,0.32105732
56,0.4656859,0.4219598,0.1475021,0.33198854,0.42789114,0.49047366,0.6084143,0.21667583
57,0.0753179,0.08607219,0.059871133,0.097978905,0.091590844,0.13173427,0.041048896,0.0752795
58,0.07544495,0.025315614,0.023048999,0.052831274,0.04149778,0.039912507,0.028380847,0.015944935
59,0.054884493,0.10136021,0.009911132,0.031782873,0.042804733,0.13988598,0.042764444,0.09193096
60,0.17625177,0.1823864,0.112526454,0.17687641,0.20288432,0.19645205,0.31358173,0.13396914
61,0.70081836,0.75841886,0.32066444,0.78356975,0.28711802,0.5861968,0.55264115,0.67327386
62,0.7703436,0.9999998,0.4592632,0.5049181,0.17130499,0.4105092,0.32669827,0.6313494
63,0.19796641,0.08432302,0.052969992,0.12896338,0.09190766,0.13093182,0.22946782,0.6726454
64,0.070796125,0.038702488,0.030183159,0.037829563,0.13172524,0.10024899,0.12971091,0.04562433
65,0.24259481,0.07668971,0.15732057,0.10859529,0.1846716,0.06631315,0.23013896,0.26276702
66,0.5058141,0.19319005,0.3034186,0.3611053,0.23253521,0.21242474,0.40046427,0.4396001
67,0.06784234,0.025577897,0.0249053,0.03820844,0.048182324,0.09506036,0.054145128,0.31235507
68,0.03305963,0.09030261,0.019420434,0.0517855,0.07083242,0.10222212,0.03997413,0.10871343
69,0.29680225,0.32080483,0.11439149,0.31056648,0.1762171,0.1762962,0.71429944,0.4848247
70,0.123406865,0.16327806,0.06505244,0.03359223,0.03401731,0.012720627,0.08157502,0.042376902
71,0.09055488,0.09371285,0.04667859,0.049817666,0.054556847,0.051502824,0.090160206,0.09926522
72,0.79090947,0.78057414,0.22802995,0.5867298,0.3767314,0.4340832,0.5466136,0.41920564
73,0.1226869,0.2856963,0.0950349,0.18143786,0.15563612,0.1610456,0.709279,0.28103927
74,0.03549126,0.023408996,0.033306018,0.012859295,0.07619458,0.05999429,0.25380096,0.07926123
