frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.65721184,0.467121,2.0853014,0.5842277,0.72028154,0.5461715,0.79792964,1.1056052
1,0.47417516,0.80394256,0.51717263,0.3965363,0.6376494,0.5277542,0.53532946,0.7715843
2,3.4753864,5.55938,1.7600317,2.3996162,2.6333616,4.8005104,2.6341271,3.0219047
3,3.3832083,3.7653701,1.6308036,2.3658469,2.8583536,3.7493615,3.1557326,3.2221622
4,0.9659009,1.7724644,0.9315787,1.4063777,0.9837342,1.2295036,1.4336721,2.085609
5,2.6875541,3.1932645,3.1371427,3.1129954,3.468881,3.3839085,3.1533632,3.36834
6,0.9504858,1.076172,0.53664875,0.9468169,1.2648141,0.76903987,2.6593711,0.941777
7,4.420349,3.7755015,3.4048753,4.7907095,3.4737163,3.6083724,4.4515476,4.0700397
8,1.2267663,1.0497115,1.0539641,0.8611648,2.2171178,1.7793442,1.4265852,2.0369153
9,0.8869667,1.1708314,1.0059146,0.7253347,1.6054873,1.0779994,0.93451095,0.9820523
10,1.3087218,0.77878845,0.31246233,0.4911512,0.37472326,0.4209319,0.44086245,0.3451455
11,2.0360136,3.8437378,0.7169726,1.4349666,1.1212645,1.6796372,1.7187675,2.1008303
12,2.1434479,2.007889,1.3994553,1.9947587,0.78528154,1.737766,0.98868585,1.2463161
13,0.5599079,0.45768392,0.5943982,0.48970395,0.67313087,0.44891322,0.8627357,0.50032055
14,1.3172526,0.7196285,0.48299265,0.55402255,0.6200247,0.8222586,1.6676394,0.5170812
15,3.4596822,3.7760797,2.842092,3.842796,3.4513717,1.9419022,2.7525396,3.3271368
16,2.7624917,3.0138607,2.872353,2.9985113,3.348796,2.1545954,3.338211,3.9474168
17,0.7047169,0.8219736,0.56426203,0.6760187,0.5325217,0.706039,0.35670763,0.34705693
18,1.3509574,1.3541509,1.8102245,2.0205274,3.2315927,0.43354982,1.2470961,2.867115
19,3.6320124,3.0884354,1.4983923,1.9564259,2.8221064,1.4837345,2.5003989,3.1398797
20,1.7890139,2.1059403,0.63091636,1.4427974,1.3220234,0.94467634,1.0264053,0.78295654
21,0.2923877,0.66967046,0.24617517,0.41581476,0.23150796,0.32237157,0.5436654,0.40169832
22,0.61672825,0.6644655,0.22877699,0.48989546,0.21922213,0.25428197,0.49515784,0.2875948
23,2.6491156,1.6525896,1.4348359,2.2818236,1.8874613,1.1382622,2.1961918,2.7465482
24,3.8077717,5.0023546,3.3561957,2.9927728,5.49092,1.7065802,2.5674553,5.591994
25,0.26396704,0.38331854,0.17058137,0.34728009,0.52164847,0.5011814,0.31508398,1.1944087
26,0.31993812,0.3540122,0.18933621,0.32875645,0.52804446,0.5034417,0.77157545,0.37478107
27,0.6917472,0.9472434,0.6248728,0.4680563,0.60428846,0.73631024,0.61379683,1.5542209
28,4.4243517,2.9538896,1.5771523,2.7285533,3.5239995,3.3555737,3.6458108,2.2475133
29,1.0187626,1.2212954,0.36771935,0.6158478,0.36576882,0.5163809,1.0582798,0.35310322
30,0.6305299,1.0897883,0.10552375,0.2474486,0.31510282,0.16693184,0.36335105,0.24443331
31,0.5281361,1.2688996,0.1554215,0.2574008,0.39353925,0.4276747,0.4515533,0.32843453
32,0.42321062,0.31911966,0.3351692,0.7647234,0.6657925,0.5961768,0.5200645,0.2907052
33,1.5008731,1.4674637,1.0459521,1.7568166,2.9987512,2.6411238,1.9061489,1.3645798
34,1.5949867,1.6270938,0.9850518,2.255848,2.7663107,1.2581319,1.5113983,1.5947719
35,1.6620697,3.430588,1.0207117,1.7453716,3.4553933,2.4342067,2.5841076,1.9522519
36,2.0848727,1.4924085,1.1592486,1.6474969,2.0176654,1.8430464,2.7318716,2.0052626
37,1.1501579,0.546197,0.76505786,0.9349015,0.8315444,0.927078,1.0981615,1.862751
