frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4073609,0.69828844,1.657383,0.390078,0.6055742,0.6504252,1.4699185,0.68123555
1,1.3809174,3.5841503,6.018056,1.1174514,1.9488615,2.3629217,1.7886395,2.6946113
2,1.9632756,2.5915914,4.3527007,2.5599575,2.4491735,2.4466257,2.945272,2.704329
3,2.8016968,2.305675,4.374543,4.9436817,4.1329184,1.8669391,2.986257,2.1085987
4,1.5824342,1.9880033,2.2098742,5.5675364,1.9652312,2.5013576,1.3480322,2.490085
5,1.0319052,1.0473886,1.397969,3.7796907,0.65200317,0.99408984,1.106081,0.5571501
6,4.8655148,2.0805044,1.8756931,2.0600529,0.5611013,1.9893057,0.74235606,1.264005
7,3.9668472,1.7949167,2.4951565,1.0486542,0.6630186,0.6482175,0.9537838,0.50977707
8,0.5116854,0.40303984,0.4656455,1.075211,0.40070188,0.29911545,0.67884403,2.4345107
9,0.43382037,0.5487627,0.39522088,5.288143,0.41916323,0.4213792,0.7359799,2.4359756
10,5.0198,4.0026183,3.5971465,6.6968136,2.0134654,1.3187089,2.0893435,2.365848
11,5.8709297,4.197482,3.7086828,6.357464,4.4229794,4.2586794,4.3290815,3.3860226
12,3.6700025,4.614293,3.6814785,3.693997,3.9754531,3.156004,3.868256,4.1238785
13,4.3159275,3.2880592,4.710862,4.9060593,5.9392967,3.4307706,4.135889,4.1011667
14,4.0078526,4.7718296,2.5254178,2.7132058,1.849109,2.8853922,2.1013608,1.7488711
15,1.3230782,5.7068744,1.8278337,1.4551432,0.8698584,0.88032544,0.7801565,0.9198438
16,0.59564966,0.6656953,1.2087395,0.5595385,0.55706316,0.39746597,0.4843778,0.85117644
17,0.4861838,0.6729038,0.49417692,0.45014477,0.5468248,0.25055626,0.32186437,0.68934816
18,0.259423,0.16822845,0.45145905,0.26772088,0.13623019,0.27315593,0.27380654,0.27816948
19,0.4873207,0.52060306,0.7241391,0.28287405,0.8356334,0.60414267,0.33047265,0.38287807
20,2.8355608,2.2509942,5.092474,6.330344,3.441395,6.1574626,2.957439,2.7835393
21,3.7363842,2.380972,2.5563383,3.0477014,2.5736752,4.692836,2.7055001,2.12198
22,2.4269261,1.2515273,2.511066,1.9664863,2.201403,1.5228044,2.0573912,3.4913979
23,2.3462653,1.2792611,3.0877466,3.314656,3.2502208,2.6601577,3.0883765,1.8554708
24,1.9706912,2.954312,1.5867717,1.7992798,1.7348118,2.015183,1.8237038,1.3764269
25,1.0115904,1.171556,0.59970856,1.5637909,0.6155572,0.6674905,0.8231643,0.72086704
26,0.66754794,0.3545359,0.5371177,0.40900463,1.5893669,0.4907513,0.38633156,0.6924825
27,1.7375157,1.7357969,0.8364161,0.8744793,1.0968628,0.59078884,1.1433587,0.51651543
28,2.1480265,1.5733973,0.7985892,0.9449142,0.8226625,0.8287837,0.90481114,0.8723855
29,3.7445898,1.7148608,4.032047,5.31497,3.5906734,5.8917255,3.9991548,3.1357076
30,1.3893936,1.1137152,1.6711595,1.1428033,1.378596,0.9406829,1.1799552,1.0790817
31,2.28303,0.9838564,2.1994345,1.1051888,2.8627453,1.4516474,2.0679693,1.8626909
32,2.6387043,1.9212875,5.0916305,6.33364,3.6743307,4.907544,3.8505,3.3737378
33,2.344677,1.4817076,0.5332676,1.3847709,0.9484993,1.5849069,1.6844931,0.77002764
34,2.354093,1.2623911,1.2266271,2.3322392,2.048886,2.392974,1.1788704,0.94590366
35,1.0475249,0.6575292,0.56365424,0.8189056,0.5725708,0.50412357,0.9947726,0.5874869
36,0.49508256,0.6008779,0.50325775,0.8554138,0.30728704,0.5457078,0.76760674,0.5664302
37,2.4750807,1.245431,1.3334143,1.1813431,1.5716822,1.7084404,1.711616,1.2278416
38,3.1415188,1.5651727,2.4006124,5.192376,3.0084634,4.8418474,2.8100195,2.0573068
39,4.6840944,2.7363544,2.1226182,3.550058,2.4259672,3.2401495,1.58339,2.1743498
40,3.8547246,2.4024816,2.5942757,1.9137709,2.4772158,3.2154827,2.4742012,2.3929992
41,0.82715786,1.8931773,4.236675,2.2266378,3.4636002,4.354,2.8685288,2.1862688
42,1.7130624,1.2636619,4.035797,2.0315347,1.6777222,1.0641786,1.289892,1.5801926
