frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.022405727,0.0121494355,0.0,0.012722386,0.043032434,0.031513777,0.013172171,0.012421278
1,0.023819912,0.04766848,0.005572126,0.013760798,0.018460155,0.026645642,0.008187216,0.006194212
2,0.0190558,0.026994094,0.048749622,0.02560562,0.045712315,0.047253888,0.02216529,0.0049903514
3,0.040451925,0.032279868,0.0024920881,0.019945383,0.08041801,0.040771585,0.04348374,0.012933341
4,0.20916902,0.3188008,0.31767738,0.5299729,0.24903034,0.41810787,0.43575004,0.28934813
5,0.42740032,0.3461261,0.35244107,0.6086314,0.32338414,0.64407134,0.55063957,0.446489
6,0.28063127,0.31138644,0.19009838,0.15698697,0.19669814,0.25143382,0.25394085,0.245664
7,0.43244517,0.3864258,0.36541554,0.3015615,0.28798738,0.43392786,0.33737963,0.27047986
8,0.259926,0.2288572,0.15679377,0.2003669,0.16475478,0.22007917,0.407199,0.2633243
9,0.1262264,0.21434924,0.06414833,0.110113494,0.09348891,0.15176362,0.16541556,0.07690357
10,0.046186335,0.05685379,0.05037567,0.022757016,0.050050803,0.05196337,0.056611747,0.05268559
11,0.05476432,0.10415947,0.0712398,0.038964298,0.03827865,0.045898423,0.021351408,0.2352228
12,0.20136462,0.19655843,0.13674615,0.1302221,0.12821688,0.17140314,0.1540349,0.32313555
13,0.08145301,0.03336454,0.06012998,0.02478329,0.035394512,0.04222822,0.053506143,0.036930356
14,0.020007005,0.0401003,0.027753085,0.04310253,0.027492268,0.045266386,0.044168126,0.02829468
15,0.15056832,0.090665855,0.06313397,0.088300146,0.02738083,0.040770732,0.040041663,0.044053514
16,0.27547568,0.46436083,0.2652514,0.23861054,0.22410302,0.2406215,0.20847276,0.2780203
17,0.5610651,0.23927882,0.26426688,0.37892666,0.45347694,0.29221788,0.9999999,0.43132252
18,0.3328608,0.40176398,0.2290682,0.45655593,0.39382437,0.34342828,0.3713416,0.17389582
19,0.07906716,0.10840681,0.10240417,0.085530505,0.2497114,0.16243772,0.2871991,0.14317733
20,0.074344434,0.052511096,0.09540115,0.06495993,0.0692045,0.08681176,0.08292499,0.09291575
21,0.046831943,0.08168356,0.032171924,0.04561895,0.041180953,0.0998329,0.14012107,0.058040224
22,0.025081934,0.042416666,0.027549442,0.08233152,0.060283087,0.10537541,0.0663207,0.044166844
23,0.03287916,0.05745115,0.015808145,0.027296154,0.049123753,0.043014154,0.055583946,0.043917127
24,0.037696972,0.0343151,0.017178304,0.021405516,0.035376064,0.03164175,0.03561939,0.038132817
25,0.044985745,0.007889988,0.011614186,0.021690216,0.013392565,0.01902676,0.029250182,0.014121712
26,0.012253619,0.018247014,0.034474872,0.04737078,0.027640559,0.01779523,0.048516598,0.045749113
27,0.1339616,0.1596125,0.10940262,0.23040156,0.14053437,0.15076423,0.286718,0.16786271
28,0.18732956,0.26775265,0.16244656,0.16598098,0.2860391,0.48165265,0.33246273,0.1710657
29,0.28422126,0.5229118,0.451754,0.43939394,0.50179684,0.4712236,0.39327562,0.38274282
30,0.5742032,0.67205554,0.24983579,0.46330935,0.364858,0.414028,0.43543383,0.38122484
31,0.41339383,0.47529763,0.43776813,0.45434502,0.5061567,0.29978764,0.6133734,0.38367194
32,0.33461282,0.3511378,0.50166994,0.47731578,0.55410945,0.39666885,0.5615558,0.40755802
33,0.34689963,0.52193606,0.18639752,0.23827828,0.37726384,0.34103438,0.24614796,0.19810198
34,0.53221476,0.30182722,0.40513223,0.32342458,0.44129843,0.43064767,0.34446865,0.28064013
