frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14920308,0.020698005,0.022185724,0.08305934,0.09739882,0.0,0.019028906,0.015258113
1,0.043652624,0.036489185,0.09897205,0.034210116,0.11089563,0.1981244,0.07136955,0.055607736
2,0.19614875,0.1902284,0.17312935,0.17347477,0.3689759,0.11034609,0.10788022,0.07791212
3,0.30408388,0.14182006,0.33130473,0.2823937,0.2666425,0.38218102,0.28598946,0.2397476
4,0.5271848,0.3643158,0.7331576,0.5331348,0.6894113,0.41580915,0.540221,0.4763514
5,0.27978644,0.43165016,0.48629722,0.5426616,0.33899388,0.47047344,0.3050258,0.28182396
6,0.266142,0.36895916,0.33400503,0.7547469,0.5090767,0.635699,0.23667924,0.24510679
7,0.23752066,0.285047,0.7173533,0.43562242,0.16676606,0.19351314,0.1813254,0.12912256
8,0.27148825,0.19679989,0.16265117,0.5780693,0.36287287,0.36220914,0.08724576,0.33403936
9,0.30731592,0.27554315,0.2502599,0.46827877,0.3913012,0.46959373,0.3496184,0.24953842
10,0.16102587,0.26561105,0.107922226,0.24702121,0.23961814,0.3921699,0.22028078,0.1808939
11,0.26848683,0.36767724,0.21311814,0.38177446,0.38006088,0.37470227,0.21744655,0.29953396
12,0.15854591,0.34409577,0.2925841,0.71390724,0.17197505,0.2196312,0.10032962,0.20385705
13,0.19949278,0.4018708,0.30334714,0.5153189,0.2104093,0.40300098,0.22192554,0.24412644
14,0.40762535,0.30593374,0.12302214,0.24162911,0.38235995,0.42609227,0.2313844,0.16454527
15,0.24978736,0.21504162,0.13755018,0.18631278,0.18406689,0.27732012,0.17950189,0.27710554
16,0.26739866,0.31954572,0.3721602,0.32251373,0.37213477,0.51514214,0.32639226,0.19461927
17,0.387588,0.6767453,0.55002284,0.5863782,0.5701879,0.84626174,0.54574364,0.30247924
18,0.39513853,0.61688375,0.33569613,0.25693735,0.47540465,0.58777463,0.4642377,0.30835924
19,0.31561464,0.03556142,0.19532278,0.06935072,0.13351092,0.16984098,0.15985407,0.058369163
20,0.47854835,0.1407581,0.32727143,0.310179,0.14858721,0.25121966,0.24170594,0.3219005
21,0.46325696,0.25371736,0.6598499,0.4226866,0.35785124,0.4376235,0.37578443,0.29195
22,0.18744089,0.20516607,0.30575168,0.36239177,0.22707841,0.25327322,0.22917013,0.100487754
23,0.31992102,0.32434687,0.2469427,0.2521808,0.26925194,0.6908038,0.24338736,0.10430001
24,0.15385051,0.13042401,0.16354592,0.09756586,0.06815347,0.0878531,0.082497634,0.033228725
25,0.4177699,0.41128528,0.56073576,0.39848426,0.47608548,0.42144817,0.49616784,0.2803384
26,0.89643914,0.4838668,0.6590435,0.5963129,0.88105935,0.87898284,0.6857628,0.8187963
27,0.83641577,0.63228714,0.9349591,0.7452254,0.58528066,0.6186402,0.6157788,0.81080836
28,0.5778621,0.45807812,0.58777523,0.5488852,0.83449256,0.18762413,0.5925762,0.3689803
29,0.69609106,0.2072421,0.7197757,0.7370703,0.45802927,0.30556452,0.41155636,0.38063344
30,0.5466874,0.21542151,0.2944789,0.41266906,0.1752576,0.08775312,0.28243142,0.12714528
31,0.50135714,0.16495226,0.18223363,0.48010853,0.13529336,0.05006009,0.25199947,0.17706332
32,0.599946,0.06796975,0.25882205,0.54348487,0.08676208,0.0073235654,0.12138332,0.012523884
33,0.6448991,0.25978327,0.27970666,0.53704,0.3141504,0.0783599,0.3725146,0.18359604
34,0.4374175,0.1350984,0.11028354,0.2354717,0.23159976,0.03932329,0.16797307,0.14111103
35,0.5685294,0.07889994,0.13364556,0.15200666,0.044533163,0.07164884,0.06994477,0.24003826
36,0.48553932,0.35471696,0.3640434,0.31616703,0.64865917,0.085543,0.42463532,0.2373627
37,0.61143166,0.13528351,0.36080462,0.27530956,0.3074054,0.14065142,0.41662845,0.11329024
