frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.39256802,0.50187576,0.5456189,0.71505785,0.77854705,0.7144375,0.37793776,0.714435
1,0.47046113,0.52486265,1.3656076,0.7257786,2.171185,1.224019,0.9932684,1.2808543
2,2.271918,0.79430544,1.1956217,1.1648793,1.5315356,2.7242422,0.884361,2.241683
3,0.85056686,0.6350425,1.0119147,0.7812438,0.74003434,1.4413157,1.125791,1.1899978
4,0.95095533,1.0280937,1.1061857,0.87951326,1.5052767,1.5168396,0.6019512,1.1055912
5,1.051546,1.2703705,1.1884722,1.7990599,4.2945933,1.4702454,1.4841413,0.8855378
6,1.5866675,2.6691937,2.4246204,1.4464464,0.6263231,1.702466,2.895976,1.6730969
7,4.899992,3.151712,3.3456702,3.5278184,1.045639,2.6551096,4.1457434,2.267397
8,2.297035,1.500545,2.5672383,1.0076911,5.5727825,1.8161392,1.6199006,1.3622622
9,0.73059475,1.2158468,0.9459955,0.7031293,0.9390391,0.65644586,1.2389503,0.7111789
10,1.0273001,2.3132925,1.078435,1.4207201,1.2745748,2.2881055,1.4801023,1.1721807
11,4.638394,3.873073,3.1245651,4.9290524,4.641897,6.4250555,4.273338,3.8999043
12,4.276131,2.6528027,3.6195612,4.807566,3.4476366,3.9068885,2.3466988,4.4847293
13,4.922125,2.3489776,5.464938,3.5366788,1.6659306,2.0432544,3.743784,5.5378094
14,3.4427104,3.7602239,0.41306013,2.778362,1.0574257,2.2421505,1.8471389,2.2496006
15,1.5170113,0.6067443,2.1884756,1.0167555,0.77539545,0.64713264,2.0116684,2.028402
16,4.661418,2.6440911,3.7576265,5.2332544,2.7134697,2.9003868,3.2658334,3.090475
17,6.336249,2.810218,6.0794897,5.5812902,3.8773212,2.391142,2.9511218,4.0715475
18,5.089235,2.2836552,2.9785223,2.5038188,2.7891128,2.337344,2.9573407,2.2202811
