frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0024193767,0.02049538,0.027729096,0.05574888,0.06624796,0.05564629,0.0,0.055645876
1,0.015300405,0.024296677,0.16332899,0.057521746,0.29654574,0.13991478,0.10175599,0.14931351
2,0.31320375,0.06885389,0.13521877,0.13013496,0.19076818,0.3880037,0.0837462,0.30820385
3,0.07815774,0.0425169,0.104839504,0.06669392,0.05987919,0.17584868,0.12367099,0.13428874
4,0.09475878,0.10751499,0.120428905,0.08294454,0.18642579,0.18833794,0.037044656,0.120330594
5,0.11139325,0.14757982,0.13403645,0.23500814,0.6476895,0.18063273,0.18293068,0.08394081
6,0.19988523,0.37890044,0.33845583,0.17669715,0.04107499,0.2190346,0.416403,0.21417789
7,0.7478031,0.45869353,0.49076802,0.5208895,0.11041643,0.3765714,0.62307453,0.3124561
8,0.3173573,0.18564333,0.36204028,0.104141064,0.8590611,0.23783252,0.20538092,0.16277578
9,0.058318187,0.13856335,0.09393859,0.053776275,0.09278821,0.04605633,0.14238392,0.055107426
10,0.10738376,0.32004577,0.115839824,0.17244284,0.14827508,0.31588063,0.18226275,0.13134237
11,0.7045432,0.57798356,0.4542043,0.7526088,0.7051225,0.9999998,0.6441746,0.5824206
12,0.6446365,0.3761899,0.5360608,0.73251885,0.50763,0.58357555,0.32557008,0.6791319
13,0.7514632,0.32594693,0.8412272,0.5223547,0.21299282,0.2753901,0.5566033,0.8532777
14,0.5068154,0.55932194,0.0058081155,0.39695337,0.11236557,0.30828115,0.24295886,0.30951318
15,0.18836632,0.03783728,0.29940504,0.10564001,0.06572679,0.04451622,0.27016678,0.272934
16,0.7083506,0.37474927,0.5588924,0.8029141,0.38622227,0.41713238,0.47756556,0.4485669
17,0.9853141,0.40222135,0.9428543,0.86046803,0.5786861,0.33291957,0.42552233,0.6108049
18,0.77909786,0.3151447,0.4300535,0.35155272,0.39873123,0.3240231,0.42655075,0.30466464
