frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6720419,0.92742395,0.30595112,1.2223828,0.426511,0.4108979,0.9205754,0.4977496
1,0.5631802,0.46247053,0.41018653,1.5599332,0.68707365,0.9079898,0.82949984,0.9994937
2,0.23579162,0.30096143,0.3082505,0.3307094,0.44505817,0.566805,0.6254688,0.6180475
3,2.172441,5.1792226,0.8554772,1.1324644,1.2834073,0.74969256,1.7964263,2.061196
4,1.3217034,4.2236986,1.6260816,1.1946862,1.6832898,1.7752104,1.60323,1.2879267
5,3.1701472,4.6080823,3.4954863,2.8332667,3.118514,2.756254,4.0382967,3.351245
6,3.2633257,3.5798826,2.580599,4.4153814,3.2578626,5.528804,3.2136607,2.8678894
7,1.7468412,4.536139,2.6462054,4.9419327,1.9417441,2.3332279,1.7705685,2.4244683
8,1.0011263,3.3083777,2.7106276,3.6291502,3.319693,2.0142345,2.1718917,5.066387
9,1.6851525,2.324708,3.0855365,2.2248268,1.6683948,2.7539053,1.7038345,3.9240804
10,1.0998069,1.170662,3.766527,2.6420364,1.6506677,1.2551183,1.9306135,3.7169957
11,2.9810424,2.0852633,2.607143,4.4500628,2.2354336,2.0468202,2.6936917,3.968689
12,2.4475293,1.2898147,2.5092764,4.22539,2.2029285,0.7451167,2.2193842,5.8727274
13,2.1907024,2.4014792,3.9251003,4.9818287,2.4289942,1.4514105,2.4560494,4.4987574
14,1.8860836,1.6479013,5.409126,2.5932736,2.2559028,1.9566373,2.3821316,4.473687
15,2.503074,1.9044396,3.4907527,3.059416,2.3790271,1.993472,1.9493717,4.4339914
16,2.646521,2.5398836,2.2334743,3.479329,2.742166,2.7686932,1.8322636,2.2086768
17,2.8169298,3.6294553,3.275459,2.9333172,3.3796868,3.516256,2.1628494,4.4822254
18,3.2218099,2.2874627,2.7361107,1.9236164,2.576539,2.0664353,2.4007576,3.88366
19,1.9513321,1.5840378,2.193882,2.5273552,2.3172767,2.7906442,2.2520185,6.210258
20,1.2846584,0.9101517,1.7631543,1.5860767,1.198059,1.4067477,1.1686723,6.065241
21,1.2954471,1.3902397,2.2320886,1.4830819,2.4190133,1.1696943,1.7959887,7.365506
22,2.4044771,3.2520168,2.1048565,2.5465012,2.5734923,4.9752655,3.4400072,4.2187657
23,3.727247,2.6774201,3.984834,4.6385665,2.7690427,3.2901058,4.034108,2.9474473
24,2.837124,2.9437857,2.6945372,2.7005067,2.7794948,3.4686327,2.2559795,2.7642813
25,3.6237211,1.8260157,2.4624548,4.5213594,2.9761333,1.964541,2.8335578,3.1149485
26,3.762567,2.8401704,3.2686741,4.093544,2.0643952,1.2758387,2.785935,2.8212013
27,4.0932055,2.8068666,4.0323186,4.348499,5.115206,1.5536414,3.4153392,2.2253566
28,4.432274,4.4816303,5.0220037,3.4885182,4.4138956,2.627286,3.3146098,3.7200081
29,3.3319018,2.6852303,3.981512,2.2725801,4.0579195,1.407418,2.1498156,2.9433062
30,2.4009392,1.981797,2.7630045,1.2428169,2.320378,1.2767229,3.683698,1.6525393
31,4.7881794,2.6760757,4.301996,5.842889,5.240303,3.791928,3.6139367,4.9815245
32,3.8367426,4.2257414,2.4839172,2.8125944,3.5191517,2.6502984,4.2058864,3.293589
33,4.070121,4.682171,3.3453429,3.1844492,2.4177885,3.0176415,3.4373765,3.0822153
