frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.319267,2.8875575,1.8238214,1.9424669,1.8579824,3.7383897,1.7572945,0.91345716
1,2.3188972,2.7595997,2.8202877,2.1223803,2.7434137,2.7830453,2.555293,1.1844997
2,1.2199197,5.7673073,2.9360073,2.0895483,3.5722613,2.0481958,3.5998054,3.269001
3,3.4725356,3.5591817,2.5966203,5.202179,2.2129383,3.935193,2.3304238,3.3505843
4,1.8761468,1.3795803,1.7690148,0.92193127,2.3152988,2.4288154,1.377871,3.1712685
5,0.80765134,0.9294572,0.93281436,0.7001256,1.6921375,1.4620798,1.111029,1.0432248
6,1.3190379,2.4537911,1.0790869,1.0200024,1.8637209,2.402724,1.1953909,2.2878346
7,2.296163,1.4527814,2.5866036,2.4825592,2.4399753,1.7269486,2.63174,3.5570796
8,3.5395827,4.6205544,3.511014,3.0194392,3.0691574,3.9620962,3.0609355,5.2135124
9,2.408926,4.635762,1.4422349,1.4405036,3.0958796,3.7983527,1.7123922,3.1340075
10,0.5466322,1.6418514,1.1855664,1.0690751,1.1073577,1.3603091,1.1011877,1.3611541
11,2.9467814,2.4938164,0.6846403,0.909792,2.2403078,2.1583698,0.72216994,4.6811285
12,0.5141315,0.8241403,0.6058016,0.9084557,0.50729424,0.44991547,0.71652526,0.23502985
13,2.108779,1.1123714,1.6373667,1.3581011,2.5161624,1.6983135,2.3665345,0.59661347
14,1.8011749,2.829736,2.1046364,1.2357092,2.0126433,2.537436,1.9313293,4.8817186
15,2.5466273,1.6506855,2.061889,1.4792411,2.7201722,1.7271317,1.8850081,4.615124
16,1.731459,2.5588264,3.1900778,2.262339,3.715578,3.761725,3.198957,4.359371
17,0.79384935,1.1174918,2.3391674,1.1124799,1.3035982,0.89170146,1.0131449,5.180608
18,2.1480765,2.690868,3.764001,3.5008957,3.929768,2.7303333,4.625857,1.5224715
