frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.63529044,1.2366835,0.9416443,0.54580164,0.60257435,0.6818806,0.7472893,1.1586946
1,0.79124326,0.37450492,1.096189,0.5858384,0.9709229,0.57042,1.2492169,1.1982504
2,2.2980046,0.42242652,1.9943061,0.68565786,0.5393702,0.84729844,0.5189065,1.4147043
3,2.552374,1.5356439,1.8051307,0.4188943,0.725073,1.421501,0.67079973,1.3707874
4,1.4142189,1.2265589,0.95347446,1.496787,1.2918818,0.6523479,2.3616092,1.4369143
5,1.2303689,0.5109289,1.1581709,1.687954,1.3039922,0.6814653,1.674303,1.2115359
6,1.9017996,1.1534865,1.6466794,1.1383013,0.7080555,0.9764839,0.9894274,1.0897908
7,0.91314155,1.8244636,2.1182768,1.4788206,1.1121085,1.2776031,2.0799987,1.3465462
8,0.9396916,1.0409502,2.3059297,2.0682206,0.8450383,1.5582986,2.1609113,0.9911834
9,1.9184406,1.7892582,2.6467228,2.203103,1.2891273,1.5985699,1.5171957,2.22926
10,1.270041,1.2238109,1.0351472,1.3575517,0.8254789,0.83787394,1.8474153,1.409805
11,0.8342619,0.8456085,1.1045699,0.97968876,0.854792,0.9123182,1.2271194,1.2335228
12,1.0077885,1.3097892,3.8610766,0.87162447,0.72076213,0.69308746,0.9704166,1.3163589
13,1.0167575,1.3688592,4.1381316,0.8863466,0.70030475,0.7034013,1.4295013,0.92219687
14,1.0469389,0.96204734,1.3792961,1.0698752,0.77610254,0.81058836,1.5938702,1.8639644
15,1.5447292,1.6670938,1.5194325,2.0727386,0.7815725,1.5694358,1.81319,1.5303367
16,1.6786232,1.7301048,1.962035,1.8219595,1.1965162,1.7434602,2.3706107,1.4532956
17,1.4174479,0.897289,1.3418167,0.836364,0.8056058,1.1653444,1.3771434,1.6621242
18,3.107697,1.1977485,2.857359,0.7848374,0.40491438,1.5179663,0.47489542,0.6984608
19,0.512674,0.8775572,0.78160995,0.73070127,1.0933434,0.8774737,0.8038504,1.300591
20,1.380269,0.9960603,0.70727646,0.4067239,0.7016746,1.1546729,2.3496237,0.8464318
21,1.0267062,1.5718081,0.9768705,0.8126987,0.61024326,0.8494481,1.01525,1.0348572
22,1.5107272,1.2264167,0.5485834,0.41545302,0.49622464,0.96654266,0.80846643,0.5995631
23,0.9322848,0.81228566,0.22770438,0.28585315,0.7313435,1.4514527,0.46949458,1.1791716
24,2.3017747,1.2997963,1.2021523,0.39091682,0.60130656,1.8267955,1.1172563,2.0232441
25,2.8614254,1.9212973,1.884903,0.4132128,0.49880493,1.2984966,2.2009068,1.7272862
26,1.2393796,1.695679,2.0588758,1.2330196,0.505819,0.58841777,1.6482711,1.1209979
27,0.89250547,0.71977466,0.97853243,0.5952301,0.30357844,0.7659565,0.6518965,0.58724433
28,1.1302643,0.6483801,0.7123724,0.6629854,0.616425,0.64212644,2.1005385,1.6949286
29,0.8852863,0.8466357,1.3888364,1.7737423,0.85269433,0.9601983,2.4865785,1.5888214
30,1.1891371,0.9762964,1.2475929,1.578469,0.5353675,0.5891817,1.4265726,2.0438414
31,0.9450884,1.039413,0.6573685,1.0403315,0.44497994,0.4992936,1.6471643,1.0108044
32,1.7796441,1.2926612,2.0699034,1.046392,1.464615,2.3291636,1.967883,1.565614
33,0.96771157,1.6369303,1.45677,1.3998716,1.6466417,1.3108196,1.3604597,1.2699465
34,2.908712,2.5384033,3.7868254,3.3465362,3.643619,4.3795977,3.847953,4.592801
35,0.66785663,0.819581,0.83206654,1.0502714,0.7646835,1.1170977,1.0099995,1.5548993
36,1.6364816,2.0960588,1.5771599,2.2536583,1.973273,1.6339222,4.348683,3.020261
37,3.0131838,2.4225538,2.0628803,3.4778209,1.1577832,4.0729995,2.7694545,2.6902351
38,1.1564591,1.0904526,1.0060123,1.3534243,0.78876907,0.9181149,2.102352,1.3852801
39,2.3774137,1.6456747,2.313039,1.1035933,2.0332704,1.4144963,2.0448012,2.9372897
40,2.0089922,1.0704627,1.8576632,1.6516161,1.9716054,0.8332491,1.8319552,2.366418
41,2.333427,1.5212455,3.1983106,1.8764007,1.3921187,1.1246405,3.0788858,2.4975765
42,2.405984,1.8300893,1.3407507,2.1745706,1.4950199,1.708398,2.173414,2.0457816
43,2.5136886,1.6844038,2.2660828,2.7300386,1.6000098,1.5013456,1.3042412,2.6656945
44,1.8625641,1.0721295,1.1455693,2.0612955,1.6899495,1.8018746,1.554573,1.5758657
45,2.433096,1.8004181,3.3899405,2.6460555,1.9638501,2.1104875,2.47526,2.841513
46,2.0185132,1.4679576,2.0590491,1.6052345,1.6224966,3.1802258,1.7120306,1.5315709
47,2.096589,2.4483466,1.3981683,2.1342509,1.3241735,1.9341526,1.745148,3.9669943
48,2.2495146,2.1119952,2.3242445,1.311101,1.968317,3.5394142,1.5291419,2.714869
49,2.4697227,2.6188426,2.0654035,2.559885,1.3782103,1.8988098,1.3901651,2.6528459
50,2.8635032,1.5312104,2.6268387,1.5870477,1.2266164,1.929694,1.6607126,2.843332
51,2.3689175,2.0797038,3.2683034,1.8652794,2.2210622,2.1584117,3.4353647,3.151268
52,3.820854,5.0025153,3.3502693,2.4915526,2.7627528,4.2450137,2.576402,3.1355157
53,1.7761161,1.7243476,1.2333496,1.9261484,1.7400428,1.5144291,1.8238673,2.1558378
54,2.7199216,2.336018,2.7083392,2.2485473,3.0675297,3.0985932,1.9938864,2.739307
55,1.0555253,0.9701686,0.8624747,1.3663962,0.6870734,1.0242918,0.88182485,1.3228515
56,1.8052628,3.1853967,2.1141863,1.9156897,2.442009,1.5492837,3.3129957,2.5926976
57,2.272088,2.411271,2.321477,2.1235223,2.5794382,2.1816053,2.4157228,2.1166964
58,0.74416244,0.75174165,0.6295054,1.1435463,1.3158038,0.6975355,3.3108044,1.2679107
59,0.75216657,0.5963646,0.5856242,0.91798675,0.52230394,0.63298744,0.90546817,1.4734237
60,2.7699196,3.6447132,2.836779,2.2904286,3.2453942,2.5622058,2.236433,2.8013983
61,0.8276925,1.9673824,1.3959935,0.9764234,1.097616,1.2666913,0.94545764,1.0606139
62,1.7602109,2.2601323,1.8560463,2.1838198,1.7522877,1.3743222,1.965327,1.3817059
63,2.670713,3.54256,3.5832334,3.479531,3.7265975,2.5704994,2.335143,1.4517787
64,2.419976,1.275809,1.3843441,1.5317866,0.9406353,2.3242931,0.87056744,0.85459834
65,1.468588,2.9549482,2.4151993,0.8133687,1.9380823,1.7581677,1.774086,1.9258103
66,1.364302,0.782623,0.9324676,0.99965775,1.1977048,1.2941091,1.4821376,1.7958162
67,0.8586511,0.7145984,0.81573427,0.8499888,0.7087848,0.6232027,0.5980035,0.6751398
68,1.2712541,0.47947583,0.6729572,0.705676,0.7861686,0.6698857,0.510052,1.5369133
69,0.8561434,0.42446363,1.1693779,0.48164818,0.8172959,1.4276394,1.1798599,0.8811956
70,1.09395,0.5544972,0.81968194,0.89527035,0.4485367,0.6963457,0.4872121,0.57027596
71,1.7417966,1.0689851,1.1039844,1.9297616,1.2813379,0.78635323,1.5964023,1.3400874
72,1.7641475,1.3961861,1.2136004,1.6119355,1.4560279,0.9330288,2.4961514,0.678917
73,2.3025846,1.3936198,1.2499261,2.0093727,1.8198407,1.8403249,1.9724789,0.8710917
74,2.0179207,1.4212471,0.9803736,1.3329512,1.6608887,1.1439873,1.3267443,1.1875142
75,1.2134551,1.2579534,1.0749032,1.6016235,1.8375585,1.6459748,0.9834257,1.3285882
76,0.7467315,0.5337526,0.82527643,0.57711023,0.5222927,0.5324076,1.1916133,0.5873623
77,0.78968287,0.95382196,1.0038903,1.4100087,1.1716359,0.9704025,1.3792298,1.2487261
78,1.2516632,1.0682185,0.85864466,1.1641675,1.469444,1.1875036,1.2693756,1.0314313
79,2.0714526,0.9507449,1.1463544,1.3164761,1.533307,0.98486495,1.4596694,1.4475318
80,1.5333569,0.8907309,0.83754563,1.1751783,0.6481862,0.76307154,0.994156,0.56257904
81,1.0871444,1.5832366,1.0184989,1.2610843,0.87442887,1.1029837,1.3228614,0.9383984
82,0.67987484,1.0124756,0.69878125,1.26853,0.3728896,0.5758761,1.2624445,1.0259962
83,0.79661804,1.8038741,2.4408991,1.2232794,0.6498114,0.6088121,1.7280136,1.0139631
84,1.1213379,0.5807881,1.0833845,0.73666966,0.76615,0.6109077,1.3707757,0.8214927
85,0.9980475,1.2784375,1.3223484,0.9588493,0.7807197,0.6542414,1.2294497,0.7968931
86,1.119561,0.8609907,1.009149,1.4225061,1.055213,0.90500915,1.0106878,1.5654504
87,0.94292307,1.2641857,1.5712107,1.9227026,1.220495,0.9157842,0.88427925,1.3124545
88,1.181429,1.3344901,1.0487719,1.3014216,1.264799,1.2509036,1.1325959,1.0714431
89,1.0849988,0.821979,1.0400567,1.8425572,1.6082114,0.9539582,0.9455928,0.8219546
90,0.7044306,0.97031754,1.3418787,0.9802044,0.71854734,1.0111136,1.0879347,0.9665055
91,0.74537563,0.9571358,1.2320554,0.9204514,0.7205409,0.54144,1.4194176,0.6031153
92,2.0336585,1.4393423,4.178713,2.3941176,1.3527972,2.3070505,1.3523397,2.045525
93,1.6210276,1.8025725,2.359191,0.83625233,0.75680804,0.70499504,0.62069017,1.7657957
94,2.0887265,1.8377897,1.539159,1.3016924,0.7686616,2.3843498,0.7207501,1.1011808
95,1.2984321,1.4477549,1.9781306,1.685663,1.4470983,3.4887972,1.241787,1.5809034
96,1.988032,1.531297,2.2287774,1.0056791,0.735689,0.71275157,2.4904056,1.3116469
97,1.534529,2.3854508,3.1389184,2.3978658,1.7454302,1.399322,1.1648328,5.759392
98,0.689154,5.1915407,0.690258,1.2429872,0.56599283,0.95107114,0.644979,1.4203081
99,1.5029446,3.9108186,0.8576334,1.5396996,1.6956156,0.76009846,1.0566585,1.7783093
100,1.2823708,1.5549996,3.2193832,2.026247,1.2798197,0.73938966,1.4099815,4.675172
101,2.3501396,2.021573,0.6683284,1.1845982,0.8848747,0.88934636,0.7486733,1.0666009
102,0.44159105,1.2910821,1.5075982,0.7364036,0.56437695,0.71798396,0.5548502,0.60794425
103,1.0980427,4.6556616,2.771892,0.9629045,0.853163,0.74502325,0.8620166,1.2290573
