frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16927315,0.48316443,0.025095606,0.03248036,0.013685686,0.0073669595,0.037564132,0.021764576
1,0.16972625,0.026948426,0.0,0.175705,0.05489216,0.04140864,0.008557806,0.043444403
2,0.0073404624,0.29358092,0.05930022,0.033788875,0.033244394,0.025285086,0.04204761,0.059560172
3,0.20383999,0.04439912,0.18604538,0.23830971,0.025983388,0.047767326,0.08036245,0.0800516
4,0.030369772,0.02557766,0.05324874,0.06637098,0.07535451,0.03540187,0.015774129,0.062297165
5,0.3150777,0.42237327,0.5620462,0.75953984,0.5468697,0.28526083,0.13819388,0.51075155
6,0.264082,0.6110993,0.52067035,0.628043,0.23415348,0.42244858,0.12619157,0.6182532
7,0.15075164,0.9999998,0.5095034,0.40069222,0.25123155,0.4035835,0.17433831,0.5149088
8,0.21078198,0.22866005,0.3149989,0.4962841,0.435742,0.31965354,0.34321222,0.20443553
9,0.29644343,0.35868686,0.29937547,0.21690206,0.43124384,0.23741455,0.19223545,0.22725835
10,0.09042957,0.16267261,0.16255446,0.13356857,0.071835235,0.16867408,0.06655618,0.112008795
11,0.057259046,0.42261383,0.094016895,0.06407475,0.05865323,0.19528374,0.016510194,0.14136884
12,0.14641897,0.17793937,0.2112478,0.22490641,0.116620794,0.29353687,0.15029325,0.14433707
13,0.18773614,0.3185918,0.29413837,0.33041722,0.36248058,0.3493064,0.08145434,0.3827162
14,0.08228499,0.48789635,0.6118138,0.6551886,0.23240665,0.21032137,0.3295331,0.20530796
15,0.06514535,0.13394316,0.2639188,0.28188324,0.0983344,0.18501693,0.12691805,0.105871364
16,0.19799197,0.58911103,0.50556546,0.4296242,0.34482753,0.39696878,0.30598712,0.32459712
17,0.20948759,0.4803569,0.35521114,0.52901864,0.34626198,0.3704592,0.30026054,0.17471108
18,0.20964585,0.65200317,0.27371377,0.5989863,0.38688335,0.3335222,0.4219262,0.2666031
19,0.1874323,0.31674063,0.4738645,0.30776653,0.41804808,0.22544287,0.3118729,0.41868296
20,0.31540006,0.33339357,0.41827574,0.7260426,0.50106955,0.2647737,0.41959992,0.433101
21,0.34056535,0.26099804,0.44340938,0.7147482,0.26882008,0.13143301,0.32359993,0.27566528
22,0.4681398,0.71555555,0.45644602,0.38043126,0.37028226,0.33802927,0.41083053,0.115622506
23,0.18975043,0.4643902,0.32138488,0.5634268,0.22948101,0.24050543,0.27288988,0.2663667
24,0.16533098,0.33051044,0.2971194,0.30505136,0.22286595,0.3041359,0.12368804,0.30796003
25,0.11102475,0.24610208,0.1635984,0.15111575,0.14986221,0.13736266,0.117964715,0.101854905
26,0.37835488,0.34719032,0.23317799,0.78985626,0.2992775,0.40745288,0.29997668,0.18470897
27,0.17994215,0.31643635,0.18160945,0.2257296,0.16063094,0.13766769,0.2010975,0.11550447
28,0.17239447,0.1542606,0.3353028,0.20090601,0.14724432,0.16780226,0.2212954,0.2377301
29,0.18508503,0.25115487,0.31752434,0.46082088,0.19749588,0.4346682,0.3008597,0.3558559
30,0.283333,0.38049814,0.38356033,0.80514455,0.6738664,0.3747762,0.32666644,0.24223115
31,0.25282872,0.7371826,0.47753978,0.47101742,0.7578938,0.58958614,0.44717595,0.5670206
32,0.17476073,0.7103378,0.4206491,0.42895454,0.29680517,0.49755514,0.19137795,0.22497989
33,0.054659266,0.39807814,0.21611033,0.114740394,0.08401029,0.17889154,0.057072483,0.07824571
34,0.045063082,0.32625505,0.22287081,0.30041564,0.19599919,0.13268194,0.06348671,0.17302755
35,0.07146858,0.25882095,0.16849226,0.20048021,0.2500954,0.2747023,0.19870679,0.12527518
36,0.15535729,0.23159793,0.36896816,0.31933585,0.24017675,0.33657348,0.24079272,0.2840602
37,0.34769168,0.40684128,0.36291286,0.5787584,0.57895035,0.45308772,0.26185784,0.28025407
38,0.2614244,0.5831799,0.42104995,0.7168913,0.42302456,0.40930444,0.18720575,0.48519346
39,0.40877235,0.662696,0.6147968,0.37619552,0.5680814,0.6030032,0.45165133,0.4084009
