frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.022511791,0.06544753,0.06494109,0.026184423,0.019605355,0.025011271,0.021880249,0.043032944
1,0.015303864,0.17238414,0.05229776,0.057924673,0.016733626,0.11271776,0.0869113,0.015592649
2,0.15559466,0.06511576,0.04623529,0.05483867,0.07372381,0.041192144,0.100500144,0.04747574
3,0.106665716,0.10030484,0.019906629,0.08000476,0.022974772,0.0,0.045173053,0.013904705
4,0.109471984,0.10992418,0.14499828,0.16265957,0.13674128,0.09454632,0.118714914,0.15542303
5,0.62303686,0.27001888,0.32312194,0.3657167,0.23438285,0.23676609,0.29200265,0.77845764
6,0.27526402,0.40430146,0.38741812,0.29877117,0.2630038,0.223341,0.504884,0.75106794
7,0.69752157,0.33037665,0.6485297,0.3876234,0.6635549,0.64542997,0.48152232,0.54817086
8,0.56100947,0.19606988,0.57182324,0.4967257,0.4461507,0.66296476,0.5574213,0.384172
9,0.3611587,0.20863256,0.5119155,0.38533887,0.3055472,0.2854305,0.6243493,0.5797348
10,0.5463288,0.13789816,0.3117542,0.14362791,0.35496354,0.0794784,0.3367888,0.33631614
11,0.48479283,0.31157315,0.5064626,0.6282697,0.32166025,0.20892306,0.46308687,0.36742726
12,0.5792842,0.30698335,0.27192008,0.26699838,0.23206738,0.23027493,0.21366222,0.3074874
13,0.7250921,0.20561484,0.2263672,0.18454371,0.35350096,0.16382541,0.39172035,0.30280435
14,0.63225657,0.24682043,0.2664732,0.23641446,0.25195748,0.16801699,0.55707073,0.23613848
15,0.21155031,0.2170562,0.22995418,0.116841875,0.093527526,0.16879006,0.21898793,0.27897018
16,0.424945,0.17896241,0.30787358,0.19859523,0.23582917,0.28538436,0.36276963,0.31489703
17,0.34776416,0.43275985,0.45804536,0.3894994,0.39890707,0.26993483,0.5123806,0.54421484
18,0.8521202,0.40787953,0.26938334,0.26207775,0.23377097,0.36750278,0.22039364,0.24535935
19,0.4711056,0.37869102,0.4162608,0.53757644,0.34579942,0.24209854,0.8706374,0.6388811
20,0.7264189,0.29454097,0.4005767,0.38752332,0.45809707,0.46653822,0.5339323,0.64391345
21,0.3759988,0.30301335,0.1773056,0.14800298,0.7087352,0.2643198,0.6781466,0.51210576
22,0.18773538,0.4452844,0.28507844,0.28701916,0.117111474,0.116394386,0.40967613,0.43697202
23,0.32806355,0.23565331,0.47421968,0.40334153,0.10872336,0.2213372,0.18459398,0.40338263
24,0.1943559,0.86761373,0.11984489,0.18501833,0.14753824,0.07545827,0.0825985,0.21439405
25,0.254564,0.5994221,0.43201166,0.31417328,0.36699244,0.4241556,0.399543,0.49877864
26,0.20209822,0.41864783,0.47468174,0.24773678,0.22603802,0.4175243,0.16734228,0.5199295
27,0.34706303,0.2984861,0.3964207,0.4820788,0.14040568,0.48842654,0.37190056,0.2716461
28,0.09431676,0.16159283,0.18699077,0.3023126,0.26156798,0.3410293,0.2557477,0.19241503
29,0.20011964,0.026853373,0.02026088,0.045551907,0.23728521,0.020368641,0.113412715,0.15437296
30,0.1250181,0.28602365,0.3576697,0.14358163,0.24708936,0.28193584,0.38474566,0.39702412
