frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.04707262,0.8404585,0.21604529,0.12793642,0.14058675,0.06514574,0.40118673,0.012344624
1,0.10108535,0.6338668,0.2290425,0.124978185,0.090264715,0.2618388,0.7851926,0.0
2,0.36543307,0.1479134,0.26770335,0.12035618,0.08003494,0.24791346,0.5424603,0.0059652785
3,0.5494214,0.5390953,0.5515705,0.68120545,0.64170295,0.6078026,0.7748617,0.19429283
4,0.7011566,0.61818606,0.37666416,0.32737067,0.27589613,0.38818142,0.5832406,0.5023793
5,0.9247138,0.82021374,0.39745992,0.5920285,0.5255167,0.52191496,0.86007476,0.6144831
6,0.3327147,0.99190825,0.5166253,0.39904633,0.31836024,0.579833,0.63857096,0.21091366
7,0.53554505,0.6061855,0.81170225,0.62991494,0.4875774,0.64334846,0.62691396,0.24542692
8,0.5023451,0.36721736,0.5961627,0.41554153,0.32985002,0.2346777,0.5856777,0.16899343
9,0.4924815,0.60664225,0.7055996,0.74771714,0.8082067,0.8590409,0.80501884,0.22373705
10,0.5640826,0.68968105,0.13867551,0.20809132,0.46145707,0.5125976,0.5852469,0.15476474
11,0.2058919,0.25938383,0.07379074,0.17863111,0.16831216,0.17909141,0.5361165,0.048851304
12,0.19646348,0.28828663,0.09622724,0.12802336,0.11039408,0.08189626,0.2809853,0.037743203
13,0.45571843,0.39533007,0.23782708,0.27968648,0.25547588,0.28826004,0.77013916,0.10059542
14,0.50691473,0.53924245,0.49070755,0.38074702,0.6800791,0.6951456,0.5683419,0.13438375
15,0.30222344,0.40296137,0.4540584,0.2145937,0.41533944,0.3039272,0.37448895,0.095016085
16,0.71210843,0.5569546,0.62415963,0.50838804,0.49072185,0.8998316,0.6273478,0.14597765
17,0.47622135,0.81503034,0.6646925,0.3926408,0.6651416,0.99999976,0.71207404,0.7599937
18,0.41139567,0.80285937,0.51459056,0.57847196,0.5964183,0.2894645,0.764474,0.7880196
19,0.21737444,0.08597352,0.26983207,0.32945994,0.34965768,0.19881898,0.43420115,0.5947123
20,0.40721068,0.8233096,0.42722484,0.33561894,0.5415083,0.50676167,0.7826874,0.6303253
21,0.5476705,0.6891197,0.75265115,0.7124346,0.5943587,0.51222926,0.3581231,0.73425037
22,0.5473229,0.67227787,0.6163988,0.41141894,0.6447396,0.66573286,0.5616454,0.55574423
23,0.5995646,0.5983577,0.9550301,0.530159,0.638573,0.44452754,0.57800967,0.6409901
24,0.40988988,0.5478016,0.8787511,0.43688315,0.4019291,0.4715001,0.65442103,0.7211882
25,0.543089,0.6930791,0.7203673,0.82881737,0.6697725,0.5464738,0.68717045,0.50536525
26,0.5938745,0.79025376,0.73603296,0.8179774,0.73204535,0.7134332,0.81996584,0.60992503
27,0.58327466,0.685246,0.4935743,0.42556092,0.66944677,0.79269105,0.71296126,0.53352064
28,0.5618414,0.48229608,0.7635807,0.537804,0.5347535,0.3942011,0.65120286,0.73463297
29,0.26592538,0.29704642,0.40317512,0.3069746,0.47323132,0.24470782,0.3443283,0.38185808
30,0.62545013,0.78013235,0.52822864,0.61417395,0.79051536,0.88683397,0.64828557,0.50484776
31,0.63177544,0.7458729,0.6240908,0.48189217,0.771054,0.5912118,0.8235924,0.8665895
32,0.7085839,0.5858845,0.8108978,0.5763648,0.5949989,0.68781716,0.50037414,0.5843047
33,0.42674804,0.52924937,0.6410792,0.5278026,0.49730846,0.46473992,0.37848184,0.62575614
34,0.3124382,0.38417536,0.45566985,0.23665623,0.41370416,0.36221877,0.45360324,0.6053624
35,0.24085955,0.27816805,0.65240735,0.21999986,0.4354455,0.3655505,0.39407545,0.84402263
36,0.5471968,0.64868915,0.5842607,0.54957885,0.56659997,0.69340956,0.48031592,0.41550294
