frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.37294683,5.069723,1.3732505,0.8516536,0.9265424,0.47993815,2.469272,0.1673601
1,0.6926976,3.8467178,1.4501928,0.834141,0.6286403,1.6443441,4.7425537,0.09428099
2,2.2576132,0.9699155,1.6790617,0.80677915,0.56808096,1.5619073,3.3055992,0.12959492
3,3.3468084,3.2856784,3.3595304,4.126959,3.893107,3.6924202,4.6813955,1.2444777
4,4.245068,3.753889,2.3241003,2.0322871,1.7275622,2.3922815,3.5470152,3.0683231
5,5.568507,4.949876,2.4472094,3.5990386,3.2052946,3.1839724,5.1858497,3.731968
6,2.0639234,5.9662924,3.152658,2.456601,1.9789462,3.526842,3.8745658,1.3428717
7,3.2646613,3.6828468,4.8994884,3.823323,2.9806972,3.9028482,3.8055577,1.5471872
8,3.0681207,2.268176,3.6235127,2.554251,2.0469646,1.4835527,3.5614424,1.0947075
9,3.009729,3.6855507,4.27137,4.5207024,4.878795,5.1797295,4.8599234,1.418785
10,3.4336014,4.1771336,0.91522807,1.3261636,2.826067,3.1288147,3.5588923,1.0104749
11,1.3131433,1.6298108,0.5311158,1.1517618,1.0906744,1.1544867,3.2680442,0.3834765
12,1.2573278,1.8009129,0.6639379,0.8521682,0.7478044,0.5790998,1.7576896,0.3177175
13,2.7920947,2.4346008,1.5021968,1.7500008,1.6066761,1.8007555,4.6534386,0.68979716
14,3.0951726,3.2865496,2.9992273,2.3482704,4.1202908,4.209483,3.458816,0.8898212
15,1.8834176,2.4797776,2.7822676,1.3646572,2.5530546,1.8935039,2.3112233,0.65676796
16,4.3099017,3.3914042,3.7892523,3.1038945,2.999312,5.4212065,3.808126,0.95845604
17,2.9134703,4.9191904,4.0292034,2.4186807,4.031862,6.0141935,4.309698,4.593378
18,2.529708,4.8471394,3.1406128,3.518785,3.625026,1.8078859,4.619901,4.7592893
19,1.3811189,0.60323685,1.6916635,2.0446553,2.1642244,1.2712722,2.6647143,3.6149266
20,2.504933,4.968203,2.6234152,2.0811162,3.2999635,3.0942664,4.727723,3.8257525
21,3.336443,4.1738105,4.549911,4.3118324,3.612833,3.126634,2.2143388,4.44098
22,3.3343854,4.074108,3.7433088,2.5298457,3.911084,4.0353622,3.4191732,3.3842387
23,3.6436517,3.6365068,5.747977,3.2327764,3.874578,2.7258456,3.5160484,3.888887
24,2.5207937,3.3372192,5.296412,2.6805916,2.4736667,2.885521,3.9683971,4.363653
25,3.309321,4.19725,4.3587937,5.0008087,4.0592766,3.3293588,4.162271,3.0859997
26,3.6099668,4.7725153,4.451533,4.936637,4.4279265,4.3177443,4.948408,3.7049844
27,3.5472167,4.1508784,3.0161982,2.613565,4.0573483,4.786944,4.3149505,3.252677
28,3.4203339,2.9494321,4.614613,3.2780342,3.2599754,2.4279175,3.9493458,4.443245
29,1.6685362,1.8527702,2.4810429,1.9115441,2.8957696,1.5429301,2.132675,2.354848
30,3.7968917,4.7125974,3.221349,3.7301378,4.774064,5.3442616,3.9320755,3.082936
31,3.8343372,4.5097847,3.7888446,2.947041,4.6588545,3.594204,4.9698772,5.2244163
32,4.2890368,3.562667,4.8947263,3.506311,3.6166232,4.1660995,3.0564528,3.5533142
33,2.6205926,3.2273917,3.8894143,3.2188268,3.038304,2.8455012,2.3348608,3.7987034
34,1.9438881,2.368566,2.7918072,1.4952655,2.5433738,2.2385848,2.779573,3.6779742
35,1.5201488,1.7410119,3.9564762,1.3966612,2.6720808,2.2583084,2.4271736,5.090822
36,3.333639,3.934465,3.5530539,3.3477402,3.448504,4.199206,2.9377098,2.5540226
