frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.7377976,4.628116,3.2437577,2.055758,2.825134,4.0682125,4.400667,2.2343707
1,0.5173255,1.0260384,0.8073566,0.5212096,1.0250466,0.98142374,1.6557277,0.99135005
2,0.61754155,1.3942153,1.127236,0.7307961,1.135576,1.4605466,1.7692842,0.7622397
3,0.4799115,1.3401239,0.53214455,0.47576132,1.0319707,0.7577143,0.5742425,0.7406615
4,0.46904838,0.9212307,0.6592299,0.48129332,1.0152055,1.0840745,0.58064264,0.6244139
5,1.6421087,3.2731616,3.013628,1.9329562,2.9485934,2.2649655,2.4940753,2.9343734
6,0.6182996,1.7879331,1.2200868,0.7187916,1.6616714,1.8703945,1.4335341,1.3594258
7,0.55503905,3.0395603,1.4827827,0.88111484,1.7527571,1.8303081,1.3946764,1.171758
8,2.208465,3.878601,4.8161993,4.032191,4.297321,3.5265121,3.8866794,3.9688823
9,2.2209535,3.789618,2.5279198,4.3439417,2.8404062,2.9296758,3.1815321,3.264149
10,1.4732326,4.5381184,1.8372042,1.5289779,0.63717115,2.0008001,1.5070537,1.007451
11,1.5386429,1.6713464,0.8796011,1.3880961,1.9151555,2.240571,1.3475078,1.3162985
12,1.1516075,1.2408836,0.5209564,0.94895726,0.46917826,0.3000029,1.0487483,0.683797
13,1.2999283,0.57691574,0.6752155,1.0669384,0.64693445,0.70608586,1.1896452,0.4448443
14,1.8600347,3.3440924,1.9097222,2.2826977,1.8995693,2.3649914,2.098086,1.4521309
15,4.061609,3.7688482,2.6125426,3.7774272,3.480247,5.0527587,3.0560248,3.251544
16,2.3284798,1.73277,2.4294996,2.2739105,2.213769,2.705746,2.0944138,2.2605834
17,1.410463,1.4934512,1.1705705,0.90702844,0.56717944,1.3798295,1.2478533,0.90356934
18,0.97444606,1.2203028,0.84194887,0.49090356,0.44388226,0.4668241,1.4749401,0.72617847
19,0.5433459,0.54107213,0.39044964,0.28184283,0.28088903,0.654184,0.3468162,0.3055369
20,1.9210303,0.8999324,0.9627205,0.86253834,0.7609962,0.99304366,0.7901261,0.9861125
21,3.2182083,3.0508156,2.705349,3.4894204,1.357372,2.968049,1.5510683,2.468248
22,3.746976,3.736415,2.463029,4.2881947,1.9028193,4.1890187,1.6131585,2.1888611
23,1.8788662,4.042886,2.4986522,1.8716975,1.4309806,2.8549616,1.4844086,2.3597088
24,2.1510093,1.62457,1.1885659,2.529282,2.0261765,3.7601278,2.1259303,1.6282008
25,1.3645016,4.432514,1.9531701,2.4875524,2.0772266,2.938047,1.8933666,1.3678727
26,0.6918442,1.3347008,1.0443561,0.823491,1.1763008,0.95922923,0.74972534,0.7065587
27,0.5642079,1.0818925,0.6520438,0.72978115,1.0945127,1.0146725,0.8707271,0.5679407
28,0.30470383,0.7040329,0.4635236,0.43276328,0.8467734,0.7751695,0.50007164,0.77956206
29,0.72744316,0.6064064,0.89991295,1.4304295,0.7207888,0.9831021,0.7295641,0.6890507
30,2.2667277,2.8503501,2.43079,3.4736457,3.1035585,3.7246528,2.2472472,2.2863128
31,2.9292245,2.6664565,2.9452636,4.7754345,1.931046,3.117622,1.8715055,2.9304304
32,1.169842,0.8411459,1.277575,1.3196231,0.8675859,1.1160126,0.92754024,1.078243
33,1.4023473,0.61287284,0.9816214,1.3113687,0.99726695,1.0941868,1.109952,0.92480206
34,1.0562733,0.6458754,0.91281426,1.3924103,0.8459369,1.2418742,1.0806916,0.9102779
35,0.64295906,0.44669038,0.60692775,0.57456344,0.9467194,0.91823727,0.5912193,0.7990813
36,0.9309937,1.0577548,2.180225,2.3590622,3.2359762,1.7248509,2.6306274,2.9741695
37,1.9030913,1.3695321,2.4824376,3.524882,1.299932,4.3007717,1.8354073,2.3674607
38,0.7054678,5.1186695,0.51876014,0.46802735,0.57185453,1.2081916,0.89963007,1.5338409
39,1.2928417,0.9282719,0.5793507,0.592967,0.76278627,0.9270215,0.71551335,0.9832121
40,0.7156453,1.319245,0.47393468,0.4448537,0.49827257,0.9239595,1.0696285,1.3659027
41,0.45978317,1.200676,0.2984685,0.28849185,0.24489252,0.40339506,0.37618777,0.89819264
42,0.3392051,0.9093996,0.21995357,0.31854346,0.19846515,0.6843908,0.24165925,1.1890585
43,0.97250545,1.4015596,0.37982774,0.4483739,0.33194202,0.94447803,0.4339868,1.6168385
44,0.9136773,1.6351788,3.615925,3.4392583,2.9111516,5.3505983,3.0513914,2.832993
45,2.1778781,4.1786747,3.8701053,3.4637783,2.8298755,4.0302215,1.1078073,1.6106968
46,2.2024007,1.237035,2.313222,2.0376701,1.5272784,2.5703738,2.4919057,3.6772492
47,0.6645044,3.9325438,1.7392566,0.7675966,1.0676299,0.94121754,0.84302086,1.2755592
48,1.2997029,4.1146526,4.1422777,1.8752966,2.7100356,4.0632677,1.2952192,2.8295991
49,0.9078833,2.5065665,2.6671598,1.4504662,1.9692242,3.0199847,1.0103219,2.2389243
50,0.9702046,0.990967,1.0272511,1.5239692,0.76563096,1.312336,1.1853008,1.4863656
51,1.5517176,1.0318273,1.3396477,1.5170784,0.7825749,1.6753838,1.1107416,1.8876514
52,0.68048394,0.86419606,0.9617534,0.46484238,0.62102544,1.579911,0.4955324,0.369673
53,0.70371413,2.604359,0.55787635,0.6433233,0.65183145,0.9459149,0.65804505,0.61741114
54,0.5405377,0.5085031,0.31906337,0.32442418,0.6023904,0.8335036,1.0211368,0.67980206
55,1.8440014,3.30133,2.1937528,1.6157227,1.211573,2.227317,1.5499003,1.804546
56,3.6185606,3.1913867,3.9519691,5.069921,3.5807652,4.828517,3.405017,3.6829166
57,1.398496,2.814221,3.6672974,2.6594384,2.7708158,3.3165703,3.6821494,3.384572
58,2.1055584,3.4274397,2.7337956,2.1805205,2.6751566,4.0187597,3.078763,2.6347594
59,2.767178,4.0984974,3.3489885,4.1835103,3.932919,4.344734,5.025369,3.7846475
60,0.96434075,1.4911981,1.0673258,1.0536722,1.5169392,2.0481486,1.2639228,1.176791
61,0.60201573,5.022873,1.5966806,1.0363351,0.54619545,1.1406187,0.52221245,0.9589705
62,1.4147056,3.1703277,1.0953994,1.2735052,1.2881173,1.7896678,1.0993328,1.6810176
63,1.7211888,4.2008066,1.2008083,1.7603242,1.6570834,2.6097188,1.5041528,2.1276166
64,1.7558666,6.4663243,0.95449126,1.1654856,0.5145152,0.74356246,1.0414836,0.69569814
65,1.1718693,5.8854294,1.7380968,1.4121604,0.8379344,0.5198025,1.1372356,1.3566608
66,2.2841651,3.3741977,2.2444992,2.195298,2.6678152,2.4662852,2.2100706,2.7118568
67,2.5491533,2.396936,2.4869297,2.7955933,3.45162,4.8708897,3.5716152,2.8989644
68,4.542532,2.9164562,2.6524775,2.2162766,2.2214272,4.0107713,2.994109,2.1042154
69,0.7000545,0.48265052,0.66856134,4.6368866,0.405787,0.8110275,0.4894111,0.39964345
70,1.3689454,0.8594302,1.180896,5.278184,0.85566074,0.97580385,0.87758064,0.959118
71,0.6041982,0.35577074,0.5051272,0.46172822,0.49501663,0.6095627,1.3775468,0.44638634
72,0.837918,0.5958337,0.67047036,0.89147335,0.60498786,0.58396506,0.48742673,0.6626049
73,5.1210947,3.0533986,2.6952405,4.3398676,1.7430506,3.2731843,2.2891827,2.4321194
74,2.7904038,6.41784,2.306623,2.9978108,1.6555111,2.9715085,2.4631805,2.4026628
75,1.5356637,2.333939,2.135572,2.1978211,1.073123,3.1720157,1.5728791,1.0771239
76,0.58373165,0.94478214,0.84445786,0.6836735,0.71822345,2.0473123,0.83586335,0.39989445
77,1.8490202,3.3756285,3.3911953,2.9262104,3.1921155,7.21188,3.4447005,2.6298063
78,1.653846,3.9659941,6.472859,3.3978693,4.310621,5.0133886,5.9854536,5.0286965
79,0.41220748,0.5313232,0.47436178,0.7395828,0.4745889,0.41982555,0.8059289,0.84744847
80,0.6811408,0.50052,0.41736716,0.39856964,0.72705936,0.3477481,0.30193865,0.6951773
81,1.6541907,1.9757222,2.2404346,1.9872661,2.3021739,3.473847,2.2057621,1.824367
82,1.2386731,2.6507397,2.298931,2.0479836,2.6216774,2.8205137,3.5716882,2.2962766
83,1.1811302,1.7931665,1.4958336,1.5014396,1.8985289,2.1205223,2.1868174,1.538131
84,2.0956347,2.5967832,3.78386,3.0542676,3.2310581,4.580143,4.8171997,3.7604368
85,1.8306985,2.2398803,2.330811,1.928925,1.7128799,2.577066,1.8676432,1.9847407
86,0.904179,0.64860195,2.292882,3.0272405,1.4797387,3.20916,2.0101514,2.0715187
87,2.143288,1.9247595,1.6566508,2.1614375,1.1105267,3.8629022,1.9398905,1.434215
88,1.3256686,2.960392,1.9777122,0.9372047,2.0800188,1.599325,1.8236456,2.7777553
89,1.971808,0.8736918,0.74386525,0.517764,0.6113049,0.8297173,0.3833034,0.77225775
90,2.0598722,1.3741643,1.5462232,1.966372,0.83252394,2.7897024,0.98616165,2.0575442
91,1.959527,4.5239286,3.3281574,3.5489783,3.7366412,3.8861225,3.5740385,3.3779252
92,1.5796784,3.4066675,3.7612545,2.6173162,1.1000901,2.843027,1.5534959,2.58354
93,0.8694751,1.1906862,1.5770111,0.9727178,1.7442355,3.1443276,0.6017264,1.2494867
94,1.9335098,0.95217663,1.2246073,1.2733395,2.090883,2.573377,0.7438035,1.5964737
95,1.1476094,2.3088856,0.79476357,0.7344124,0.42377812,0.9523267,0.41503257,1.1089934
96,0.51435196,0.610888,0.8092984,0.36021087,0.6125795,1.1042972,0.9411572,0.69701666
97,1.34515,2.4526882,1.6195431,0.8771145,1.7261615,1.6000285,1.2769105,0.5629635
98,0.7749406,1.0851324,1.5570843,1.0144225,0.83420265,3.5404663,1.0099049,1.0432671
99,0.4204147,1.0425074,1.2940998,0.43723512,0.8043792,2.4387698,0.9143055,1.2275592
