frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.8893933,3.8323627,4.425727,5.023163,3.5158067,2.7062726,4.5726395,4.8244495
1,3.9274206,5.452305,4.9028387,4.6338463,2.52295,4.5741124,2.4250336,2.865377
2,2.9454803,3.876552,4.5323925,5.3411064,1.9431783,4.7453566,1.7637514,2.4502368
3,1.1869868,1.2245717,1.8564295,1.42399,2.9619236,3.4387374,2.8715653,1.7748704
4,1.8350813,3.5721774,1.8835695,1.7309446,1.6310217,4.0575233,1.4852697,2.2786894
5,1.7752631,2.3961704,0.8812988,1.3346524,4.3303022,2.7715132,1.6379726,0.74989057
6,1.8721359,3.5466003,2.079227,2.0866425,3.3256543,2.182664,2.5616386,2.0357642
7,2.684961,3.56256,3.990233,5.058584,2.0991907,2.3545582,2.243949,4.083305
8,2.9387937,4.1737213,3.862747,4.304416,3.4232411,4.2215424,3.6807806,1.8241453
9,6.2285724,3.6034684,3.4753091,4.797224,3.259677,4.516367,2.542697,2.318496
10,5.0309916,4.348956,4.2493105,4.4282017,1.8677616,3.0933552,2.743637,3.4167857
11,2.7737842,1.1577768,2.940073,2.0883958,1.9266458,2.1237328,2.6063302,1.8994274
12,2.5206249,1.055542,1.9555821,3.4124258,2.109088,3.1687555,3.4612918,1.7724814
13,1.9465005,0.5639383,1.0866392,1.5358887,1.153094,2.7824945,1.1254283,1.280163
14,2.0011969,1.4953669,2.5628934,3.2046247,3.157909,2.5561848,2.8145695,3.6444626
15,1.4878571,1.001207,1.259414,1.4344106,1.5036023,2.5381293,1.007401,2.1365657
16,2.5396962,0.8689691,0.9284009,1.1630337,0.7543292,1.7008667,0.89453983,0.9024665
17,3.009168,1.1763837,1.8461072,3.0805404,2.4411623,1.9442291,3.0157537,1.4909234
18,1.3226818,1.0146941,1.4655421,2.354132,1.5392053,2.6912181,1.9630907,1.7585821
19,1.3030348,0.9378209,1.0486412,1.3735114,1.8468505,0.99869657,1.737686,0.9456873
20,3.0399773,1.748194,1.53391,4.976964,2.419435,2.4392009,4.0162916,2.451238
21,4.691723,4.021705,4.6919646,3.5062797,2.9779358,2.5696936,2.8408842,2.9783344
22,4.0793533,2.9184442,3.0877202,3.7723298,1.9278567,2.5910912,1.9623011,2.5912085
23,2.656777,4.706291,2.5975497,2.2405396,1.9907978,1.5699792,1.4778477,2.650097
24,1.784982,1.8525383,1.9650054,3.3586404,0.9236907,1.1195955,1.1550528,1.5340083
25,1.3640916,1.7640723,1.8651615,3.05262,2.0516126,1.5568814,0.9382821,1.3006084
26,1.6388315,1.4579834,2.1114302,1.0458691,1.4384933,0.93132555,0.6727971,0.7246672
27,1.4281694,4.9201736,1.4398663,1.4855683,2.2648313,1.2435176,1.1006725,1.8438737
28,3.9089751,3.4015455,5.1987886,3.7735817,2.1716871,2.5949807,3.3706458,4.014781
29,4.1329484,3.2259316,2.4410963,3.8389626,2.5472138,1.7601774,1.7122862,2.4580207
30,6.147951,3.7146835,2.9460073,2.8798609,1.5765023,4.2931957,1.1919484,2.8122766
31,5.5859857,3.3593483,2.5484767,2.45944,3.1808617,2.9568708,3.8708146,2.6943913
