frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16186698,0.10601034,0.19550389,0.17476882,0.13776018,0.2769695,0.1319329,0.17301841
1,0.04941675,0.026798666,0.13749987,0.10451451,0.040529933,0.2579322,0.028614502,0.018375337
2,0.07639154,0.010199832,0.056784704,0.085929394,0.16068181,0.24199203,0.03524994,0.043011073
3,0.08958511,0.08004567,0.54169333,0.14825252,0.09749991,0.5517059,0.08259939,0.030879404
4,0.079478666,0.070170954,0.6270054,0.08090367,0.06490812,0.33667073,0.04679574,0.0537969
5,0.03574639,0.031371966,0.044858027,0.062603734,0.06409259,0.1609389,0.05487751,0.013845332
6,0.055473678,0.020121133,0.59027714,0.14243916,0.13960525,0.2897752,0.04422041,0.047858786
7,0.057698097,0.0137701845,0.15000378,0.14544445,0.09542881,0.24609971,0.046470787,0.041593783
8,0.06688623,0.0179772,0.72512865,0.14646119,0.07345468,0.2614427,0.046057153,0.02758681
9,0.10850975,0.012004878,0.026074134,0.0920901,0.047853388,0.09142979,0.0349552,0.051680226
10,0.080307886,0.0026470686,0.03939082,0.044824652,0.10902154,0.11881234,0.037107978,0.043057192
11,0.11944818,0.0125737125,0.7326754,0.07149135,0.03923614,0.24600968,0.022165827,0.011482916
12,0.07058029,0.01280567,0.06837354,0.110763304,0.050659765,0.23747483,0.07208059,0.04433276
13,0.113940746,0.06690567,0.24708161,0.16094564,0.14495966,0.07931665,0.066122755,0.04701073
14,0.03339628,0.035151254,0.037516274,0.042759076,0.036623936,0.20159297,0.02234165,0.0184664
15,0.029503314,0.0,0.18922791,0.12224622,0.042734664,0.11312167,0.014214869,0.037639614
16,0.06719952,0.01603036,0.1355418,0.13622558,0.11900765,0.062058322,0.0631577,0.033854116
17,0.03519288,0.0064030737,0.1326623,0.1293277,0.09749043,0.3409917,0.05264425,0.011404912
18,0.103462234,0.02850365,0.15214704,0.4646402,0.016508777,0.012902854,0.01350072,0.018300947
19,0.08571196,0.038333748,0.9136719,0.3757789,0.10531277,0.32102033,0.057538934,0.02532202
20,0.30990583,0.059130326,0.095870584,0.24184044,0.2688304,0.06764664,0.096501686,0.04078545
21,0.048241187,0.1469384,0.18534921,0.1151258,0.27384958,0.21752757,0.09058615,0.09573523
22,0.34234926,0.16364102,0.14993401,0.43734336,0.20650275,0.13295428,0.13383523,0.06590544
23,0.08159799,0.061893594,0.5140626,0.22920027,0.062213346,0.20157078,0.10138226,0.09610856
24,0.32444715,0.21530539,0.22204702,0.36229932,0.22394088,0.42071432,0.116096504,0.09615765
25,0.5091751,0.4151192,0.8769747,0.6289435,0.23623878,0.4427571,0.41269544,0.15815245
26,0.5901551,0.29432166,0.20782594,0.39812198,0.18286505,0.23176599,0.6928741,0.99999976
