frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3102302,0.75109756,0.687827,1.256375,0.31662902,0.50217223,1.1959519,0.57355595
1,0.36815572,1.0307901,0.42562425,1.0741054,0.43143076,0.47365692,0.45953426,0.45811084
2,0.39955178,0.77800333,0.39589167,0.31740198,0.42711478,0.2687984,1.0730548,0.37300187
3,0.47448802,0.9285439,0.47558826,0.3119077,0.5887821,0.2706632,2.4133706,0.4523838
4,1.1431061,2.3523328,1.1527323,0.99768615,0.96360946,1.0884016,1.715761,0.974015
5,2.1491623,2.820437,2.9862072,3.490005,2.4296937,3.2414522,4.7332196,4.2449937
6,2.9503756,2.4375634,4.473567,3.7871368,2.6719732,2.7347813,2.875874,3.8710222
7,2.3464978,1.4556448,1.3946338,3.7486722,1.0430672,0.9992363,2.216549,1.9107054
8,1.3059105,2.9185724,4.5853415,1.3368077,1.5229673,1.219358,1.9478545,4.8275127
9,1.9457196,2.4301324,3.120212,3.4673045,1.0464518,1.6191573,0.8873373,2.419603
10,3.7767081,2.275189,1.474785,2.9277706,2.0314221,1.8773975,2.6257038,2.8242114
11,3.7204788,2.345518,2.312965,1.9918755,1.6661029,1.9856163,4.824445,2.8798802
12,2.759159,4.169712,4.7333975,4.6557026,4.5732517,3.8951795,5.42801,3.7820945
13,1.2411013,1.1432304,0.8120649,1.3462498,1.17783,2.147246,4.8961678,3.4224446
14,0.8117132,1.8040437,0.5632263,1.0463268,0.9823821,0.66072834,0.47485656,1.8289863
15,1.2737204,1.6798697,0.79253894,1.4101986,1.7044917,1.3827631,0.7166064,2.3394842
16,3.3651857,2.2915654,2.1768162,3.8583324,2.786381,2.6817746,2.442514,4.0242724
17,1.6829181,1.9378898,2.0668092,2.9547648,3.4519954,2.1015294,2.8493886,2.7896752
18,1.1864591,0.84837633,0.767505,1.5243864,0.57595885,1.1883497,0.9750822,1.7504643
19,3.7189496,2.8424222,2.9047709,5.431837,5.3496027,4.2489433,4.038939,4.0734544
20,3.5393424,3.056375,3.867062,5.475342,3.6993136,7.876857,2.3627434,3.7794914
21,5.1413026,3.4546037,2.5236106,3.8614843,4.2708545,2.513848,3.7381794,4.1569557
22,5.9561195,0.8772371,0.47132736,1.3419595,1.499336,0.79296476,0.85816485,6.78762
23,2.8043115,1.4181603,0.7898569,1.6602001,0.95669794,1.6335108,4.2868905,6.9437933
24,3.5420885,0.84971917,1.2323251,2.014485,1.2336301,1.7664399,4.1641912,4.9210415
25,1.7811948,0.93420076,0.894855,0.79785764,0.8780267,1.2455955,2.378071,1.6665946
26,0.80876523,0.38647127,0.38908523,1.4178908,0.8431721,0.656674,0.5476848,0.76033235
27,0.48063314,0.97540957,0.43130466,0.9060079,0.3865847,0.954355,1.2013583,0.4433874
28,1.7521642,0.82632476,1.0550821,2.0258594,1.2331105,1.6178875,0.8392244,1.3667517
29,0.82371414,1.632957,0.6825913,1.0400641,1.0999969,0.4966318,1.1396723,2.8435025
30,0.746779,4.0915337,1.5009806,1.2852224,1.192919,1.1862819,1.4932988,1.9493492
31,2.5996957,3.2669172,2.5047839,3.8759737,2.408906,2.5509639,2.2056484,2.020164
32,3.6520662,4.456297,2.830633,3.6497226,2.6096582,2.7886844,2.5812225,1.8967092
33,5.463461,2.9734716,1.5757197,3.745539,3.5551658,5.419187,2.8943694,2.1193433
