frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.41027904,0.65992385,0.34061,0.48555055,0.37620342,0.31830436,0.48606575,0.41551524
1,0.323671,0.28754455,0.34043938,0.3794704,0.2598718,0.13374604,0.27389666,0.3054611
2,0.16066682,0.48197776,0.15596016,0.35290745,0.29028934,0.101539835,0.25744742,0.4305248
3,0.586999,0.5543178,0.564249,0.3864736,0.49563965,0.5223479,0.64847964,0.53745914
4,0.553411,0.26961684,0.47215354,0.629389,0.5183589,0.4894693,0.52675515,0.28849253
5,0.34809837,0.38978678,0.3036737,0.5086992,0.5051132,0.41466522,0.28956994,0.34404603
6,0.3470774,0.51911294,0.7661665,0.49005076,0.42099795,0.22873572,0.23052448,0.39776927
7,0.5206311,0.3208497,0.55501425,0.3921596,0.45509738,0.4423664,0.50734276,0.47942358
8,0.39073652,0.27655473,0.5394798,0.689476,0.29150075,0.5605077,0.46933445,0.40492147
9,0.41006753,0.4117358,0.35327378,0.6177458,0.46635848,0.44239315,0.4056555,0.48035228
10,0.3315344,0.33611703,0.35739946,0.4481278,0.5248801,0.14768742,0.15607941,0.3017416
11,0.16582875,0.096508,0.6287106,0.26081437,0.1699088,0.24506491,0.12516405,0.15493907
12,0.48825374,0.115721114,0.4896975,0.27189034,0.19639502,0.07492657,0.28868848,0.34199652
13,0.30913767,0.3194467,0.37138787,0.27280173,0.28687847,0.18994981,0.3981329,0.41889346
14,0.4516795,0.58147776,0.24199682,0.30267847,0.27846286,0.1739694,0.26320657,0.32913908
15,0.8107539,0.12429783,0.10009235,0.1560735,0.15477814,0.13609838,0.044087578,0.20514974
16,0.1222665,0.39759848,0.11199759,0.10789341,0.063053094,0.029125016,0.22817871,0.32051307
17,0.6622969,0.33839893,0.22187279,0.23681818,0.11284824,0.12474115,0.44635788,0.29697534
18,0.4230036,0.1712138,0.35711738,0.22293879,0.25231302,0.14742085,0.23964685,0.45563442
19,0.23943996,0.09377615,0.11772849,0.21196927,0.09107608,0.07548841,0.16345379,0.2401749
20,0.39714903,0.1326814,0.28319177,0.27035108,0.22208019,0.1787528,0.25566012,0.333984
21,0.5293064,0.18809122,0.4473583,0.28045887,0.24923168,0.21718739,0.4119023,0.5073156
22,0.7074659,0.54910827,0.53671736,0.50704676,0.49382195,0.30764508,0.49338102,0.6963756
23,0.6711297,0.40235838,0.4052155,0.74487114,0.5108008,0.14654578,0.48517758,0.45808357
24,0.30137277,0.23573647,0.46331784,0.45113122,0.4349111,0.3057431,0.51949465,0.2007438
25,0.3246016,0.69873226,0.31326008,0.7002494,0.35437614,0.45719546,0.39564708,0.525637
26,0.20508045,0.4337996,0.54081714,0.3397934,0.30336124,0.34467718,0.38990363,0.34197858
27,0.23750108,0.4156024,0.5059904,0.39152506,0.29434362,0.29217848,0.24942608,0.425943
28,0.1260928,0.31321067,0.37116075,0.28107426,0.41483337,0.21196552,0.06572413,0.06704865
29,0.2736099,0.6177027,0.57743526,0.254611,0.33102956,0.2624868,0.17736633,0.300116
30,0.20183875,0.24105795,0.12259446,0.24647646,0.07322104,0.12553343,0.22642972,0.08333157
31,0.25126168,0.51368827,0.5853452,0.34815043,0.19021305,0.18786491,0.16485327,0.1872892
32,0.0725016,0.13867123,0.07429417,0.066448934,0.040245503,0.064071834,0.10420499,0.06648254
33,0.2838288,0.3168895,0.4671982,0.17278868,0.10448754,0.13566518,0.07049619,0.10402771
34,0.2385627,0.09871684,0.6345396,0.14042816,0.082226224,0.108065456,0.20008875,0.10776424
35,0.39067504,0.29050016,0.5836952,0.16862805,0.20602882,0.26496753,0.18607666,0.22881289
36,0.102860376,0.08336504,0.09250121,0.16046295,0.15934426,0.13451523,0.1912001,0.11860947
37,0.45899132,0.56749284,0.30123916,0.4881158,0.40647092,0.4988241,0.27655566,0.47138044
38,0.47494948,0.51727045,0.4948426,0.476622,0.27900636,0.27873743,0.42884648,0.36469966
39,0.3311293,0.4735924,0.32098186,0.39324874,0.3123268,0.5142749,0.4688846,0.48657957
40,0.22744183,0.24525087,0.08287644,0.25839624,0.40289122,0.2638019,0.14575273,0.14748928
41,0.39193463,0.28115454,0.17733529,0.31024095,0.4800103,0.19513111,0.13946858,0.14418733
42,0.25227794,0.10000411,0.17312197,0.33433795,0.3892159,0.23373836,0.030515907,0.056619547
43,0.17049766,0.15781185,0.3643131,0.3859684,0.27470204,0.43063778,0.07821064,0.10905213
44,0.25394943,0.1748049,0.7721955,0.3247167,0.5824562,0.2854601,0.065274216,0.329656
45,0.3271127,0.22211015,0.54681796,0.3026174,0.53762686,0.25721535,0.051258467,0.3256808
46,0.13600035,0.17591175,0.0,0.11821829,0.11469504,0.11623944,0.11013892,0.15163213
47,0.26522604,0.20308335,0.9999999,0.39360327,0.5653494,0.22360794,0.13221738,0.35322618
48,0.28062177,0.35952938,0.6646715,0.25371552,0.56159127,0.16416474,0.09029824,0.3179505
49,0.22677408,0.10703185,0.4674172,0.32486415,0.2783307,0.19952145,0.07974857,0.23804398
50,0.40598482,0.3651798,0.40953302,0.75864166,0.2583308,0.51756734,0.32955432,0.42816156
51,0.33904472,0.41572678,0.45945045,0.5660185,0.53324825,0.5464114,0.31526104,0.44200948
52,0.50483,0.50373065,0.2931477,0.6410829,0.61059046,0.6274678,0.25515303,0.41639262
53,0.28656065,0.20131683,0.64799535,0.42897668,0.501549,0.4413356,0.3975155,0.11301689
54,0.4016463,0.61321366,0.38730565,0.72826827,0.6998481,0.4145316,0.47613606,0.35720956
