frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.520024,5.5205355,2.9617362,4.123207,3.2469616,2.7829914,4.1273355,3.561984
1,2.8259969,2.5365,2.9603689,3.2731414,2.3147464,1.3040464,2.4271336,2.680073
2,1.5197742,4.094577,1.4820577,3.060281,2.558495,1.0459642,2.2953186,3.6822622
3,4.936157,4.6742687,4.753852,3.3292608,4.2040553,4.4180803,5.4288282,4.539173
4,4.667002,2.3928375,4.015851,5.2758465,4.3861146,4.1546097,4.4533978,2.5440965
5,3.0217438,3.3558109,2.6657498,4.308707,4.279971,3.5551724,2.5527303,2.9892704
6,3.0135622,4.392157,6.3719034,4.1592693,3.6059194,2.0652394,2.0795736,3.419778
7,4.4043226,2.8033884,4.6798496,3.3748255,3.8791728,3.777154,4.2978377,4.074109
8,3.3634214,2.4484339,4.5553656,5.7573495,2.5682027,4.723871,3.9932606,3.4770916
9,3.5183291,3.5316978,3.0632164,5.1825447,3.9694128,3.7773683,3.4829738,4.081551
10,2.8890095,2.9257321,3.0962775,3.8233225,4.438372,1.4157647,1.4830133,2.6502671
11,1.561139,1.0056419,5.2704105,2.3222995,1.5938342,2.1960924,1.2352751,1.4738753
12,4.144869,1.1596049,4.1564384,2.411056,1.8060796,0.8327007,2.5456667,2.972847
13,2.709535,2.7921457,3.2083726,2.4183593,2.5311623,1.7544314,3.4226918,3.589055
14,3.8517838,4.8919134,2.1715064,2.6577744,2.4637244,1.6263735,2.3414693,2.8698149
15,6.7292013,1.2283338,1.0343649,1.482966,1.4725857,1.3228967,0.5855746,1.8762349
16,1.2120559,3.4184093,1.1297667,1.0968782,0.7375535,0.4656732,2.060776,2.800691
17,5.5395517,2.944018,2.010244,2.1300077,1.1365833,1.2318864,3.8091393,2.612073
18,3.6219916,1.6042917,3.094017,2.0187862,2.2541745,1.4136286,2.1526752,3.8834763
19,2.1510172,0.9837505,1.1756909,1.9308828,0.96211374,0.83720297,1.5421073,2.1569066
20,3.4148078,1.295515,2.5016193,2.3987212,2.011906,1.6647049,2.2809963,2.9086392
21,4.4738417,1.7395377,3.8171563,2.4797194,2.2294824,1.9726977,3.5330322,4.29762
22,5.9015102,4.6325226,4.533229,4.2954655,4.1894894,2.6975741,4.185956,5.812639
23,5.610333,3.4565525,3.4794478,6.201255,4.325548,1.4066162,4.1202183,3.9031024
24,2.6473114,2.1213396,3.945047,3.8473902,3.7174115,2.6823328,4.395216,1.8409282
25,2.833454,5.831524,2.7425694,5.8436813,3.07205,3.8959856,3.402772,4.444437
26,1.8756797,3.7085044,4.5660825,2.9551926,2.663246,2.9943283,3.3567472,2.9727032
27,2.1354802,3.5626824,4.2870007,3.3697405,2.5909839,2.5736337,2.2310402,3.6455462
28,1.2427177,2.7421737,3.2065525,2.4846506,3.55652,1.9308527,0.75895756,0.76957154
29,2.4248357,5.1821995,4.859519,2.2725892,2.884964,2.3357012,1.6535945,2.6372404
30,1.8497025,2.1639829,1.214684,2.2074037,0.8190336,1.2382352,2.0467606,0.9000536
31,2.2457497,4.348687,4.922905,3.022161,1.7565409,1.7377242,1.5533221,1.7331107
32,0.81326836,1.3435141,0.827633,0.7647658,0.55478644,0.74571705,1.0673213,0.76503503
33,2.506724,2.7716537,3.9761417,1.6169119,1.0695854,1.3194252,0.7971982,1.0659007
34,2.1439874,1.0233424,5.3171206,1.357593,0.891196,1.0982568,1.835679,1.0958431
35,3.3629289,2.5601845,4.9096823,1.583571,1.8832793,2.3555806,1.7233942,2.065858
36,1.0565463,0.9003218,0.97353387,1.5181404,1.5091759,1.3102102,1.7644506,1.1827506
37,3.9103765,4.779846,2.6462407,4.1437635,3.4895082,4.2295737,2.4484413,4.009656
38,4.038256,4.3773923,4.197668,4.0516586,2.4680798,2.4659247,3.668813,3.154777
39,2.8857634,4.0273814,2.8044474,3.383553,2.7350907,4.353388,3.9896555,4.131453
40,2.054871,2.1975825,0.8964064,2.302922,3.4608223,2.3462398,1.4002612,1.414177
41,3.3730226,2.485294,1.6533458,2.718376,4.0788107,1.7959514,1.3499036,1.387717
42,2.2538934,1.0336578,1.6195827,2.9114757,3.351236,2.1053278,0.476819,0.6859987
43,1.598553,1.496896,3.1516793,3.3252125,2.4335873,3.6831675,0.8590174,1.1061635
44,2.2672877,1.6330687,6.4202166,2.8343763,4.8997536,2.5197964,0.75535226,2.8739572
45,2.8535767,2.012146,4.6141696,2.6572852,4.5405173,2.293459,0.64303803,2.842102
46,1.3221111,1.6419384,0.23228194,1.1796159,1.1513826,1.1637585,1.1148725,1.4473753
47,2.3576522,1.8596761,8.24571,3.386394,4.76267,2.0241485,1.2917966,3.0628352
48,2.4810247,3.1133454,5.5585804,2.2654133,4.7325544,1.5478045,0.9558805,2.780156
49,2.04952,1.0899742,3.977897,2.835558,2.4626656,1.831133,0.87134147,2.1398306
50,3.4856126,3.1586246,3.514046,6.3116035,2.3023975,4.3797717,2.8731422,3.6633244
51,2.949193,3.5636792,3.9140558,4.7680316,4.5054293,4.6109114,2.758604,3.774294
52,4.277702,4.2688923,2.5814004,5.3695545,5.125206,5.2604513,2.2769327,3.569015
53,2.5286155,1.8455203,5.4249473,3.6698563,4.25141,3.7688937,3.4177444,1.1379348
54,3.4508462,5.146227,3.3359284,6.0682087,5.840466,3.5541017,4.047765,3.0947556
