frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.9821213,2.372689,1.4397583,2.1940126,1.4656608,0.9834513,2.4525328,1.2956799
1,0.46870342,0.95902544,0.57128316,0.5530832,0.8169919,0.49034902,2.53817,0.76053524
2,0.39834544,0.3821177,0.7553158,0.6846364,0.55058014,0.26727617,1.0299942,0.24220853
3,1.364692,1.6929153,2.1971312,3.5768452,1.9198496,1.4022056,1.1103636,1.3403432
4,3.0840998,2.3283648,2.195871,2.7302394,2.5459428,2.2828474,2.514395,0.9581428
5,2.2828112,2.0407736,1.569355,2.1332424,1.7608651,1.4787072,1.762434,1.0263584
6,1.4160919,1.2678567,1.5483644,1.6268713,3.0241306,1.7877653,1.2978745,1.1776655
7,2.350329,2.7597184,2.58526,2.5846214,2.5348606,3.392869,2.3462086,2.0710275
8,1.7798269,2.3762777,2.089168,2.97711,2.4653533,1.1175938,4.004095,1.9816693
9,4.45502,5.652636,2.6699195,4.7705765,2.7939372,3.8875086,3.0224223,1.8183241
10,1.6416404,1.1308668,1.2502574,1.797489,0.99046195,1.0311012,1.1835916,0.9881272
11,1.6905564,2.7439833,4.3748293,3.7918863,2.4098954,1.321694,1.4823046,1.0467515
12,3.5987985,2.5118752,4.3143625,2.2457824,2.7751927,2.1336,2.4676564,1.7074741
13,3.723952,2.6905308,3.7511153,0.7659979,1.0443449,1.9794546,0.99684477,2.020473
14,3.749929,4.113117,2.3267975,2.9688993,2.7546964,1.7873753,2.2999516,1.1329195
15,2.7194848,2.5645638,5.732126,2.5026746,3.2132497,2.5029233,3.475401,2.3665586
16,3.968978,3.3591661,3.6145935,3.650279,4.630514,2.874669,2.615498,2.4850585
17,2.855156,2.4421177,2.8226995,2.053829,3.4067554,3.8089468,2.2552462,2.8356233
18,2.2640686,3.5504336,3.4729633,2.406908,2.0507164,1.839608,2.0803819,3.4620116
19,2.9710643,2.1542099,2.8175025,2.968377,2.5823817,1.2567942,2.4652774,2.9994411
20,2.4309587,2.7652054,2.6411448,2.523247,2.6124768,2.220772,1.8411359,2.9611044
21,2.0165575,1.3661673,3.6674304,4.389639,3.3764944,1.4258528,3.001562,3.2552884
22,3.300259,2.596345,3.0887003,4.524171,2.450817,1.7168307,1.9664768,1.649225
23,2.8194385,4.3576045,2.9484062,3.8496556,2.9866748,1.9305798,4.336815,1.513839
24,3.8012793,2.8767414,1.1569339,3.6379633,2.0282936,2.2768612,3.351251,1.7071826
25,1.0943602,1.293563,1.314923,1.117929,1.3803856,1.668885,1.3339374,1.0857129
26,1.6655018,1.4093757,1.1113579,1.3931462,1.3787652,1.6980205,2.163127,0.8530605
27,0.831314,1.6780334,1.5790067,0.87390685,1.4114361,1.4440992,2.1346254,0.940864
28,3.078154,1.860079,2.0904117,2.0305948,0.9883977,1.5763991,1.6273546,1.5698606
29,4.0927134,2.2553782,1.5633383,3.5892587,1.2712187,2.4183712,4.6217833,2.0112565
30,5.182056,4.422916,4.0975237,3.1299658,2.83441,3.515801,4.308844,3.7670677
31,1.6517538,1.5458362,2.0533047,1.6954727,3.299746,1.3829725,2.3513813,1.5240605
32,1.375839,1.9548745,2.4238448,3.06608,2.8055673,2.8097548,3.0446978,0.8040059
33,2.9191523,2.695806,2.6503184,3.4807367,3.3277216,2.6727748,3.315858,2.427277
34,2.0334988,2.0414627,3.318923,2.4788654,2.2994828,1.7916623,3.3737874,2.0723677
35,1.5596635,1.5354407,1.5925714,3.7496986,2.7136846,2.3355153,3.015141,1.6091936
36,2.466826,2.0498893,2.0566015,4.647708,3.7811484,3.8208542,4.4419303,2.5353281
37,1.533082,3.076268,3.321437,4.922073,4.1231375,3.6465912,4.1151223,2.1086454
38,3.7359338,2.6663046,2.4510367,5.011432,2.7496452,2.3163953,3.1738117,3.7917376
39,2.4748187,3.0415378,1.8369956,5.612532,4.442897,3.5232887,3.0302124,2.1277966
40,3.207356,3.3526502,6.0157385,0.59306026,3.3601568,5.032571,4.0974007,2.5419745
41,2.694353,3.9992683,3.9296699,4.373504,4.989971,4.065733,4.9471245,3.2329333
42,2.5959404,2.5380192,3.29672,3.3633614,3.6431253,2.5719392,3.419483,3.2176576
43,2.2748358,2.4515786,2.9850788,1.7885072,3.3081162,2.0750892,3.441838,2.012435
44,3.6929352,4.3379908,2.041018,1.8066733,2.3896067,3.8365178,1.8048432,1.8414539
45,2.565449,2.8645277,2.061779,2.7674694,1.7934656,5.1732655,1.3873204,1.7893379
46,3.0352583,2.1284866,2.0662372,2.0383592,1.8642299,4.1463556,2.4610062,1.5578365
47,3.7947345,2.6512156,3.361175,3.1343124,2.4391901,2.760016,1.7948337,2.5350711
48,4.9727545,2.7346263,2.4400868,1.9196045,3.7581491,4.5027742,2.8899713,2.5688152
49,4.462444,4.2100153,3.5148935,5.9970512,3.1333275,3.0768006,4.820257,2.5243988
50,3.4225016,2.821027,2.2010298,3.3140128,2.3780005,3.5786104,1.9167134,1.7214454
51,2.5655885,3.6712947,2.14111,2.5231795,3.8957915,4.548114,4.3215513,2.068646
52,3.4959817,3.9102435,3.4210963,2.7467477,2.7208314,2.1908405,3.1158376,2.5391095
53,2.741877,3.0539043,3.2928567,3.9375315,1.1309898,1.2337554,2.0411816,1.218628
54,4.6804795,3.4693499,3.9310217,3.987102,3.0415883,2.5194588,3.0448248,3.674734
55,6.3439946,2.8612845,3.9686446,3.3687558,5.115444,2.4801993,4.9024253,5.4624767
56,5.060236,4.301815,4.709079,3.6485412,4.373821,3.1653154,4.6716776,4.7095246
57,2.1123104,4.3726807,4.4838037,2.593335,4.9576,2.8387947,3.8972015,5.4566345
58,2.5180314,3.1773133,1.7937657,1.0941308,1.4040868,1.5043566,1.228755,2.336524
59,2.1275108,5.6651344,3.517282,1.0609015,1.063724,2.5185905,1.4333768,2.312857
60,1.2230078,6.0521097,5.0010977,1.0802693,1.0860176,0.75311506,0.77117217,2.1963272
61,1.691143,1.6209091,4.621746,0.9295453,0.44776756,0.4129789,0.6224687,0.9963194
62,1.7997036,2.9942837,0.21630026,0.6893519,1.006396,0.45769495,0.57644004,0.8205723
63,0.63408697,3.3779035,0.21161741,0.5838618,1.0153103,0.39182135,0.6736619,1.0158098
64,0.6367651,3.8571103,0.36214697,0.7971711,0.7020612,0.59108657,0.64579505,2.041292
65,3.404358,5.660473,0.38528875,2.9212976,1.8590624,1.9560037,2.158177,2.5868263
66,3.2769787,5.0020456,2.3203032,2.4425309,1.5827693,1.3781323,2.684249,3.7500196
67,2.437645,4.0400963,2.3363063,3.61902,1.7704309,1.7182226,3.1227338,3.2610412
68,5.9761114,3.8961015,5.354745,3.225492,2.2067068,1.7196269,2.6256886,3.949727
69,2.293844,4.310643,3.3197193,2.9298923,1.52829,1.973167,1.4476287,1.6801358
70,5.5917015,5.219761,3.3588405,2.613113,4.6200256,1.4875782,4.444439,2.8404603
71,3.1880565,2.9814477,2.9325814,1.6156611,1.099047,1.4303305,1.6892459,2.1069875
72,2.909068,1.969434,3.77973,3.4755225,3.2021341,1.9651613,4.063275,2.141189
73,2.0638337,1.2980173,3.0697641,3.212654,1.0471544,0.86990917,1.8125548,1.3315234
74,1.9931397,1.2011023,2.2295246,2.3252342,0.78473216,1.1798191,1.596956,1.4719274
