frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14314581,0.20258944,0.26799488,0.5336202,0.1879577,0.14993754,0.1971137,0.108829856
1,0.210886,0.42351592,0.15269999,0.7491846,0.2061186,0.3099698,0.12514791,0.12890717
2,0.14303751,0.21045299,0.125764,0.42479637,0.10220362,0.26258296,0.17742203,0.12833998
3,0.11877815,0.17284517,0.10891591,0.18046951,0.082208864,0.20273349,0.12491313,0.13323298
4,0.82010376,0.7846058,0.6368121,0.52494806,0.7745634,0.5730075,0.6749832,0.26557538
5,0.8002091,0.9999998,0.6946017,0.956634,0.79763633,0.4679547,0.6117743,0.9549141
6,0.20268665,0.6762329,0.67900264,0.32710063,0.1440572,0.40508506,0.2853522,0.30999735
7,0.11861746,0.39303008,0.36755836,0.047650516,0.101814285,0.21654823,0.09770546,0.14431807
8,0.18443562,0.2954871,0.19294257,0.049897,0.0,0.26124495,0.04908886,0.06738728
9,0.13661768,0.38109785,0.12985888,0.19888675,0.1383634,0.12800781,0.3297608,0.4022958
10,0.10536055,0.42986456,0.7584536,0.14811538,0.056420583,0.030795086,0.099897094,0.3190212
11,0.07272341,0.403457,0.6966036,0.19731095,0.059508223,0.06571143,0.14071006,0.24553137
12,0.19136624,0.6701678,0.49503586,0.40661818,0.22847764,0.17749237,0.15858586,0.4374169
13,0.35444525,0.09444052,0.24735282,0.05762176,0.14245021,0.1591582,0.16813023,0.2736847
14,0.36123455,0.14306615,0.44902915,0.057710256,0.22396743,0.10859993,0.20045352,0.2703145
15,0.22404525,0.5446088,0.57915884,0.19926026,0.2036956,0.119120024,0.13704523,0.23108329
16,0.21738127,0.5546831,0.4526853,0.2317742,0.13774385,0.15544903,0.20908917,0.104713485
17,0.14639953,0.048443034,0.18391947,0.20734943,0.120091625,0.034940273,0.075133,0.026407408
18,0.46412283,0.56298417,0.364082,0.09119767,0.104575425,0.14502183,0.23196298,0.21407497
19,0.17162842,0.50490737,0.3519982,0.019324018,0.118373044,0.19088586,0.31891325,0.13361816
20,0.34775305,0.10893609,0.44808522,0.17293227,0.11276124,0.09170572,0.38101733,0.077510245
21,0.53172415,0.787299,0.20061554,0.19734712,0.042109374,0.07495396,0.17540403,0.26637363
22,0.28456354,0.6175649,0.34200373,0.16653015,0.0035475567,0.07796046,0.15452686,0.062211037
