frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.1792061,1.5181572,1.891103,3.4057148,1.4347262,1.2179329,1.4869342,0.98353446
1,1.5654647,2.7778935,1.2336847,4.6348763,1.5382807,2.1304467,1.076581,1.0980165
2,1.1785886,1.5629957,1.080094,2.7851949,0.94575125,1.860244,1.3746513,1.0947824
3,1.0402602,1.3485537,0.9840251,1.3920281,0.8317399,1.5189786,1.0752423,1.1226826
4,5.039262,4.83685,3.9941213,3.3562658,4.7795877,3.6303039,4.2117753,1.877307
5,4.9258213,6.06504,4.3236413,5.817765,4.911151,3.0312862,3.8513544,5.8079586
6,1.5187117,4.218901,4.2346945,2.2281277,1.184403,2.6727996,1.9900757,2.1306038
7,1.039344,2.6040614,2.45882,0.6346861,0.9435312,1.5977511,0.9201025,1.1858904
8,1.414643,2.0478654,1.4631504,0.6474957,0.36297995,1.8526146,0.64288765,0.74722636
9,1.1419823,2.5360231,1.1034433,1.4970443,1.1519365,1.0928884,2.2432961,2.6568952
10,0.96375227,2.8140938,4.687729,1.2075429,0.6846936,0.5385754,0.9325993,2.1820583
11,0.7776533,2.6635163,4.3350563,1.488059,0.7022995,0.73767054,1.1653173,1.7630148
12,1.4541619,4.1843176,3.1857047,2.6815417,1.6657734,1.3750523,1.2672462,2.857158
13,2.3840485,0.90148556,1.7734008,0.69154274,1.1752398,1.2705097,1.3216689,1.9235469
14,2.4227614,1.178752,2.9233716,0.69204736,1.640056,0.9822234,1.5059782,1.9043299
15,1.6404996,3.4683723,3.665379,1.4991742,1.5244646,1.0422096,1.1444203,1.6806309
16,1.6025013,3.525817,2.944219,1.6845706,1.1484038,1.2493598,1.5552193,0.9600626
17,1.197759,0.6392051,1.4117,1.545299,1.0477498,0.5622115,0.7913929,0.5135566
18,3.0094366,3.5731502,2.4389977,0.88299465,0.9592754,1.1899033,1.685647,1.5836486
19,1.3416157,3.2419925,2.3700953,0.47316667,1.0379503,1.4514227,2.1814427,1.1248789
20,2.345889,0.98414016,2.9179893,1.3490503,1.0059514,0.88589156,2.535564,0.8049481
21,3.3949037,4.8522067,1.506902,1.4882653,0.60309017,0.790372,1.3631444,1.8818586
22,1.9855785,3.8843727,2.313106,1.3125451,0.38320833,0.80751526,1.2441015,0.7177111
