frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.77676,3.8442712,1.4262922,4.917338,4.3873,2.210052,4.6690397,5.5675178
1,2.1886764,3.0879977,1.090018,2.810949,2.60415,2.2933307,1.499485,6.9296427
2,0.9817576,1.4063146,0.7226695,1.485373,0.877201,0.48729482,1.6130134,3.4494107
3,2.7941494,2.2395937,1.4049563,2.365965,2.077017,1.9790404,2.431974,3.7520084
4,3.2054627,1.6414407,1.7133353,1.581903,2.5214632,1.6285579,1.7652692,5.404802
5,3.150299,2.1103718,0.668483,1.5657756,0.9336382,1.7069845,1.6853013,4.6430583
6,1.2677153,3.2807555,0.98541707,1.7095433,2.2273731,2.8107123,2.0164378,6.382598
7,4.203452,3.7058697,0.5813645,2.964699,1.5753669,2.1269906,2.8880422,4.7384195
8,3.4344049,2.7827764,0.5194169,3.1179562,1.0607333,1.6820686,3.188498,4.304203
9,2.585547,2.3115237,1.0226456,1.9682616,2.1226006,1.8608992,1.837518,4.1623807
10,1.7211745,1.872191,0.6414809,1.7942195,1.2816072,1.9469758,1.8012862,5.2550373
11,2.863584,3.367607,1.9930303,4.0181613,2.2965817,2.2093987,2.840696,6.469513
12,2.4522114,1.5537522,1.1929511,1.633177,1.1935356,1.4311819,3.1288896,5.350688
13,3.9314196,2.264783,2.3457985,3.3708973,1.9485619,1.9263875,2.818274,6.148073
14,1.9665955,4.3743186,1.6486096,2.6396003,2.4447138,2.6908135,3.1211135,5.321167
15,2.138314,4.4078417,1.8322301,2.3698235,2.4502716,2.296279,2.5213983,7.366215
16,2.606916,3.834593,2.1375632,3.6523848,4.5072045,5.3483086,2.7877865,5.716185
17,2.2041216,2.8214042,0.9986912,1.6019645,2.944643,3.081829,2.82176,4.251672
18,1.0677192,2.906024,1.0117198,0.92887586,2.6836543,2.9180083,2.7313318,1.8169134
19,1.4914083,2.0165782,1.1453841,1.6121695,4.236565,3.8920462,4.5117745,2.9679947
20,1.0044696,2.9824858,1.1315066,1.8407068,3.0859022,2.9412563,2.7151763,1.7733803
21,0.9554054,2.4726384,1.1814559,1.4638965,2.1835053,1.6027123,3.3007958,4.6484203
22,1.0414233,2.4019923,1.3563643,0.94332933,2.85871,1.5365897,2.2556643,5.487964
23,1.658499,2.160489,1.5153023,1.2249615,1.4173951,1.1223018,2.0650249,4.355847
24,1.2903917,3.3750324,1.5487132,1.3488977,3.469773,2.7984004,2.994069,3.7516973
25,1.4837074,2.6301873,1.5176646,2.3122337,2.4510798,3.853664,2.8050406,4.8305693
26,2.4100914,3.3239508,2.0399904,1.5279312,1.9167051,2.1375732,1.9402478,3.139213
27,1.9824021,4.0639353,1.886345,2.3971586,3.8336816,2.567848,2.2147171,7.345235
28,1.217582,2.9779825,2.1729918,2.2441673,3.3848011,1.2897774,3.6508079,4.786854
29,1.7593997,3.3158736,2.281599,1.8280053,3.3580642,2.0048985,2.6813293,3.5454085
30,4.0744863,2.933928,1.4369504,2.4743104,1.9420921,2.6686323,2.6312933,2.80488
31,4.419218,3.2534003,2.9048295,2.2781122,3.4811463,1.9169466,1.9619775,3.1189375
32,1.6654246,2.2321143,3.223189,2.2458432,2.1962862,1.8651019,3.9203339,2.8108392
33,1.4452226,1.6716676,1.15366,1.5084623,1.1904702,1.0674527,5.4465466,2.5630543
34,0.6430873,0.96899545,1.565509,0.90483594,0.94752395,0.98642755,2.5808716,2.432551
35,0.90800637,1.3838623,1.1603405,1.1316217,1.4749234,1.4203598,2.5224714,1.7137389
36,1.5118617,2.4423933,2.327941,4.1393394,2.9552865,3.042039,3.5511484,4.642626
37,1.7110407,2.9770079,2.1420279,2.9171224,3.4161594,2.7835956,6.4529686,2.7963076
38,0.85640365,1.3891537,0.73547256,1.1837811,1.1853898,0.8857024,1.9630811,2.2823167
