frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.43457595,0.27865636,0.5816174,0.690205,0.53829,0.7147344,0.5001885,0.4788957
1,0.7306716,0.6251721,0.5937238,0.75416386,0.76169866,0.5517294,0.34982282,0.5718183
2,0.56979835,0.4986078,0.37913668,0.4290293,0.56975764,0.65578145,0.28737992,0.48688784
3,0.34389728,0.35750696,0.33710355,0.30460405,0.2787355,0.49080005,0.20215157,0.45358455
4,0.3797903,0.7785804,0.3979072,0.33282682,0.2617172,0.1612753,0.16590899,0.74942356
5,0.3248054,0.17984094,0.11758993,0.3525498,0.27010432,0.28932226,0.3589411,0.2879074
6,0.22995901,0.36417782,0.5311566,0.52812684,0.29784653,0.45801347,0.4150689,0.16277814
7,0.32228336,0.4467563,0.4403029,0.65197456,0.35741097,0.49538463,0.41347665,0.32802373
8,0.19537054,0.28853777,0.99999976,0.4086897,0.45193592,0.4135215,0.26817605,0.27982363
9,0.45309603,0.50778884,0.5996991,0.5279403,0.30855027,0.5186832,0.45681417,0.19429184
10,0.1674084,0.4637009,0.58256793,0.49132478,0.5080524,0.41473302,0.55849546,0.41963285
11,0.23893073,0.38794968,0.3043203,0.57911,0.78898317,0.35601816,0.37046656,0.20187137
12,0.08235409,0.13175291,0.14964475,0.27399275,0.37450814,0.19542758,0.18403567,0.2582884
13,0.48523253,0.70485246,0.5618213,0.38418436,0.4630448,0.51279426,0.53366315,0.4438069
14,0.4174431,0.46005782,0.48696658,0.38638324,0.44944948,0.4769965,0.33148208,0.5702029
15,0.2716879,0.43034643,0.6545668,0.55287117,0.5979367,0.25249445,0.37264356,0.49998495
16,0.365154,0.56939995,0.60494417,0.60155165,0.65411305,0.42095476,0.24234577,0.4562365
17,0.289758,0.25952622,0.24159098,0.2585924,0.32953095,0.40595073,0.30838755,0.42510235
18,0.23404212,0.29837474,0.21026552,0.2627727,0.1909774,0.19859469,0.24027744,0.18198982
19,0.1577932,0.25204906,0.36422867,0.5746889,0.23185776,0.43898648,0.28055403,0.09059182
20,0.37029418,0.76142466,0.36860016,0.5135253,0.5587701,0.4792676,0.42120945,0.48793164
21,0.71152043,0.72584265,0.47501191,0.4760588,0.50856024,0.580021,0.7453712,0.438061
22,0.4178798,0.24224085,0.23378426,0.28814974,0.38965157,0.4290449,0.37643814,0.13779853
23,0.41616508,0.42713216,0.30639148,0.3832194,0.5492562,0.78038055,0.6743143,0.3563315
24,0.36295247,0.42149657,0.39628756,0.34737146,0.5549331,0.5639841,0.48453566,0.3420647
25,0.4765422,0.76400584,0.7514529,0.8679751,0.6415905,0.89793557,0.50016534,0.64231545
26,0.8458145,0.6015697,0.707491,0.57101333,0.5069839,0.6647743,0.5152794,0.6603669
27,0.35858452,0.6267242,0.4570708,0.28729895,0.5554852,0.4993865,0.3746091,0.41087648
28,0.2409209,0.35516474,0.27443576,0.13056071,0.32373208,0.23122275,0.40098634,0.29700202
29,0.30255577,0.46866974,0.31134626,0.1863806,0.22873358,0.22626303,0.17879485,0.2654284
30,0.33474687,0.16877991,0.1338914,0.112004295,0.03867333,0.13055542,0.08654809,0.14116208
31,0.30096233,0.11528466,0.17644127,0.13478193,0.24537054,0.14548624,0.109193295,0.16745533
32,0.37109494,0.19120021,0.08765117,0.15076011,0.14805913,0.10777315,0.12534037,0.09572056
33,0.15207836,0.2460103,0.25828466,0.18449104,0.19820072,0.26044905,0.24465959,0.17037313
34,0.32199514,0.53032047,0.25722295,0.21716174,0.22794427,0.18495576,0.189831,0.25092646
35,0.48938063,0.54970706,0.6273893,0.60339355,0.465905,0.43124878,0.7127134,0.42788157
36,0.17379583,0.4181992,0.15506136,0.22966321,0.1078807,0.23242143,0.26525754,0.3453572
37,0.35032135,0.23909089,0.50992864,0.5070355,0.27521604,0.33819616,0.42214635,0.38232672
38,0.24961627,0.33608392,0.3121875,0.23696217,0.29754692,0.38962847,0.1645892,0.34469888
39,0.35087475,0.2476571,0.14844856,0.2912513,0.20212296,0.21886379,0.13967906,0.14827663
40,0.3991146,0.3275924,0.1623025,0.12712441,0.50521725,0.4956234,0.2389639,0.29724404
41,0.512115,0.44862562,0.5767823,0.32906505,0.48730472,0.6841766,0.3409682,0.3665351
42,0.71356076,0.61984456,0.6601346,0.62701756,0.60204834,0.6755972,0.4678423,0.41159484
43,0.19943333,0.33136135,0.4765055,0.36159065,0.44193637,0.2728853,0.23223017,0.28555945
44,0.29082394,0.35167024,0.3565635,0.526732,0.3706517,0.5224614,0.2768495,0.42939988
45,0.33845264,0.20815489,0.24647819,0.31662846,0.5292107,0.28422737,0.2533339,0.2700919
46,0.40521252,0.2710419,0.3298661,0.140091,0.7253992,0.26959518,0.3899985,0.54969084
47,0.31028682,0.46556154,0.21650712,0.2357266,0.37254712,0.46627757,0.24578305,0.30888015
48,0.11855611,0.2910398,0.14994982,0.15271771,0.31541234,0.20185022,0.16218255,0.380686
49,0.097708024,0.3217794,0.2947879,0.13623907,0.14973673,0.2263169,0.254942,0.12090192
50,0.15138026,0.22934686,0.113098375,0.16736224,0.32439366,0.18335801,0.14606312,0.1579165
51,0.028341476,0.0,0.017197026,0.079209894,0.09526109,0.015479647,0.060976554,0.16070193
52,0.17796488,0.25532204,0.27375147,0.30776504,0.31679225,0.36544994,0.2447762,0.23011905
53,0.41493595,0.5812055,0.3274213,0.4267241,0.39205316,0.4030308,0.3599203,0.5563449
54,0.45452505,0.32751316,0.3232895,0.37599763,0.90910226,0.525783,0.6455477,0.38119218
55,0.4155079,0.38434815,0.47347477,0.3682255,0.33096743,0.2978676,0.41194752,0.40529162
56,0.33364612,0.4731599,0.3475487,0.45033225,0.49258822,0.39894477,0.52899605,0.48361796
57,0.420339,0.56593585,0.3285052,0.2947179,0.4463173,0.53891486,0.8211605,0.60911864
58,0.46384332,0.46693453,0.38117507,0.5252051,0.5184279,0.40755007,0.69296235,0.3845968
59,0.505705,0.5907506,0.47200295,0.572324,0.56691563,0.67055,0.48675036,0.33072358
60,0.46510094,0.5199258,0.29736125,0.39405805,0.53565866,0.49407047,0.36492962,0.19619651
61,0.18343118,0.2990751,0.19394104,0.29602277,0.38116428,0.42640516,0.35454422,0.36413428
62,0.22395729,0.3162012,0.16352363,0.33056408,0.69662464,0.5088523,0.36790103,0.3056828
63,0.2963152,0.44633287,0.378656,0.32824808,0.59627914,0.16364473,0.26469982,0.723243
64,0.33717418,0.3860761,0.7001411,0.52895004,0.61616427,0.405083,0.39664656,0.4258344
