frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.064657114,0.040945135,0.045394007,0.00718382,0.029444998,0.04259279,0.040134482,0.01669124
1,0.053945802,0.072751045,0.013608086,0.06839781,0.16432852,0.022326559,0.018887648,0.3271415
2,0.020755174,0.07767309,0.020567786,0.024397714,0.040107097,0.07473076,0.07758836,0.08423809
3,0.060320307,0.08634564,0.08213899,0.066816166,0.15401529,0.0880903,0.10419426,0.09507971
4,0.06373897,0.20444219,0.21291512,0.0932801,0.14171807,0.26001343,0.2537785,0.19676648
5,0.16376106,0.14995074,0.10658427,0.13290396,0.26772454,0.15342534,0.14518635,0.22854917
6,0.016986052,0.094411425,0.108630694,0.101144016,0.24305372,0.16576092,0.048467264,0.118002206
7,0.17359409,0.37971422,0.41094908,0.5280289,0.65464664,0.44086504,0.5066302,0.38547114
8,0.07249813,0.13945168,0.22490282,0.13291542,0.23060656,0.22454505,0.12589775,0.12014393
9,0.057849642,0.14317787,0.11478667,0.08232496,0.15890436,0.20329364,0.108104266,0.1926407
10,0.10718954,0.34133857,0.15941575,0.2664576,0.34160146,0.3255651,0.3435505,0.17925136
11,0.22288483,0.4264402,0.38119733,0.38427833,0.6657323,0.5603301,0.47033942,0.3528064
12,0.17524199,0.29836896,0.3428467,0.41763353,0.63738835,0.4997398,0.60175675,0.27672407
13,0.11485296,0.31448048,0.32052785,0.30964115,0.53483367,0.64282864,0.38044116,0.41132146
14,0.40610203,0.61926496,0.40828136,0.40039137,0.75144434,0.77915335,0.8155198,0.6547436
15,0.7422196,0.3797833,0.5786015,0.49986303,0.7485053,0.53355455,0.4997795,0.57454646
16,0.73400694,0.4511156,0.63165164,0.8369187,0.6709552,0.9999998,0.3818777,0.7005037
17,0.24145575,0.22759852,0.37866738,0.3177989,0.35861477,0.31184977,0.20920855,0.3115085
18,0.30276594,0.32400143,0.20438185,0.26875523,0.2760387,0.31322387,0.2625181,0.26773417
19,0.21785887,0.29630673,0.23916642,0.19110803,0.25016215,0.2183141,0.23661105,0.44093463
20,0.0434584,0.09064767,0.08145456,0.07944389,0.22777115,0.2542793,0.14708771,0.32231265
21,0.078933395,0.099309504,0.007799745,0.052913304,0.06386308,0.0835751,0.12759161,0.20690933
22,0.114294454,0.1622333,0.12000685,0.16463561,0.26893187,0.18043499,0.14155193,0.26845932
23,0.120951064,0.13878632,0.026465602,0.041834913,0.052980963,0.055824783,0.16956474,0.19526793
24,0.05400747,0.109234974,0.028694373,0.045558456,0.14383677,0.09242569,0.0069189537,0.22026415
25,0.015427499,0.057911944,0.0,0.034823302,0.03139828,0.10480817,0.07389267,0.1767132
