frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7300316,0.8257553,0.929311,0.8750586,1.1842862,1.0289079,1.5223881,0.8309927
1,0.36467126,0.5261759,0.2575013,0.38545275,0.35819963,0.43869677,0.3703058,0.32838857
2,0.5138247,0.33729893,0.48325643,0.4155044,0.56610036,0.31873173,0.58290255,0.2478968
3,0.5925964,0.8675529,0.49375212,0.8175426,0.9053117,0.31484133,0.33344457,0.4885713
4,0.6036215,1.7413108,1.3028264,0.7922461,1.2963105,1.1725702,1.2143843,1.1609793
5,0.73881805,1.4200958,0.97549206,0.8063082,1.7632648,0.9704139,2.0644505,1.4248561
6,0.6246394,1.5496049,0.42527592,1.0489075,0.73591053,0.46119726,0.49764305,1.2575002
7,2.8418112,1.9215167,4.558363,4.537668,3.4762542,3.2417603,3.212789,2.9880538
8,2.8932307,1.8354052,3.6846428,2.5659413,2.0986004,3.3692293,2.358129,3.8436608
9,1.6179786,1.2646978,1.5095928,1.6233461,1.3132135,1.2015891,0.9103858,4.2842546
10,1.7730079,1.1247665,1.531879,0.95790374,0.5792649,0.74335086,1.4710816,2.886396
11,0.6029737,0.5487967,0.4684536,0.24836858,1.0804074,0.3556351,0.25226408,2.0110338
12,3.0950227,3.6600327,3.6107767,3.5121326,3.220255,4.050815,1.8445082,3.8158154
13,1.2198527,2.1896238,5.5678473,3.643023,3.9810019,2.6331449,2.7644944,5.6124334
14,0.7028205,0.5320984,2.0534914,1.7537704,1.9414972,0.52914095,1.8008116,1.8128843
15,1.4047873,1.7181224,2.688478,2.3262897,1.2667533,0.9204474,1.1546457,2.0223365
16,1.4610991,1.7140387,0.82908547,2.5699553,0.5650742,0.54502666,0.9557025,1.203167
17,1.0469506,3.1775362,1.1229281,1.7005352,1.2697603,0.99457395,1.1478615,1.0537902
18,1.1292076,1.1436679,0.95411575,3.009632,1.2431763,1.1589562,1.0693734,0.8151076
19,0.9294721,0.95001227,5.265485,3.697411,4.2500305,1.5323577,3.643068,5.4819283
20,4.1597185,3.7521122,4.948701,3.6075907,1.8379694,4.6462097,2.374813,3.6697745
21,2.728506,2.057174,3.6320622,2.4319472,3.1024656,1.5521947,3.0470698,3.8495347
22,1.2170314,1.2649457,2.53048,2.3602786,1.8200145,1.4208593,1.8529407,1.369318
23,0.9617542,0.541686,0.61722046,0.7199976,0.40295285,1.0799806,0.4040207,0.4747579
24,0.8421025,1.2979937,0.5185391,0.82081264,0.45566154,1.9972621,0.56250036,0.26593822
25,1.237778,1.473915,1.290451,1.4889209,1.3512666,1.1428967,1.5060802,1.2678949
26,4.496701,3.3180013,3.3889022,2.6319268,2.9405665,2.5692868,2.1441994,4.8822875
