frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09595482,0.1128734,0.13117623,0.121587455,0.17624156,0.14877938,0.23599899,0.11379908
1,0.031379603,0.05992457,0.012437965,0.0350526,0.030235779,0.044463158,0.032375474,0.024966856
2,0.057741567,0.026541708,0.052338805,0.04036405,0.06698097,0.023260068,0.069950655,0.010740428
3,0.07166398,0.120260864,0.054193858,0.11142185,0.12693451,0.022572465,0.025860474,0.053278178
4,0.0736126,0.27469224,0.1971928,0.10695085,0.19604117,0.17417082,0.1815612,0.1721222
5,0.09750777,0.21791945,0.13933846,0.109436244,0.27857247,0.13844092,0.33180523,0.2187608
6,0.077327386,0.2408094,0.042091105,0.15231419,0.096993886,0.048439987,0.054881558,0.18918167
7,0.46919897,0.30654255,0.772589,0.7689314,0.5813329,0.53988755,0.53476703,0.49504647
8,0.47828707,0.29132286,0.61816436,0.42044067,0.337841,0.5624169,0.3837111,0.6462698
9,0.252894,0.1904538,0.2337375,0.2538427,0.19902866,0.17929973,0.12783132,0.7241421
10,0.2802945,0.1657218,0.23767644,0.13622983,0.06930772,0.09830891,0.22693089,0.47707906
11,0.07349811,0.06392266,0.049722496,0.0108238105,0.1578816,0.029782517,0.011512318,0.32236412
12,0.51395255,0.61381465,0.6051089,0.5876742,0.5360866,0.6828831,0.29293177,0.6413483
13,0.1825277,0.35392883,0.9510093,0.6108083,0.67054397,0.43231848,0.4555337,0.9588896
14,0.09114542,0.060971335,0.32986826,0.2768944,0.31007397,0.06044862,0.28520864,0.28734243
15,0.21521376,0.27059382,0.44209826,0.3780837,0.1908171,0.12960964,0.17100278,0.32436183
16,0.22516654,0.26987207,0.113461986,0.42115012,0.0667996,0.06325632,0.13584077,0.1795786
17,0.15196832,0.5285363,0.16539688,0.2674854,0.19134855,0.14271107,0.16980371,0.15317719
18,0.16650675,0.16906253,0.13556032,0.4988603,0.18665001,0.17176463,0.15593141,0.11099148
19,0.13120471,0.13483506,0.8975685,0.62042105,0.71809316,0.23776105,0.61081624,0.9358236
20,0.7021311,0.6300891,0.8415789,0.60454583,0.29177606,0.78811544,0.38665992,0.61553645
21,0.449173,0.33051914,0.60887104,0.39675802,0.5152681,0.24126713,0.5054772,0.647308
22,0.18202905,0.19049762,0.41417307,0.38409102,0.28860265,0.2180544,0.29442215,0.20894478
23,0.13691038,0.06266588,0.076016136,0.094181366,0.03814564,0.15780617,0.038334373,0.05083675
24,0.11576267,0.19633864,0.058574803,0.11199982,0.04746158,0.31993008,0.06634469,0.013929138
25,0.18569589,0.22743165,0.19500554,0.23008387,0.20575431,0.1689262,0.23311666,0.19101886
