frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.356395,5.8701944,4.8152566,3.0030403,2.4361181,2.017269,1.9978664,3.7438006
1,1.629064,1.8609759,2.0464425,0.8141612,0.8611322,1.1594315,0.93172944,1.0816693
2,2.1555772,2.247075,1.9556673,1.0556017,1.4641396,1.179693,1.6877241,1.1951662
3,5.14095,6.6314616,4.267602,3.0847578,3.3044205,2.3447952,3.2177646,3.1817415
4,4.1853585,3.3731575,5.068445,3.5534534,3.1475606,4.1436563,3.7672062,2.2905002
5,5.693363,2.365905,3.9302845,2.337718,2.4006586,2.849781,1.6114843,1.6226854
6,5.2280912,2.1152341,2.2285213,3.6106422,2.3613844,3.059053,2.8941517,2.9043932
7,3.50538,1.4021153,4.0991297,4.63749,2.121115,0.9104648,3.0952334,1.5118424
8,3.4532516,3.4808867,5.9230595,4.6614003,3.7532175,2.862184,2.3107004,3.9242935
9,6.6669636,4.0552306,4.6732388,3.142166,2.9160266,2.742631,4.2977986,3.2341325
10,5.173189,3.5599313,3.192717,3.358768,3.5274847,2.276177,2.282794,3.431073
11,1.6164227,1.613636,1.959403,1.6262329,1.122696,1.4649493,0.9559349,2.5780263
12,1.9966097,7.383233,3.7656772,3.0530472,3.1370432,2.9912167,2.3217561,3.3207967
13,1.9688737,5.090069,3.798962,2.4460948,2.6740365,2.8903742,3.0920472,3.7405233
14,2.5917757,5.1312933,4.4414415,3.8915038,3.0002444,2.6160734,6.0977936,3.2959032
15,2.991704,2.6881366,3.1433764,5.098503,3.8108308,4.6257973,4.6896324,2.794927
16,3.0932794,4.931861,3.9205532,2.4518242,4.6041784,3.561516,1.9375418,2.8183503
17,2.319879,1.674507,2.735005,2.2056808,2.1892533,2.5610116,1.8317962,1.7681113
18,1.4312681,2.4159403,1.2453939,1.106508,1.0132424,1.0905688,0.9337903,0.8615732
19,1.6146066,2.7584262,1.3495061,2.230082,3.0733547,2.7716901,2.611898,1.473639
20,1.4686053,4.4078946,2.107697,1.5182235,0.6852699,0.9355643,1.0966227,0.985791
21,1.4035044,0.5599389,0.65961045,0.8294113,1.2163076,1.0760038,1.768446,0.86266184
22,0.954314,0.6244009,0.96417683,2.2142875,0.86056846,1.6852461,5.534419,0.95003635
23,2.9436593,1.0226166,1.8435011,3.2796783,1.0159132,1.1980678,4.7743607,1.4307969
24,4.869213,5.3624105,4.5073743,3.6910362,3.1333919,3.478717,2.8701186,4.995806
25,5.4128847,3.6120813,5.8109784,2.8908334,3.0892587,3.435694,4.390948,4.274421
26,5.5756607,4.1488986,4.0893874,2.6659682,4.6799607,2.2313032,5.330449,2.539242
27,5.845848,4.1266017,3.6314704,1.8774283,4.0661,2.1686006,4.2812896,4.2912855
28,5.7739167,4.2460365,5.601566,3.0038257,2.3310442,2.3357072,4.3764954,3.9512002
29,4.041537,6.2543964,6.2017865,3.5689938,2.149025,1.9347259,3.018609,3.310523
30,4.0298853,5.256098,5.728774,4.4049625,3.3370423,3.168747,2.0225112,5.013445
31,4.746558,2.9682798,3.1110399,4.6793604,2.8983643,2.4557965,1.9592981,2.843957
32,2.1078465,3.9326138,2.6197186,1.2449182,1.8480535,1.405235,1.5968612,0.8091019
33,3.0410028,2.999548,2.2034142,4.722072,2.9795928,4.358734,3.8784213,1.9712014
34,4.275565,3.073378,4.00445,3.9781587,4.477476,5.3195686,3.1441445,3.2207932
35,2.3168156,2.8229337,2.5795112,3.4611256,1.6598608,2.1595187,2.4605322,1.2592318
