frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.18544692,0.2508971,0.088803075,0.15643507,0.27924365,0.06861574,0.0,0.079414114
1,0.6085329,0.35511062,0.19405563,0.3114567,0.26268163,0.11851946,0.49801016,0.4466985
2,0.31387883,0.21642418,0.26950628,0.32780957,0.47473687,0.27610633,0.2577348,0.14087161
3,0.56729186,0.27986726,0.2271326,0.39920768,0.6224136,0.3131541,0.3624152,0.25312763
4,0.38766012,0.3452543,0.22008418,0.105357796,0.43267974,0.19155571,0.7504046,0.23680274
5,0.30209568,0.3065788,0.23346244,0.2315373,0.6268095,0.1794986,0.0047826483,0.104521066
6,0.70915926,0.4425698,0.47150514,0.4642402,0.5506522,0.6355034,0.41278452,0.49698725
7,0.10165138,0.10828314,0.013531479,0.016712131,0.10710607,0.15323956,0.24475259,0.09099495
8,0.42123225,0.49163756,0.37118986,0.22881983,0.5402246,0.42307752,0.34654704,0.25099656
9,0.41762075,0.21771295,0.29877195,0.21598995,0.2604351,0.22754604,0.2972326,0.2444134
10,0.17398073,0.19368428,0.18807195,0.1422904,0.38368937,0.24451974,0.332914,0.33002844
11,0.25185856,0.33189997,0.30881822,0.16653086,0.5886978,0.33217436,0.42749098,0.2919696
12,0.24123693,0.29982063,0.20129861,0.15379916,0.22909915,0.12907532,0.065770544,0.26735783
13,0.29274386,0.38618034,0.27031326,0.18016675,0.50035626,0.29153898,0.36697665,0.246998
14,0.08831895,0.18112655,0.054138046,0.029324833,0.212024,0.0729403,0.20641339,0.19100665
15,0.63813084,0.50157845,0.37667832,0.30024934,0.5999195,0.4792164,0.49907953,0.56506884
16,0.4643861,0.39691,0.55332345,0.35389793,0.54499257,0.44150302,0.47657573,0.5771448
17,0.48360646,0.6250332,0.45981726,0.5475382,0.6719006,0.4108565,0.42442107,0.42510474
18,0.2987026,0.48799706,0.27569857,0.29774693,0.58620816,0.43232358,0.3645716,0.5143947
19,0.19781338,0.51612335,0.13012362,0.33719978,0.4819526,0.3754347,0.21573332,0.13830703
20,0.47636032,0.35506243,0.21576045,0.2913481,0.42728493,0.53426886,0.20053989,0.78907704
