frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8064303,0.801039,3.2168226,1.7913964,0.6368644,0.8324534,1.3728232,0.4769264
1,0.94153404,1.041686,3.3787088,1.1881657,0.75641775,0.68903184,1.0549406,0.6599709
2,0.83310574,0.81455064,1.7590165,1.9009681,0.85552,0.4331432,1.5214431,0.47152567
3,0.9103311,0.9047838,0.98015785,1.2001023,0.84698164,0.8783616,1.5609014,0.7943258
4,3.9298673,3.0514402,4.8339605,4.828928,3.6946237,4.249017,3.787167,3.5853014
5,2.3335018,1.854789,4.8485575,1.884397,2.8975286,3.359507,2.2293253,1.6700026
6,3.450791,3.1629171,3.7853394,4.6552715,3.6210275,2.4719024,3.068254,1.4991647
7,3.5326843,2.4307213,2.0747998,3.125671,2.5547621,2.6036885,1.1520683,1.7846053
8,2.1316652,1.9251877,3.5774245,3.057262,4.8684053,3.5890284,2.2970784,3.9638777
9,1.5832787,1.0996876,2.3317506,3.8894095,2.4264534,1.0814526,1.4802101,2.4493656
10,2.9291177,2.149792,4.7073364,4.2260447,3.6037278,3.4668398,1.9583677,1.6456978
11,3.1272361,1.3482795,2.722144,2.973013,2.287152,1.3671565,1.8698046,1.4194936
12,4.3919735,3.657307,6.5795903,5.2362776,3.1520262,2.7944221,3.6105604,2.133885
13,4.70535,3.2235544,3.6498828,5.1583533,3.1775916,3.2902021,2.4690099,2.7177236
14,4.6801724,3.2503972,4.0938168,4.2710857,3.6260033,3.270027,3.5537567,2.846828
15,3.754674,4.8563414,3.9870605,4.866763,4.2894397,4.6442904,3.9332004,6.703511
16,2.1366248,2.3041878,3.1494164,4.3178596,2.7693553,1.8889911,4.298505,2.841177
17,4.072815,1.6689465,3.5154986,5.1634874,1.6246741,3.4841356,5.302682,1.8531377
18,2.9331417,2.697444,2.6288006,3.4483175,3.1363046,3.9532976,3.5123272,3.6572149
19,6.154093,2.4267113,2.0085163,2.882428,4.0821075,3.3699245,3.6866722,1.6580008
20,5.71136,3.9534166,3.2184625,4.2337694,3.6357107,2.403729,4.50625,3.1266851
21,3.5921683,3.9883618,5.077991,2.469479,3.7417386,3.4304361,3.565203,3.7604244
22,1.9826878,2.0768626,4.5904875,3.7228131,1.877712,4.3880005,1.7707981,1.6579099
23,4.436071,3.9925494,4.518757,4.100441,2.6027608,2.0511894,1.6939938,3.4082484
24,5.01557,3.0948956,6.072445,3.7615323,4.527975,3.2961657,4.6482735,3.105779
25,2.2879796,1.6491529,0.6648508,3.388478,2.9523578,3.268839,2.0481682,2.3481011
26,2.209614,1.8053766,0.839198,4.5956354,2.8154483,3.847105,2.7142124,1.5645303
27,2.16223,2.3139663,0.5210645,4.939314,1.9952267,2.48217,1.8228545,1.0072744
