frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.059531916,0.05867211,0.4439419,0.21661456,0.032489512,0.063682094,0.1498604,0.0069825538
1,0.0810783,0.09705056,0.46975955,0.120411165,0.051555905,0.040809184,0.0991644,0.036174536
2,0.06378613,0.060826954,0.2114506,0.23408908,0.06736076,0.0,0.17356235,0.0061212457
3,0.07610204,0.07521736,0.08723803,0.12231483,0.06599906,0.071003534,0.17985517,0.057601497
4,0.55765843,0.41756666,0.70184344,0.70104086,0.5201417,0.60855645,0.53490055,0.502707
5,0.30306968,0.22672443,0.70417136,0.23144633,0.3930208,0.46669725,0.28645557,0.19725463
6,0.4812552,0.43534502,0.5346091,0.6733461,0.50840455,0.32514182,0.42024812,0.17000936
7,0.4943156,0.31857425,0.2618118,0.429405,0.33835632,0.3461591,0.11465435,0.21553151
8,0.27088073,0.23795162,0.5014508,0.41849512,0.7073367,0.5033013,0.29726085,0.5630824
9,0.18342389,0.10630066,0.3027904,0.55120623,0.3178936,0.10339254,0.1669865,0.32154766
10,0.39805862,0.27377158,0.6816494,0.60489285,0.50564563,0.4838147,0.24324317,0.19337852
11,0.4296546,0.14594616,0.3650504,0.40505907,0.2956778,0.14895667,0.22911912,0.1573034
12,0.6313552,0.51419044,0.9802369,0.76600504,0.43360814,0.37657735,0.50673527,0.27123472
13,0.6813326,0.44501546,0.51300645,0.7535777,0.4376853,0.45564446,0.32468054,0.36434546
14,0.67731726,0.44929639,0.58380514,0.61207604,0.5091981,0.4524269,0.49767622,0.38493505
15,0.5297186,0.70541275,0.5667796,0.7070748,0.6150031,0.6715948,0.55819,0.9999998
16,0.27167168,0.29839465,0.43319193,0.61953557,0.3725797,0.232179,0.6164488,0.38403383
17,0.5804558,0.19708623,0.49157482,0.7543965,0.19002564,0.48657304,0.77659523,0.22646108
18,0.3987004,0.36111125,0.350164,0.48086074,0.43110085,0.5613951,0.49106902,0.5141758
19,0.91237843,0.31793475,0.2512409,0.39061254,0.58193773,0.46835864,0.51887363,0.19534059
20,0.8417713,0.56141406,0.4442034,0.6061248,0.51074624,0.3142695,0.64958006,0.42956674
21,0.5038021,0.56698716,0.74076146,0.32475537,0.5276556,0.47800902,0.49950168,0.53063565
22,0.24712175,0.26214078,0.6630143,0.5246374,0.23038019,0.6307216,0.21332952,0.1953261
23,0.6383879,0.56765497,0.6515747,0.5848616,0.34601116,0.25804642,0.20108077,0.47447053
24,0.7308066,0.42449695,0.89935726,0.5308123,0.6530448,0.45659554,0.67223,0.4262326
25,0.29580978,0.19392951,0.036952782,0.47131753,0.40176496,0.45223746,0.2575646,0.305398
26,0.28331202,0.21884412,0.06475772,0.6638353,0.37993062,0.54445946,0.36378548,0.18043387
27,0.2757552,0.29995415,0.014021714,0.7186452,0.24912146,0.32677934,0.22163151,0.091562584
