frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8909597,2.3478785,1.4129215,1.8778172,1.9512361,3.457183,1.8670783,2.1781132
1,5.285453,5.764927,3.7506456,4.9570312,4.151846,4.9334297,5.2500134,4.7404337
2,4.6647573,6.8862004,2.9369466,4.405455,2.8559966,3.6874883,2.8466623,3.2002425
3,6.5994835,4.0098925,3.371941,5.210927,4.0649395,4.3515263,3.2730508,2.492968
4,3.2524257,2.7833652,0.6654671,2.1462095,1.4437761,2.0407093,2.7174478,1.5877621
5,2.4970074,2.042524,1.4313593,1.7290753,1.8383851,1.7411703,1.4565911,3.0638876
6,4.036581,4.396432,0.9672928,2.0631294,4.057328,2.8292289,5.3488545,1.9563296
7,4.639929,3.844441,1.2043852,2.4993854,3.4169471,3.8467212,5.3352075,4.2783613
8,6.5051975,4.5957203,2.2274823,3.265838,2.5278044,4.4356236,4.352662,3.7146873
9,5.377454,5.85592,1.4619658,2.4108596,1.4649016,2.9779992,2.6050024,2.8379188
10,2.4036326,4.369356,2.3807886,3.31669,1.3361585,3.5097704,2.7972615,3.1005597
11,4.88472,4.5673037,1.3280993,3.1910672,2.9417725,2.7952673,1.9085462,2.1803226
12,2.06486,5.535248,1.2076786,3.2710457,1.2605089,3.3304644,0.89026016,1.2471042
13,3.0916238,0.8475591,1.8856056,3.8464174,0.85363996,1.4785131,1.2511184,2.0521896
14,3.3256226,1.3302872,2.2753062,2.976962,1.2574044,2.213933,1.357819,3.888742
15,3.2496843,2.4237366,2.992233,2.2880085,1.3079782,2.7087188,1.3403504,2.8555322
16,3.4833202,2.9295206,1.8760226,2.415738,1.913383,2.776002,1.5080695,5.500191
17,4.4539113,3.842483,3.1192155,3.5502439,1.6087434,2.326485,2.4633234,4.064597
18,3.0228472,3.4155114,2.0830116,3.236863,1.2959862,2.2895904,1.9558043,6.638894
19,5.675625,5.064513,1.2310135,2.8959038,1.4120548,2.3151162,1.0706639,7.42715
20,2.3045092,1.0892825,0.92953116,1.3353746,0.5244603,0.86575925,0.8476887,1.6068248
21,2.0445354,3.4619653,1.8335855,2.6811857,2.0527658,4.3688006,3.159787,1.4863966
22,2.4958682,4.8732285,2.7037215,3.1408248,1.9370568,2.7246895,4.2443066,1.3914257
23,5.060388,3.8066308,4.27495,3.4713166,1.5852425,3.2723217,2.9841654,4.8867493
24,0.38387623,0.83040345,0.6216265,0.95057887,0.44272676,1.4530957,1.034554,3.164939
25,2.7678733,2.3064213,2.8743944,3.2501106,3.2032576,2.9016309,3.4335532,5.2367525
26,3.7605004,2.552724,3.1753194,2.9316204,3.287674,2.9483461,3.2726517,7.093947
27,3.6554506,2.2534802,2.7697139,3.4045208,2.933327,2.2612677,5.3382998,2.8433807
28,3.3315449,1.454128,1.651268,0.8459083,0.74711883,1.0442998,2.777119,1.4735705
29,2.847909,2.2347538,0.7507392,1.1388168,1.3089762,0.80709374,3.4020529,0.86179686
30,4.0942,5.7001543,2.398891,2.0747454,1.2539613,1.9399791,3.7565022,3.0893488
31,3.6830237,3.021454,3.6886463,3.6909404,3.8294687,3.0046787,2.843281,3.290963
32,4.377855,2.4797406,2.9870741,3.467939,2.7770743,2.3763723,2.542254,3.0949645
33,4.834425,4.9830766,1.9131954,2.2203393,3.8679438,3.5781908,3.1170392,3.2294993
34,3.4177563,3.93635,2.3124032,2.518326,2.7993207,2.707446,2.945313,3.0396945
35,7.075506,4.074571,3.717393,4.206023,3.3572812,4.9051023,3.81381,4.838423
36,3.9264112,3.8746686,3.185292,2.8281782,2.963544,4.0883856,2.0383794,2.3262053
