frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.292026,0.54226446,1.1004233,0.7185568,1.1023941,0.32776138,2.2156718,0.54421693
1,0.66671723,0.23612648,0.84176755,0.62839556,0.37093195,0.5833213,1.3916565,0.4531514
2,0.61782694,0.42060918,0.77915615,1.0215368,0.60296893,0.23614074,2.6172912,0.4441291
3,1.2794886,0.4375978,0.65435445,0.51916397,1.3529449,0.511108,0.5010818,0.4558172
4,0.9216881,0.6969266,0.44968745,0.6483861,0.51571584,0.3990879,2.862159,2.1995277
5,0.812875,0.7503904,0.54465187,1.5295798,0.92797774,0.37742305,0.3832618,1.9654028
6,0.6241781,0.5014415,0.97707963,1.3306835,0.90168756,0.4254592,0.46493453,0.29572442
7,0.92220837,0.7620135,0.8674914,1.1318923,0.6454331,0.53346753,0.88729584,0.34961477
8,1.2711288,0.6937982,0.5931757,0.68933535,0.624025,0.3571307,0.3393532,0.9194256
9,0.9468269,0.6843693,0.981239,0.7784821,2.4909317,0.8224578,0.4761781,0.56715024
10,2.4088914,1.5829872,2.1383085,1.8305877,3.4514697,1.9583982,1.1562383,2.0211337
11,6.390332,5.2860274,4.54412,4.5874653,3.9683833,5.9746013,5.002887,4.4655237
12,3.732263,3.6819408,5.436924,2.8122954,2.5292783,4.549568,2.4667454,3.8597226
13,0.9817778,0.9288314,1.3713423,0.9410875,1.5530303,6.9144444,0.57803744,1.380368
14,1.1691463,0.9094224,1.4814947,0.7732856,1.2989652,1.1717491,0.7591592,1.3544674
15,3.841253,4.0974293,3.641183,1.5259578,4.145599,3.8527036,4.840213,2.5339026
16,2.3670301,3.10199,2.2850718,1.508215,1.0063632,2.0486848,1.4312015,2.0875344
17,1.31546,1.1391405,1.6372855,1.2231426,2.0366397,1.0127802,1.5562087,1.7449112
18,1.6162794,1.440675,2.0577133,1.1376245,1.4122553,0.6709037,1.9397974,1.466425
19,0.6689434,1.1804279,2.309881,0.9695813,0.8301678,0.44601655,0.71295226,0.41128618
20,0.5829619,0.56203246,0.851266,0.4100331,0.8403398,0.48423833,0.6653645,0.71725523
21,0.6460427,1.2687795,0.8255718,1.0634086,1.2420769,1.4965179,1.0628958,1.2216033
22,3.8757977,4.6055126,1.9931144,1.6288608,2.8097448,3.0274935,1.9502113,1.436066
23,3.00867,3.219724,3.4538317,1.890011,2.248099,2.5064301,2.7700925,2.6391668
24,0.3885389,1.0116078,1.4608725,0.6978087,0.43959123,0.39712638,1.148916,0.6166305
25,0.74624836,0.79412663,1.1104922,1.7832723,0.69318354,0.3925857,0.49295574,0.99984914
26,0.71871555,1.2018312,0.6140068,0.28609225,0.44423142,0.19524518,0.45586765,0.62421334
27,0.9517161,1.2528639,1.2528598,0.71507037,0.6773165,0.60447764,1.1420467,1.3004979
28,3.895206,1.9402503,1.593922,1.2192726,1.6178076,2.4078455,2.3269575,3.0836778
29,3.6080205,1.4840169,1.5861019,2.5865881,1.373325,1.2680703,1.5757627,2.5262456
30,1.2515765,1.0511515,0.525087,1.5067372,0.74723125,0.5164716,0.8554872,0.749381
31,0.8580666,1.0488396,0.6386634,0.73085403,0.8675593,0.55342877,0.9504002,0.6225079
32,0.8380959,0.65978956,1.0141939,0.8096567,0.92184734,0.8079584,0.94769496,1.1271222
33,3.0102708,1.5615553,2.1174006,1.8724612,1.6611822,1.252679,1.6197927,2.186523
34,2.5124602,2.2387779,2.029658,1.5464716,3.2465959,1.647838,3.2297797,1.3503468
35,0.8234168,1.249511,0.98430943,0.88409257,1.1285578,0.85376096,1.2690833,0.5554355
36,0.5547391,0.74567425,0.6561119,0.9269463,1.3479006,0.8658314,0.88353693,0.56961566
37,0.65738744,1.5232475,0.9000721,0.772601,0.97759354,0.89793056,1.6004272,0.6308602
38,0.2181865,0.48318332,1.9759009,0.80794775,0.41488063,0.47265524,0.3513217,0.30872536
39,0.76206976,1.4361134,0.6065525,1.1876335,0.89339304,0.6027155,0.58361614,0.8604919
40,0.9057076,2.166164,1.148514,1.1333289,0.67065465,0.75904953,0.5950239,1.1060379
41,1.3892694,3.350151,3.8225985,3.7228675,3.4340022,3.4578133,2.4934094,1.9469727
42,3.1123874,3.4043956,2.465529,2.4676754,4.0246487,4.6166415,4.496748,2.4789758
43,2.354984,2.7677143,1.9149758,1.1221166,2.2465582,4.851567,2.558135,2.369184
44,1.1768343,1.3256183,0.74999124,0.56248283,0.8548142,4.2493005,0.48366147,0.7591015
45,0.88046855,1.4223204,5.8099375,0.3322174,1.0717576,4.212155,1.4421376,1.2142823
46,0.27536285,0.9293994,4.8172216,0.47417033,1.0177692,3.6709661,0.57578886,1.4839191
47,1.5192802,1.4823298,1.1844532,0.69323605,1.6571311,5.360812,1.5541005,1.8801897
48,1.1316853,3.5959387,2.1036646,1.2527034,3.497898,4.8377466,4.503599,4.1253405
49,1.2825383,3.8226964,2.0049343,1.0777075,1.8637652,3.2932832,2.4816997,1.925266
