frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.40992743,0.27141893,0.43679798,0.35949722,0.3090579,0.29796746,0.2716661,0.49815702
1,0.56626743,0.23344424,0.5525897,0.21092758,0.3477314,0.35947245,0.24289633,0.46027797
2,0.24706376,0.0705445,0.7434371,0.058705874,0.05463772,0.16710883,0.10562492,0.20442373
3,0.21743321,0.2322011,0.4647934,0.106687345,0.32178426,0.26234964,0.4884334,0.90928507
4,0.099745855,0.16176002,0.022791043,0.12165528,0.19144231,0.15862972,0.5876382,0.62518626
5,0.083443746,0.21414672,0.010973931,0.14178735,0.27038988,0.17833234,0.16435288,0.37036878
6,0.32470235,0.19145244,0.020693365,0.14577112,0.2561642,0.35162568,0.71698177,0.48988757
7,0.12040483,0.17943373,0.04165178,0.29034558,0.20862968,0.21963903,0.6256485,0.291432
8,0.20759122,0.17400876,0.0,0.16295795,0.14583182,0.181166,0.36792547,0.2498142
9,0.31257203,0.14809464,0.40295988,0.25635332,0.113157086,0.21604821,0.49081555,0.4505836
10,0.2597449,0.17880061,0.6380743,0.120235786,0.095685095,0.29107982,0.3107382,0.15345016
11,0.49337718,0.34914613,0.4273536,0.21467027,0.26593238,0.23478936,0.48474544,0.7327965
12,0.36006713,0.2704796,0.32826394,0.29635832,0.32450724,0.30371225,0.32684588,0.61722845
13,0.11405109,0.20098455,0.0008605847,0.21296811,0.03417198,0.20619126,0.35228547,0.31674927
14,0.1477089,0.15533678,0.03562229,0.30557618,0.19536021,0.26873383,0.46314415,0.9999999
15,0.22696553,0.23677172,0.0788842,0.21514243,0.20140907,0.36152998,0.22337128,0.6736206
16,0.18852068,0.23451847,0.31374502,0.2632494,0.15382871,0.19607309,0.16596644,0.5014307
17,0.35905132,0.28259942,0.1857511,0.29349056,0.13528965,0.20982535,0.19453143,0.65018016
18,0.6764706,0.36498442,0.26103756,0.5048685,0.46972275,0.5235107,0.33173966,0.56926674
19,0.395428,0.31207833,0.6837606,0.35500193,0.40289506,0.32487825,0.24316704,0.5312453
20,0.5814518,0.37489393,0.42094523,0.2919449,0.29608193,0.32857502,0.44610965,0.336005
21,0.5536025,0.38944808,0.25183097,0.2552707,0.20399468,0.36095384,0.16237868,0.13794766
