frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.5793786,2.446476,3.799161,3.1668947,2.7543364,2.6636243,2.4484978,4.301035
1,4.8581305,2.1358695,4.7462564,1.9516989,3.0706587,3.1666923,2.213181,3.9912107
2,2.2472677,0.8034636,6.3072543,0.7066319,0.67335725,1.5932922,1.0903969,1.898502
3,2.0049105,2.1257014,4.028144,1.0990868,2.8584292,2.3722954,4.2215023,7.6637745
4,1.0423102,1.5495427,0.41287372,1.221514,1.7923231,1.523939,5.0329285,5.3400455
5,0.90897036,1.9780293,0.31621802,1.3861803,2.438059,1.6850927,1.5707505,3.2558165
6,2.882297,1.792406,0.3957162,1.4187646,2.321703,3.1025112,6.090868,4.2333965
7,1.2112862,1.6941013,0.56714135,2.6012828,1.9329038,2.0229526,5.343826,2.610169
8,1.9244099,1.6497288,0.22645894,1.559341,1.4192612,1.70827,3.235832,2.2697644
9,2.7830796,1.4377694,3.522389,2.3232498,1.1520047,1.9935821,4.240987,3.9119177
10,2.3509908,1.6889228,5.4454603,1.2099035,1.009096,2.6072884,2.7680802,1.4815738
11,4.261939,3.08223,3.7219124,1.9823115,2.4016,2.1468716,4.1913376,6.2202215
12,3.1715562,2.4387927,2.9114285,2.6504626,2.880701,2.7106128,2.8998296,5.2749557
13,1.159317,1.8703719,0.23349792,1.968389,0.50596184,1.9129591,3.1079078,2.8172464
14,1.4346143,1.4970051,0.51782435,2.7258582,1.8243687,2.4245138,4.014654,8.405758
15,2.082878,2.163086,0.8716765,1.9861734,1.8738441,3.1835213,2.0534797,5.736204
16,1.7684262,2.144656,2.7926738,2.379655,1.4846702,1.8301996,1.5839483,4.3278112
17,3.1632476,2.5379245,1.7457728,2.6270065,1.3330336,1.9426835,1.8175899,5.544478
18,5.759515,3.2117763,2.3615637,4.3559303,4.0684624,4.5084105,2.9398575,4.882663
19,3.4607835,2.7790413,5.8191423,3.1301265,3.5218587,2.8837357,2.2153952,4.571674
20,4.982328,3.292829,3.6694965,2.614364,2.648202,2.9139729,3.8753238,2.9747448
21,4.7545404,3.411872,2.2862601,2.3143947,1.8949926,3.178809,1.554603,1.3547742
