frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.5760965,2.2547193,4.6153674,4.1901627,2.7472916,3.8868968,1.7810582,4.311468
1,3.2608573,4.2428503,4.3111715,4.4378366,4.7062235,3.6992679,3.5722952,2.5312872
2,2.7632923,5.1839848,3.81956,4.8487988,3.9669068,2.7115688,5.1859803,3.0098033
3,2.0842342,3.330102,6.211747,3.469332,4.627137,4.591924,4.7813735,5.0088625
4,3.1979818,3.0821736,4.3594513,2.0615468,4.9616795,3.4874935,4.71837,3.6660752
5,4.1773224,3.400877,5.2993407,6.4479694,3.7107413,3.4396162,3.798768,4.4392347
6,2.1049063,3.9947486,5.3859296,5.296371,3.580294,4.8180695,7.8542514,2.5623193
7,3.1681094,4.0079355,2.1146603,7.19772,4.4511433,5.0496316,5.9550495,3.0997112
8,3.8443737,2.6984828,2.5009966,5.5160265,3.9827363,3.417323,5.8272066,3.6208162
9,2.6534927,2.2948103,2.1189582,1.6657763,2.059144,2.8852723,3.7035048,2.28126
10,2.161706,5.205489,3.914973,3.99647,3.791897,5.1288104,4.8119087,2.4845471
11,2.2409048,1.8628733,2.897762,2.5502143,2.3531127,2.5876608,4.5543838,1.1067082
12,1.4053702,1.4411297,2.3644652,1.3564909,1.8945551,1.3195516,3.3778546,1.1531619
13,4.212593,4.364806,4.332692,5.233796,4.788305,4.6783934,3.137966,6.0393095
14,3.6334093,4.4964547,4.728875,3.6599886,4.779831,3.9509244,4.7798047,5.076462
15,4.1750917,2.7854927,6.3632636,4.175844,4.2082534,4.246626,6.9423995,4.4300337
16,3.9668913,6.0708055,5.5808606,4.9784307,4.4409933,4.7193165,4.3491535,6.555057
17,3.7056932,1.8100702,3.4559727,1.058061,1.5572196,1.6065722,1.8511362,1.7557311
18,3.0774274,5.8294334,3.876689,3.538137,4.748954,4.086234,4.557415,2.7838573
19,2.809683,2.551954,3.7635555,2.3611372,2.842244,3.650807,3.0204237,2.6797936
20,4.1183586,4.404709,4.1539555,2.3873382,4.628497,3.8418767,5.792082,3.0550954
21,2.4604573,2.8597476,3.0396957,1.6334947,3.7491531,2.619556,4.361703,3.4376526
22,2.049819,1.2255418,2.0598361,0.8822125,1.8359566,2.1993756,1.0969279,2.3712301
23,3.8553324,4.1514306,4.3568954,2.749596,4.722248,3.7996228,4.0164833,2.6436853
24,1.8396406,1.7030829,1.7421733,1.4944527,1.4145625,1.1110352,1.169261,1.4175775
25,3.941507,2.4087415,3.4298253,3.3443902,1.8719901,1.2431537,2.143966,2.6482768
26,3.714118,4.6273394,5.5241203,3.2683725,3.3951936,3.6128674,2.6856995,3.95536
27,1.8262908,3.0166264,2.5133715,2.7620082,1.7945716,3.9871736,2.2738996,1.220725
28,1.8802541,3.799222,2.2590046,4.0229945,2.5370233,3.6191058,2.4402025,1.7537038
