frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.15366477,0.18285045,0.27667406,0.32431585,0.25251368,0.34627515,0.20166989,0.10030229
1,0.16513209,0.09612454,0.02370795,0.030184843,0.012756925,0.044933356,0.048040565,0.020652581
2,0.20991677,0.09174345,0.2016053,0.17278859,0.2360365,0.082993805,0.20281257,0.22976537
3,0.44451648,0.20474672,0.58614105,0.3783345,0.39750803,0.255436,0.39869753,0.28656524
4,0.0930753,0.07845131,0.13271815,0.0934542,0.0724626,0.07474032,0.10330135,0.16482083
5,0.050419033,0.02040208,0.089252576,0.14304787,0.023545256,0.047718994,0.03939258,0.0344414
6,0.040827412,0.091017045,0.16873142,0.00642684,0.020252846,0.0,0.10264861,0.0018000813
7,0.23099397,0.2569165,0.6281226,0.3865861,0.44905883,0.2718874,0.5227019,0.49931273
8,0.38037434,0.78456223,0.805486,0.59229535,0.9252681,0.7389856,0.66726696,0.55855834
9,0.43432543,0.44446033,0.65929866,0.47088802,0.56260854,0.67024314,0.29938626,0.42647228
10,0.27907008,0.16432971,0.19155759,0.0761669,0.38115734,0.4194675,0.26605213,0.17741382
11,0.22034146,0.07068555,0.089236535,0.051833194,0.100072,0.061514027,0.098049864,0.05854765
12,0.68139696,0.39794245,0.6095399,0.32791588,0.6337107,0.5616524,0.38472995,0.62757987
13,0.48929098,0.5240399,0.535201,0.62494904,0.58509666,0.86754805,0.50979394,0.52928054
14,0.3608423,0.767883,0.7901497,0.5496029,0.6984378,0.57197094,0.73891145,0.4367649
15,0.34181327,0.6194721,0.61611784,0.63691837,0.57228285,0.36142176,0.6510416,0.46833628
16,0.470911,0.47905487,0.7042472,0.4713051,0.95955753,0.80816025,0.45553523,0.8165835
17,0.36418396,0.22231859,0.1651411,0.17131,0.17223418,0.190098,0.2506343,0.35098785
18,0.28785145,0.44576895,0.11177332,0.05728265,0.20936261,0.19491605,0.12782845,0.11543757
19,0.28123334,0.06716675,0.058341656,0.083444975,0.050460443,0.07699755,0.039484296,0.24181317
20,0.7917338,0.3511538,0.5937696,0.36704412,0.47009015,0.51338106,0.3523887,0.54359955
21,0.63292557,0.5795951,0.48159274,0.57122934,0.48841393,0.8222249,0.50029093,0.68501574
22,0.1389004,0.32273296,0.42063096,0.25704098,0.22135895,0.21024323,0.28834254,0.28397644
23,0.21836111,0.41241828,0.46969676,0.63104737,0.39504477,0.3872559,0.3456049,0.22617064
24,0.6677235,0.44244656,0.5008963,0.65568364,0.504495,0.76966584,0.47128403,0.58763474
25,0.41918287,0.40927657,0.41348785,0.2944379,0.36526588,0.41417018,0.5613073,0.47660482
26,0.2681049,0.2118617,0.28781548,0.1501162,0.34763575,0.27641046,0.26335672,0.27214828
27,0.0443797,0.029250195,0.13234897,0.060753077,0.15510492,0.03777835,0.013426615,0.080872424
28,0.61752105,0.5350234,0.45539287,0.27633148,0.27004603,0.17101005,0.2926733,0.34123474
29,0.8078928,0.43265954,0.5615351,0.39984608,0.5313932,0.56136525,0.5117157,0.61958164
30,0.28181425,0.54359317,0.37718955,0.5639553,0.41046125,0.3688517,0.39773968,0.42742684
31,0.3051532,0.52269053,0.57489073,0.5093554,0.5516118,0.7203016,0.5505696,0.6253097
32,0.27150914,0.3802582,0.36604357,0.25346142,0.2297944,0.49060747,0.24301822,0.43286815
33,0.12542409,0.28867126,0.18644845,0.12664194,0.11759798,0.17607886,0.20727807,0.14543644
34,0.049892567,0.283162,0.09078438,0.064984106,0.102292925,0.06829124,0.28686607,0.09745141
35,0.20197366,0.21071805,0.12507418,0.111672945,0.041313946,0.14094552,0.07396221,0.15243538
36,0.42880315,0.4330762,0.6710402,0.4363876,0.6064984,0.8139103,0.5710277,0.8126501
37,0.40729922,0.76822585,0.8074921,0.5062038,0.73907936,0.53053635,0.82845163,0.47374204
38,0.26220888,0.2770444,0.302744,0.31157705,0.33473977,0.28222737,0.39692512,0.23192784
39,0.54755294,0.6366894,0.76695204,0.67737013,0.7391066,0.65815514,0.60652983,0.5747122
40,0.5586341,0.52981865,0.5090575,0.32424816,0.49488384,0.63864785,0.3435002,0.5468372
41,0.5108165,0.26675794,0.05782871,0.025266808,0.16722848,0.15143977,0.11949776,0.090693496
42,0.2133846,0.094760925,0.05252261,0.028355438,0.07252069,0.06955872,0.047017742,0.07383963
43,0.7402314,0.40332964,0.6719732,0.41232717,0.6853238,0.66969544,0.522313,0.40178233
44,0.29718015,0.749557,0.71807754,0.42005575,0.8153115,0.5321707,0.7888808,0.48468542
45,0.2366724,0.111483455,0.3486615,0.26003525,0.17271964,0.13366383,0.34457657,0.11102703
46,0.43040287,0.7211357,0.83412427,0.46231538,0.5628561,0.7298804,0.6409662,0.45296997
47,0.19527175,0.1336381,0.17856562,0.1811509,0.100291975,0.3074879,0.07505768,0.2825151
48,0.046205956,0.08206411,0.039168928,0.033626862,0.03105306,0.105437174,0.056669835,0.09146278
49,0.1734311,0.21677315,0.2967453,0.16301742,0.1544335,0.19724953,0.12259353,0.30409932
50,0.34717807,0.6608602,0.5457094,0.7563438,0.5608832,0.35040513,0.5710127,0.27182677
51,0.20520361,0.4384047,0.6107607,0.5334505,0.5340208,0.2743884,0.4452347,0.36461592
52,0.20581014,0.17003512,0.43662998,0.46139362,0.2526061,0.22612768,0.40552604,0.3507022
53,0.40045604,0.6273816,0.40673482,0.7211306,0.6067139,0.5306949,0.6649265,0.38026217
54,0.38091087,0.33914676,0.5499575,0.3652945,0.37174487,0.5322153,0.4212732,0.51441526
55,0.35499823,0.19916068,0.22897437,0.148252,0.31494448,0.2754063,0.30657426,0.4417382
56,0.0530593,0.10862967,0.2610263,0.054308273,0.030732663,0.19460626,0.047178123,0.10553231
57,0.6268541,0.3129051,0.49152872,0.34773812,0.2595804,0.29283583,0.47399923,0.34756267
58,0.2768523,0.5960863,0.6771778,0.5666406,0.37175333,0.4249724,0.85189015,0.3733977
59,0.13931668,0.36093816,0.30488887,0.27909613,0.4565239,0.24609898,0.46013725,0.25556484
60,0.43136138,0.4307839,0.67377836,0.742682,0.6713213,0.44992065,0.71334296,0.4500331
61,0.38988954,0.46911716,0.84332895,0.62793684,0.4005474,0.7029264,0.43256742,0.668052
62,0.18186738,0.17118783,0.2053642,0.17648296,0.044787142,0.0899858,0.038296297,0.32374042
63,0.0712654,0.036013957,0.050305672,0.028248975,0.03908121,0.08764429,0.03922854,0.1435326
64,0.100316,0.11851434,0.023897754,0.030482007,0.016989227,0.06276968,0.034065068,0.037793595
65,0.23580462,0.2226699,0.12257778,0.25864604,0.19088516,0.24879342,0.17629701,0.1493478
66,0.1307001,0.07307578,0.09567028,0.070381805,0.07592264,0.098353334,0.06351444,0.049255885
