frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5815573,0.4133289,0.5469019,0.37239963,0.46942055,0.50998956,0.4676794,0.7738468
1,0.34232366,0.46019164,0.4271926,0.30367503,0.33301336,0.39056617,0.98813605,0.5408619
2,0.25694558,0.50525427,0.5176558,0.25064403,0.23284003,0.17320578,0.777848,0.6571113
3,0.6988167,1.0447563,0.55123854,1.3268094,0.5580671,0.6907902,1.5773251,1.0840931
4,0.9180224,1.03182,1.299004,1.240361,1.0739295,1.123614,0.9586879,1.105598
5,2.0972233,2.7639565,2.7090898,1.7566425,3.609447,4.064373,5.107007,2.5505702
6,1.9614407,2.823537,2.1025188,2.2998204,2.999671,3.2213259,2.5518606,2.3029995
7,1.343686,2.5793467,1.4970754,1.4039366,1.80024,1.6052125,1.5062282,1.2107863
8,0.8855797,0.9462539,0.67204213,0.8556205,0.6664711,0.87813914,0.39924356,0.42656776
9,0.6812113,1.096519,0.44721916,0.378676,0.6472161,0.3457624,0.62004066,0.30171588
10,1.3421241,2.078291,1.0917292,1.7219424,2.1206403,1.6849198,1.5394883,1.2186662
11,2.0076187,2.8543534,2.8173509,2.8870258,1.8739011,2.0758836,2.1353517,3.1082845
12,2.282624,5.737356,1.0984973,1.0899665,3.7352514,3.3729262,4.3538966,1.4029281
13,1.9125489,4.2602434,2.057212,1.9914998,1.940447,2.7055812,3.9541793,1.9786161
14,0.9952875,0.9865527,0.8313041,0.89059407,0.59969515,0.5669192,1.4999194,0.9504979
15,0.6300138,0.6143902,0.48584628,0.68770814,0.24805278,0.5937528,0.6007421,0.46535474
16,2.257761,1.6933302,1.8409711,2.0288212,1.4364377,1.1174664,1.6432309,1.3381777
17,3.8341973,1.5982374,4.380175,2.6092544,1.5757878,2.9056764,1.4271537,2.0776744
18,1.6021341,0.99700975,3.2136035,3.1517544,2.2737486,0.8537088,1.0043938,1.9589996
19,0.9481492,1.1742988,1.7806249,1.3071665,1.5877428,0.7691754,2.1586244,2.3376346
20,0.3247658,0.44359642,2.3692565,0.4486663,0.9233569,0.23307507,0.6261212,0.9318693
21,0.79975045,0.36931595,1.5730579,1.879149,1.1450394,0.3567257,0.7094059,0.92748255
22,1.6411318,1.019651,4.4614477,3.078277,1.9816092,1.2193995,0.9190853,2.0598226
23,2.2368052,1.0391937,2.1579978,1.7178861,1.1583824,1.7908922,0.87316775,1.3817103
24,2.3712966,1.6011188,2.4315972,1.7520338,0.8552797,2.0142345,2.3760018,2.0669632
25,2.418767,1.7945495,3.0033898,2.6039243,1.8958535,2.2856479,1.1815715,1.1424916
26,2.1484835,2.781251,3.53587,2.0452325,2.920849,1.5546392,1.4629936,1.6333177
27,2.3206878,2.9562182,2.965049,2.2693362,1.4199328,2.551099,0.94124043,2.0188568
28,3.6012135,2.7406926,3.048175,1.1020696,1.2937834,2.177074,1.1650994,2.1735644
29,0.68509287,1.8724599,2.8569741,0.62279916,0.9073572,1.6624691,0.84390336,2.3659816
30,0.4884308,0.9591285,2.1480727,0.67391706,0.69587934,0.42820892,0.6383098,0.83424777
31,1.437264,1.3148718,2.2695494,1.3829652,0.576365,0.983018,0.7162153,1.1073803
32,1.2997906,2.1663685,3.74112,3.1578195,1.2941298,1.753608,1.387135,0.9390032
33,1.1848779,2.600609,3.1236057,2.5576816,1.1625721,2.149271,0.8265972,0.9857061
34,1.9325283,1.5357051,2.9431272,1.6715438,0.77745473,1.1166551,1.1511285,1.5491232
35,1.1199231,1.0375222,0.29263508,0.4625906,0.55094993,0.34982508,1.2411852,0.6551673
36,0.8173377,1.5933456,0.6492847,0.87515396,0.4946702,0.5002252,1.1837038,0.74699867
37,1.6873505,6.0373845,1.1185384,0.7440827,0.9712808,1.0960574,1.6844177,0.8837625
38,1.2893794,1.9276847,0.9007349,0.8661082,1.1105726,0.9869792,0.68422914,0.85791326
