frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16175103,0.54879165,0.111431725,0.2074711,0.07761103,0.06458146,0.14631504,0.5212901
1,0.2788178,0.60836375,0.05205379,0.16581477,0.06503239,0.041736778,0.1389856,0.20171726
2,0.117808565,0.35023555,0.24995036,0.15637045,0.14621647,0.118135676,0.10343406,0.11871292
3,0.19824553,0.17316994,0.10264352,0.06117382,0.072713524,0.04546251,0.22426492,0.18946166
4,0.11713038,0.5477926,0.13442296,0.13366151,0.15047015,0.06767498,0.19276644,0.14186025
5,0.24140917,0.16885537,0.16045459,0.13870382,0.08337278,0.026732134,0.069429934,0.14090727
6,0.24694537,0.7130433,0.07601402,0.07578809,0.06503415,0.05903374,0.081991225,0.13439623
7,0.19558294,0.6599389,0.2587439,0.2295356,0.18318816,0.13871679,0.118481845,0.17469545
8,0.08530325,0.5213513,0.26387808,0.19609621,0.19303997,0.081119224,0.3015011,0.1429394
9,0.3562247,0.614208,0.24837391,0.28237423,0.3170394,0.18133692,0.23625031,0.23012757
10,0.28428307,0.29249772,0.21029513,0.40339124,0.23381324,0.2328013,0.30490106,0.2601061
11,0.45486668,0.29052678,0.15983836,0.32686472,0.32762328,0.28810233,0.17485285,0.2846303
12,0.6993103,0.30874032,0.5298322,0.45433968,0.28732488,0.309556,0.3607658,0.3949476
13,0.3404561,0.31077045,0.32100362,0.45732212,0.3382069,0.4118213,0.4235501,0.30843362
14,0.31185544,0.4117761,0.26014495,0.3839793,0.4180586,0.5240916,0.20373261,0.15241794
15,0.61184573,0.5496557,0.3864971,0.3442102,0.5071794,0.58642805,0.31042033,0.28178793
16,0.22422189,0.31146854,0.4008025,0.5133251,0.5212846,0.45128715,0.41164023,0.3233459
17,0.34255332,0.14327826,0.28179273,0.4145677,0.16767415,0.25584334,0.14245263,0.22785889
18,0.19898407,0.12601636,0.7353695,0.13307372,0.16495039,0.27365154,0.17598075,0.1528096
19,0.2952874,0.4585993,0.27900392,0.21890214,0.15215243,0.3104709,0.2664502,0.21221916
20,0.101248786,0.13237341,0.42495742,0.10199484,0.108752705,0.1934497,0.19426115,0.42392156
21,0.14675209,0.19499478,0.18610525,0.09505799,0.14307675,0.17833734,0.14632991,0.15414318
22,0.14029294,0.38500655,0.099379845,0.061364405,0.10219705,0.11221397,0.120923966,0.22393665
23,0.09212107,0.27214316,0.21609037,0.19570646,0.17336448,0.13175225,0.023132678,0.36349854
24,0.08914815,0.108788736,0.14875934,0.23044439,0.15360615,0.14218105,0.067380585,0.24191584
25,0.17985548,0.11744108,0.24531971,0.09690998,0.16365273,0.24938324,0.06943393,0.21906617
26,0.0488978,0.09039438,0.10261053,0.059234887,0.22446486,0.036685366,0.08150873,0.17346077
27,0.038608033,0.064091094,0.17096663,0.01750588,0.08851385,0.02881578,0.039059862,0.05766101
28,0.22509599,0.64904773,0.41017795,0.21526834,0.6851058,0.31694135,0.2387166,0.39231563
29,0.094830096,0.15299441,0.12981065,0.08462301,0.30328807,0.3219466,0.24865207,0.22007488
30,0.10683978,0.094979726,0.07524844,0.12666829,0.2804102,0.22686264,0.1705335,0.22747609
31,0.2380741,0.24134138,0.15285489,0.099391036,0.24349284,0.38738272,0.3461268,0.14496653
32,0.34648424,0.44888276,0.19135015,0.14137794,0.28730732,0.32509902,0.34179983,0.19164817
33,0.52015775,0.33019915,0.13379045,0.18762983,0.3303022,0.552201,0.267483,0.2227723
34,0.37310255,0.47843087,0.34007898,0.24713649,0.26134244,0.3940423,0.57091486,0.2940921
35,0.41636905,0.5762968,0.34162495,0.36099023,0.40471742,0.41370362,0.4048203,0.51051813
36,0.14973082,0.15653442,0.2562962,0.25106466,0.41737866,0.4321184,0.1819965,0.209537
37,0.27027106,0.16052364,0.19853894,0.19073452,0.3304116,0.16624978,0.110730655,0.19672342
38,0.16506594,0.1011519,0.18811926,0.124061085,0.114982866,0.3878395,0.0967859,0.24216625
39,0.19770873,0.24033967,0.31142446,0.16385064,0.09749543,0.18087697,0.18544865,0.18621986
40,0.12156926,0.48803672,0.21447128,0.18582569,0.35322484,0.43924704,0.1242499,0.14739323
41,0.13715352,0.33049634,0.3066292,0.19283213,0.15081766,0.060423236,0.1150638,0.15672198
42,0.12603575,0.79467136,0.14597058,0.1944706,0.08563467,0.04411787,0.14603294,0.10203424
43,0.15834725,0.9139287,0.07001467,0.084745534,0.10934065,0.1265743,0.17083983,0.093253985
44,0.05610201,0.07279438,0.081860304,0.09091942,0.07841453,0.11071371,0.1399567,0.10522845
45,0.571991,0.14758979,0.1711936,0.08303451,0.17428768,0.09778606,0.19889818,0.2166808
46,0.33767465,0.020441968,0.09985516,0.09824062,0.10946736,0.1505479,0.07903973,0.032671656
47,0.2663797,0.10124502,0.20165126,0.1430667,0.1466634,0.077169396,0.10745168,0.12646663
48,0.1397669,0.022199312,0.13278475,0.21570711,0.13517614,0.08198098,0.045333773,0.19669645
49,0.10924069,0.59372574,0.11286673,0.19246574,0.2413258,0.15947534,0.06322174,0.118137345
50,0.071412675,0.6997046,0.21974784,0.17319135,0.09897902,0.07535531,0.121165924,0.18985657
51,0.010546341,0.03496971,0.26409844,0.10682803,0.09696305,0.10360971,0.09498828,0.18325481
52,0.057912674,0.6594542,0.1997134,0.27112952,0.13314351,0.069068566,0.15905188,0.1361374
53,0.12875763,0.7684661,0.1925086,0.07900059,0.13759984,0.052329786,0.07795553,0.15933414
54,0.11422308,0.0180733,0.3394698,0.1957407,0.10271781,0.027652184,0.1212635,0.10809555
55,0.11229637,0.005639326,0.103366345,0.10623158,0.13599102,0.03659348,0.10686577,0.060075194
56,0.048350103,0.014206554,0.03318353,0.12008618,0.1387343,0.15668811,0.09378803,0.072845995
57,0.10428212,0.006674095,0.15372087,0.0860464,0.22439142,0.1176313,0.100390755,0.06483301
58,0.12479397,0.011590793,0.016787367,0.088014,0.11814068,0.052736845,0.08804928,0.29357812
59,0.043388426,0.0,0.13946229,0.10102222,0.19412255,0.065974504,0.08827168,0.2301333
60,0.15083827,0.07109789,0.09400248,0.1251811,0.26771575,0.1148748,0.1265601,0.17092746
61,0.24028853,0.1229856,0.2352845,0.2730229,0.1657472,0.20055239,0.07903434,0.18407796
62,0.27599302,0.07764667,0.1987117,0.22999947,0.26856512,0.24031082,0.12087128,0.20458764
63,0.22530992,0.03351477,0.12930527,0.19503497,0.30612808,0.18659556,0.055526603,0.2090191
64,0.17990886,0.03686331,0.073632106,0.13482426,0.11735519,0.14388613,0.08752269,0.12648235
65,0.25330296,0.47289222,0.18052563,0.16297129,0.32851398,0.1441608,0.13405979,0.17269307
66,0.21150304,0.403624,0.2459762,0.16992381,0.15650278,0.14520802,0.16319893,0.17623964
67,0.039189406,0.7415777,0.1335201,0.13382742,0.03279655,0.059515927,0.119135916,0.17667203
68,0.2659984,0.5611043,0.06800495,0.1466062,0.12175928,0.23225088,0.21259278,0.11733473
69,0.2743962,0.60583943,0.14011835,0.3143128,0.15228684,0.08975603,0.21361637,0.1663813
