frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.056676272,0.00218178,0.020923795,0.029610964,0.026380248,0.046657726,0.0961458,0.041579567
1,0.07074982,0.042109773,0.04565435,0.046435695,0.12601781,0.22658396,0.07905887,0.18921766
2,0.08904022,0.073123254,0.04560268,0.059493616,0.078878246,0.15056625,0.098962866,0.1240458
3,0.056410033,0.07945106,0.1010759,0.1431851,0.14520101,0.17779878,0.09027736,0.19140537
4,0.04394633,0.03817003,0.15272045,0.114109464,0.27598962,0.1682716,0.2819942,0.31808943
5,0.09714208,0.03596979,0.084940776,0.09348225,0.1297294,0.11258313,0.27483875,0.23778977
6,0.22631982,0.4664297,0.37925357,0.41791633,0.39296615,0.38779047,0.31826386,0.40523583
7,0.28254712,0.63178474,0.5698394,0.2708471,0.6262713,0.65275854,0.52879524,0.35824203
8,0.24597101,0.38613427,0.54313135,0.250662,0.40811932,0.3668611,0.48666126,0.23234577
9,0.22161813,0.3458509,0.29670084,0.13746123,0.35325772,0.54916185,0.49890393,0.18031517
10,0.047973137,0.011797719,0.056840304,0.027107004,0.015405237,0.018814456,0.094080746,0.031010292
11,0.047459047,0.0,0.021090077,0.010116834,0.21503805,0.027608488,0.034847885,0.004980266
12,0.11910991,0.15682039,0.15695128,0.0748223,0.13965721,0.19224976,0.12979491,0.11129025
13,0.4127789,0.49251586,0.5141589,0.5944429,0.73855865,0.66778415,0.52423257,0.4277899
14,0.26994604,0.34575555,0.41004246,0.5742576,0.32602963,0.27062774,0.1464893,0.30505064
15,0.08265941,0.20361508,0.12224688,0.14737771,0.08883426,0.03850263,0.046303242,0.16261768
16,0.01849296,0.10654786,0.07951014,0.069007784,0.10355052,0.05846724,0.09485753,0.085766874
17,0.13828772,0.15324132,0.21671404,0.470666,0.24818657,0.250022,0.106500946,0.15489697
18,0.63184047,0.4584095,0.47575605,0.39889428,0.5741251,0.41238523,0.5946575,0.40323567
19,0.2825752,0.08239066,0.2211172,0.09893836,0.14936182,0.1300172,0.11592352,0.5520522
20,0.23349366,0.111617625,0.19674316,0.25601554,0.1996099,0.28180507,0.22405355,0.47235093
21,0.46387902,0.24022886,0.6066013,0.6822835,0.4326284,0.6421443,0.52575076,0.30275998
22,0.6528165,0.22300802,0.14931151,0.44856566,0.21394876,0.20431429,0.08860293,0.16299403
23,0.22916673,0.13554166,0.22505885,0.2507652,0.24364048,0.16574939,0.07520387,0.17433584
24,0.1947994,0.1383813,0.38819546,0.32365027,0.19624113,0.3028719,0.11000389,0.27630445
25,0.18938561,0.13523291,0.19869174,0.10406525,0.17238179,0.17252693,0.0927059,0.28723532
26,0.25493577,0.13850875,0.04252603,0.2094931,0.27962855,0.20469646,0.13573208,0.1629452
27,0.19773725,0.21129584,0.19221504,0.18808615,0.41589984,0.2807174,0.17729883,0.11179093
28,0.33887896,0.30407035,0.17790227,0.52863085,0.26755992,0.35742345,0.44354123,0.15867658
29,0.36807024,0.52495325,0.33338502,0.4151827,0.36942965,0.2400885,0.27596667,0.18414852
30,0.20162258,0.55659175,0.28561634,0.18130943,0.28821284,0.15193167,0.19356932,0.31136617
31,0.4703892,0.25387913,0.32685557,0.3546358,0.33049414,0.22228797,0.26619723,0.46841288
32,0.54559094,0.40341642,0.47897592,0.3564265,0.38332117,0.30513346,0.46214005,0.2651583
33,0.2806702,0.36028054,0.38226756,0.5767812,0.41800612,0.6271273,0.52193207,0.6773532
34,0.35739225,0.5145235,0.38875657,0.44109657,0.5642672,0.3904821,0.577308,0.86684805
35,0.32383606,0.30321774,0.36897445,0.6018558,0.34001964,0.3945056,0.2509541,0.3035559
36,0.40011963,0.3298311,0.22633731,0.44867623,0.43685454,0.4414118,0.31311983,0.450375
37,0.20480663,0.2140405,0.22948399,0.2568474,0.26161185,0.36807984,0.2661946,0.36529636
38,0.31327724,0.567021,0.5400647,0.32547283,0.5221745,0.58450335,0.45488045,0.46342242
39,0.30063847,0.4733972,0.37521884,0.4491247,0.4765721,0.52037513,0.41426,0.34208968
40,0.38363764,0.46368438,0.5727056,0.52638596,0.62476903,0.27761108,0.33353445,0.33515844
41,0.22189654,0.36875662,0.33954552,0.18750694,0.4772973,0.38923103,0.33554462,0.7502712
42,0.33352277,0.3264028,0.51518786,0.3690025,0.44827515,0.42805398,0.6100921,0.562373
43,0.26197064,0.1989074,0.5000174,0.2997672,0.2565742,0.34442565,0.36971158,0.4903074
44,0.24918295,0.19298676,0.12979054,0.15941438,0.15693879,0.24166083,0.1585283,0.1508826
45,0.19053036,0.28573245,0.19287261,0.57070446,0.18080905,0.2792656,0.26715156,0.32271674
46,0.21915382,0.16261217,0.15518667,0.12274108,0.17438345,0.23985146,0.16373661,0.14025965
47,0.28696436,0.343037,0.35578147,0.26687092,0.14107193,0.35343185,0.14456141,0.31981447
48,0.14843051,0.24836251,0.12835626,0.14593047,0.30570292,0.46223995,0.27877393,0.2832329
49,0.087803446,0.15182622,0.12470777,0.07930293,0.13329296,0.14723325,0.1003971,0.11776241
50,0.05578596,0.1274541,0.13146907,0.06373326,0.12086743,0.124054156,0.19870521,0.10264882
51,0.14322664,0.20328,0.070390195,0.06921601,0.12242362,0.22182493,0.09825064,0.0701294
52,0.18973567,0.36935738,0.22081608,0.25292093,0.31914902,0.25102615,0.27486616,0.25868517
53,0.14729595,0.22758082,0.19670331,0.1957661,0.2549631,0.42352667,0.2970246,0.25804475
54,0.23429327,0.22876015,0.16637197,0.18146117,0.26334777,0.50286645,0.32394955,0.28643805
55,0.22609779,0.21577485,0.27791014,0.16587967,0.576249,0.4024739,0.41361302,0.5774831
56,0.5778758,0.6415329,0.5171196,0.42677158,0.30781087,0.59064037,0.48388383,0.39466983
57,0.19240697,0.3029514,0.31453627,0.2650379,0.5153954,0.88789874,0.256033,0.4866109
58,0.63004744,0.6485483,0.6436108,0.5606326,0.51736945,0.5563657,0.5668722,0.55190074
59,0.27877566,0.5354359,0.31000626,0.124129035,0.34221548,0.3181285,0.30511385,0.29607987
60,0.32078293,0.3858096,0.45475265,0.47448373,0.36402118,0.5516249,0.34589508,0.61179644
61,0.107110284,0.33699745,0.2984182,0.2055371,0.47944325,0.35927612,0.45754048,0.2642693
62,0.5228618,0.4843586,0.34253368,0.48351797,0.4508909,0.48932648,0.29602164,0.48508066
63,0.467921,0.38871482,0.24042267,0.38444328,0.37360394,0.43769017,0.26510686,0.37109685
64,0.67140704,0.4261034,0.43059692,0.5080235,0.5486171,0.48937503,0.5122761,0.5228303
65,0.4952128,0.9999999,0.50904167,0.36016527,0.45413598,0.6225776,0.50376433,0.5356329
66,0.20197959,0.3265079,0.48619103,0.19898103,0.5423897,0.3215834,0.3621617,0.23348725
67,0.2218382,0.239089,0.13204335,0.18187396,0.4502684,0.270127,0.26861686,0.26753822
68,0.08656202,0.22661231,0.17026891,0.1348688,0.4174624,0.28846598,0.21596143,0.157611
69,0.06348827,0.12493709,0.074222535,0.055102218,0.23878424,0.13670221,0.10064089,0.107447796
70,0.024931505,0.05097108,0.016992204,0.017827645,0.49228844,0.06466071,0.053280547,0.029209519
71,0.0072771036,0.09014117,0.07400047,0.008626474,0.6211465,0.07905299,0.06530774,0.03396338
72,0.15435848,0.34103563,0.15655683,0.18236108,0.56834495,0.3815164,0.28159904,0.19920978
73,0.20508641,0.26186877,0.346036,0.19387679,0.6512093,0.34350374,0.3877748,0.28543088
74,0.2519485,0.3238088,0.38170445,0.4996601,0.5100579,0.28077835,0.56248665,0.37430304
