frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4562158,1.1145891,0.50709856,0.85825336,1.9509473,3.6108549,0.80649304,0.861466
1,3.6238618,4.1472,1.3621404,2.3826456,2.4321597,5.8858156,2.0273938,2.0115924
2,0.5563937,0.85810566,0.3276794,1.0874778,1.4960592,0.85964006,2.3116722,0.45913213
3,3.2549086,3.1307793,1.3588291,2.5984743,2.138887,1.1823521,1.2796993,1.0712621
4,0.38430017,0.46693623,0.4360496,0.6491605,0.32316267,0.1276598,0.5527766,0.5140351
5,3.5460649,3.1113667,1.5959256,2.6440966,2.6934285,3.3074028,0.7404568,1.2994093
6,1.007204,2.0428872,0.60891783,0.7091345,2.1831326,1.482764,0.60493255,0.70808184
7,2.4730885,1.3518634,1.0066059,0.8185388,1.2269682,4.0510387,4.0764403,0.7586545
8,1.9523278,3.536138,1.4442897,3.0298266,3.062368,1.2151371,1.7986355,0.760476
9,1.4573402,3.4395807,1.4718893,1.5794213,1.8868499,0.6573681,2.415296,2.4536662
10,3.773568,3.725056,1.9311318,1.9938829,2.5533524,1.5668678,3.0814257,4.2639813
11,2.0527544,2.6467743,1.4970737,2.5220423,2.5841165,3.7142682,2.85789,2.1226664
12,3.3163304,4.9690466,2.3972898,3.3178186,3.4967115,2.9020438,2.7186804,3.4053633
13,2.9204857,2.4315262,2.4797697,2.7283576,3.739105,1.9567838,2.830152,2.2492156
14,0.8457374,0.67932206,0.6684927,0.8678271,0.8188213,0.748328,1.0283483,2.3356957
15,0.5140048,1.144736,0.6331861,0.7500422,0.8122824,0.48647457,1.3148437,0.56784445
16,2.4580665,3.3671598,2.4762673,3.0492744,4.3165126,3.3642366,3.1090279,2.304321
17,0.4745025,0.6858678,1.206789,0.77039325,0.566256,1.2569699,0.6650655,0.51623607
18,1.7459602,5.9965954,2.4234114,1.6334405,3.226434,2.195142,1.2152365,1.2244302
19,0.3612311,1.5581661,0.54310244,0.65453553,0.942608,0.9168271,0.6883078,0.4604505
20,1.8984935,4.571093,1.6698637,1.5424123,2.0774617,1.7301831,0.78164047,0.7549281
21,1.6239779,1.335381,1.0652051,1.1644914,1.2463052,1.3715749,1.2301049,0.80134666
22,1.6251057,1.8740888,1.6711438,1.1802696,2.0241466,2.5181203,1.4755578,0.7713824
23,0.48041886,1.3184144,0.7729484,0.51582986,1.0098218,1.7384231,0.52677184,0.3562662
24,1.1179731,2.0787532,1.0333643,1.215086,1.3870012,0.89698505,1.6045369,1.2787719
25,0.9032769,3.2125444,1.6126398,1.3118374,1.5284894,2.1614902,1.078446,1.2977798
26,0.5983917,2.0939837,0.69075763,0.550775,0.5570446,2.0725636,1.5438497,0.94032836
27,1.453989,3.9581165,1.8382416,1.931946,2.2872825,3.9581285,1.8168585,1.114346
28,2.1366627,2.0919914,1.7684531,0.7865541,2.1292212,1.676297,1.424102,1.3894509
29,1.6682888,3.0701473,0.8848323,1.0084618,1.1698964,0.94729114,1.3587068,2.1047528
30,0.9324988,7.4742427,2.1094687,1.2082332,2.263589,2.1646929,2.5889175,1.0004553
31,1.873948,2.7101715,2.033824,1.6849539,2.4380665,5.178581,1.8787439,1.2372773
32,1.5193226,2.2405577,1.3048233,1.4652327,1.8562809,4.4861608,0.66990274,0.8467555
33,1.0479507,2.6319375,1.1306529,1.5581234,2.0007,2.473537,0.84736097,0.59403193
34,0.8667759,1.2618637,0.8040668,1.27585,1.3997161,6.8301945,0.52386296,0.38494667
35,1.8112533,1.9559814,1.2060347,1.8680316,1.9973696,5.210721,1.6915374,1.0622015
36,2.0984168,1.9464431,2.0131407,1.0971925,2.8396173,1.7878307,2.0172992,1.255621
37,1.9207807,2.1754131,1.4297729,1.9566805,1.3711007,1.2667518,1.9049904,2.2004182
38,2.289839,1.7273426,2.0156085,2.9125412,2.093934,4.114619,1.6386926,2.078832
39,0.9394656,5.2897367,0.67525715,1.9570755,1.0715702,0.7047956,1.5177131,1.1737951
40,1.3954762,5.8915987,1.2278931,3.2618752,1.7726955,2.3286767,2.1219168,1.2252637
41,2.9988194,3.0657945,2.7202446,3.9340765,4.2379,3.8899488,4.877487,2.7968364
42,4.1501412,4.218148,4.8495536,5.3427744,5.827553,5.287056,9.98854,3.7371063
43,4.814664,5.8501377,4.7528887,4.3230762,4.4871907,2.6905935,4.390563,5.0732703
44,1.7826333,1.7217858,2.3261864,1.9411978,0.91164607,1.5253041,3.7786307,2.4477892
45,2.3190892,1.4864812,1.2684426,1.8412637,0.9478332,1.2342026,4.466087,2.0947917
46,5.6842155,4.109746,5.5532045,6.1834173,3.2764254,4.5882087,1.9992114,5.5232553
47,2.8953764,2.4484322,2.77113,2.9629493,2.758549,2.2397895,1.8433534,2.783608
48,2.6772363,1.4888477,2.111559,2.00356,0.86215025,1.379725,2.0011928,1.6487088
49,0.82489145,2.6592562,1.284581,0.8050455,1.6985812,1.1259141,0.8727368,2.479856
50,1.3945398,2.9131598,1.2558,1.6393261,2.0835352,3.313505,1.3414719,6.0489616
51,0.6531215,1.3379006,0.9558115,0.7940445,1.1791832,1.5702913,1.0511061,0.24477491
52,1.58458,2.3574233,1.636811,1.7711965,2.206698,2.8516953,5.7105236,6.719292
53,1.683213,3.0211768,1.8643837,1.5538971,2.0613782,1.8505726,6.314927,4.4956355
54,1.4850796,2.0422862,3.144401,1.442921,2.467929,1.9699248,5.812434,0.750087
55,1.6253731,2.5229583,2.8213267,1.9890869,1.9463267,2.109303,2.3968902,4.8301706
56,1.1482835,0.976563,0.8798244,1.2228694,1.148294,2.1178784,5.770875,1.4959145
